group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,6020.0,ns,131
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,14170.0,ns,262
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,23000.0,ns,393
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,37310.0,ns,524
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,40080.0,ns,655
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,48099.0,ns,786
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,55990.0,ns,917
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,64560.0,ns,1048
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,76980.0,ns,1179
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,86619.0,ns,1310
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,96470.0,ns,1441
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,104600.0,ns,1572
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,116269.0,ns,1703
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,124470.0,ns,1834
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,136849.0,ns,1965
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,144489.0,ns,2096
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,159060.0,ns,2227
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,166719.0,ns,2358
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,178428.0,ns,2489
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,188298.0,ns,2620
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,200970.0,ns,2751
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,212270.0,ns,2882
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,225619.0,ns,3013
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,240549.0,ns,3144
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,252269.0,ns,3275
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,242859.0,ns,3406
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,247510.0,ns,3537
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,256590.0,ns,3668
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,267618.0,ns,3799
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,276328.0,ns,3930
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,299779.0,ns,4061
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,306148.0,ns,4192
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,318568.0,ns,4323
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,322058.0,ns,4454
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,336110.0,ns,4585
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,381400.0,ns,4716
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,397769.0,ns,4847
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,419648.0,ns,4978
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,440609.0,ns,5109
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,470998.0,ns,5240
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,473728.0,ns,5371
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,519280.0,ns,5502
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,558686.0,ns,5633
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,607057.0,ns,5764
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,653348.0,ns,5895
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,672827.0,ns,6026
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,669188.0,ns,6157
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,697937.0,ns,6288
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,755437.0,ns,6419
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,785157.0,ns,6550
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,820697.0,ns,6681
kibibyte_random_p5,vendored_std,len_50-prefix_1,,,818260.0,ns,6812
