group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,vendored_std,len_1-prefix_55,,,81300.0,ns,4507
kibibyte_random,vendored_std,len_1-prefix_55,,,173320.0,ns,9014
kibibyte_random,vendored_std,len_1-prefix_55,,,264480.0,ns,13521
kibibyte_random,vendored_std,len_1-prefix_55,,,335790.0,ns,18028
kibibyte_random,vendored_std,len_1-prefix_55,,,425087.0,ns,22535
kibibyte_random,vendored_std,len_1-prefix_55,,,506887.0,ns,27042
kibibyte_random,vendored_std,len_1-prefix_55,,,594237.0,ns,31549
kibibyte_random,vendored_std,len_1-prefix_55,,,678997.0,ns,36056
kibibyte_random,vendored_std,len_1-prefix_55,,,759407.0,ns,40563
kibibyte_random,vendored_std,len_1-prefix_55,,,848156.0,ns,45070
kibibyte_random,vendored_std,len_1-prefix_55,,,929597.0,ns,49577
kibibyte_random,vendored_std,len_1-prefix_55,,,1006385.0,ns,54084
kibibyte_random,vendored_std,len_1-prefix_55,,,1091586.0,ns,58591
kibibyte_random,vendored_std,len_1-prefix_55,,,1178946.0,ns,63098
kibibyte_random,vendored_std,len_1-prefix_55,,,1266125.0,ns,67605
kibibyte_random,vendored_std,len_1-prefix_55,,,1338150.0,ns,72112
kibibyte_random,vendored_std,len_1-prefix_55,,,1430684.0,ns,76619
kibibyte_random,vendored_std,len_1-prefix_55,,,1539294.0,ns,81126
kibibyte_random,vendored_std,len_1-prefix_55,,,1596363.0,ns,85633
kibibyte_random,vendored_std,len_1-prefix_55,,,1681324.0,ns,90140
kibibyte_random,vendored_std,len_1-prefix_55,,,1770122.0,ns,94647
kibibyte_random,vendored_std,len_1-prefix_55,,,1857450.0,ns,99154
kibibyte_random,vendored_std,len_1-prefix_55,,,1932723.0,ns,103661
kibibyte_random,vendored_std,len_1-prefix_55,,,2031891.0,ns,108168
kibibyte_random,vendored_std,len_1-prefix_55,,,2108820.0,ns,112675
kibibyte_random,vendored_std,len_1-prefix_55,,,2206761.0,ns,117182
kibibyte_random,vendored_std,len_1-prefix_55,,,2279482.0,ns,121689
kibibyte_random,vendored_std,len_1-prefix_55,,,2391570.0,ns,126196
kibibyte_random,vendored_std,len_1-prefix_55,,,2447080.0,ns,130703
kibibyte_random,vendored_std,len_1-prefix_55,,,2564350.0,ns,135210
kibibyte_random,vendored_std,len_1-prefix_55,,,2621319.0,ns,139717
kibibyte_random,vendored_std,len_1-prefix_55,,,2707079.0,ns,144224
kibibyte_random,vendored_std,len_1-prefix_55,,,2798687.0,ns,148731
kibibyte_random,vendored_std,len_1-prefix_55,,,2907848.0,ns,153238
kibibyte_random,vendored_std,len_1-prefix_55,,,2984608.0,ns,157745
kibibyte_random,vendored_std,len_1-prefix_55,,,3028158.0,ns,162252
kibibyte_random,vendored_std,len_1-prefix_55,,,3155287.0,ns,166759
kibibyte_random,vendored_std,len_1-prefix_55,,,3232047.0,ns,171266
kibibyte_random,vendored_std,len_1-prefix_55,,,3300097.0,ns,175773
kibibyte_random,vendored_std,len_1-prefix_55,,,3374656.0,ns,180280
kibibyte_random,vendored_std,len_1-prefix_55,,,3526165.0,ns,184787
kibibyte_random,vendored_std,len_1-prefix_55,,,3578470.0,ns,189294
kibibyte_random,vendored_std,len_1-prefix_55,,,3710506.0,ns,193801
kibibyte_random,vendored_std,len_1-prefix_55,,,3822543.0,ns,198308
kibibyte_random,vendored_std,len_1-prefix_55,,,3907484.0,ns,202815
kibibyte_random,vendored_std,len_1-prefix_55,,,4086213.0,ns,207322
kibibyte_random,vendored_std,len_1-prefix_55,,,4124893.0,ns,211829
kibibyte_random,vendored_std,len_1-prefix_55,,,4321165.0,ns,216336
kibibyte_random,vendored_std,len_1-prefix_55,,,4367885.0,ns,220843
kibibyte_random,vendored_std,len_1-prefix_55,,,4677631.0,ns,225350
kibibyte_random,vendored_std,len_1-prefix_55,,,4769061.0,ns,229857
kibibyte_random,vendored_std,len_1-prefix_55,,,4888910.0,ns,234364
kibibyte_random,vendored_std,len_1-prefix_55,,,5091778.0,ns,238871
