group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p5,vendored_std,len_8-prefix_13,,,28209.0,ns,2140
string_random_p5,vendored_std,len_8-prefix_13,,,55380.0,ns,4280
string_random_p5,vendored_std,len_8-prefix_13,,,83110.0,ns,6420
string_random_p5,vendored_std,len_8-prefix_13,,,113709.0,ns,8560
string_random_p5,vendored_std,len_8-prefix_13,,,148589.0,ns,10700
string_random_p5,vendored_std,len_8-prefix_13,,,171380.0,ns,12840
string_random_p5,vendored_std,len_8-prefix_13,,,192548.0,ns,14980
string_random_p5,vendored_std,len_8-prefix_13,,,218480.0,ns,17120
string_random_p5,vendored_std,len_8-prefix_13,,,245010.0,ns,19260
string_random_p5,vendored_std,len_8-prefix_13,,,277979.0,ns,21400
string_random_p5,vendored_std,len_8-prefix_13,,,295960.0,ns,23540
string_random_p5,vendored_std,len_8-prefix_13,,,320478.0,ns,25680
string_random_p5,vendored_std,len_8-prefix_13,,,347748.0,ns,27820
string_random_p5,vendored_std,len_8-prefix_13,,,378018.0,ns,29960
string_random_p5,vendored_std,len_8-prefix_13,,,401330.0,ns,32100
string_random_p5,vendored_std,len_8-prefix_13,,,428278.0,ns,34240
string_random_p5,vendored_std,len_8-prefix_13,,,456488.0,ns,36380
string_random_p5,vendored_std,len_8-prefix_13,,,481886.0,ns,38520
string_random_p5,vendored_std,len_8-prefix_13,,,510288.0,ns,40660
string_random_p5,vendored_std,len_8-prefix_13,,,535528.0,ns,42800
string_random_p5,vendored_std,len_8-prefix_13,,,562235.0,ns,44940
string_random_p5,vendored_std,len_8-prefix_13,,,587717.0,ns,47080
string_random_p5,vendored_std,len_8-prefix_13,,,616708.0,ns,49220
string_random_p5,vendored_std,len_8-prefix_13,,,639590.0,ns,51360
string_random_p5,vendored_std,len_8-prefix_13,,,669037.0,ns,53500
string_random_p5,vendored_std,len_8-prefix_13,,,692687.0,ns,55640
