group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,vendored_std,len_4000-prefix_4,,,84460.0,ns,5
string_random,vendored_std,len_4000-prefix_4,,,170279.0,ns,10
string_random,vendored_std,len_4000-prefix_4,,,266188.0,ns,15
string_random,vendored_std,len_4000-prefix_4,,,353968.0,ns,20
string_random,vendored_std,len_4000-prefix_4,,,452108.0,ns,25
string_random,vendored_std,len_4000-prefix_4,,,534947.0,ns,30
string_random,vendored_std,len_4000-prefix_4,,,611726.0,ns,35
string_random,vendored_std,len_4000-prefix_4,,,733977.0,ns,40
string_random,vendored_std,len_4000-prefix_4,,,788380.0,ns,45
string_random,vendored_std,len_4000-prefix_4,,,891990.0,ns,50
string_random,vendored_std,len_4000-prefix_4,,,981216.0,ns,55
string_random,vendored_std,len_4000-prefix_4,,,1060825.0,ns,60
string_random,vendored_std,len_4000-prefix_4,,,1189575.0,ns,65
string_random,vendored_std,len_4000-prefix_4,,,1303835.0,ns,70
string_random,vendored_std,len_4000-prefix_4,,,1399233.0,ns,75
string_random,vendored_std,len_4000-prefix_4,,,1477104.0,ns,80
string_random,vendored_std,len_4000-prefix_4,,,1518323.0,ns,85
string_random,vendored_std,len_4000-prefix_4,,,1626633.0,ns,90
string_random,vendored_std,len_4000-prefix_4,,,1716851.0,ns,95
string_random,vendored_std,len_4000-prefix_4,,,1808664.0,ns,100
string_random,vendored_std,len_4000-prefix_4,,,1870521.0,ns,105
string_random,vendored_std,len_4000-prefix_4,,,1955134.0,ns,110
string_random,vendored_std,len_4000-prefix_4,,,2088244.0,ns,115
string_random,vendored_std,len_4000-prefix_4,,,2175702.0,ns,120
string_random,vendored_std,len_4000-prefix_4,,,2243890.0,ns,125
string_random,vendored_std,len_4000-prefix_4,,,2336201.0,ns,130
string_random,vendored_std,len_4000-prefix_4,,,2427141.0,ns,135
string_random,vendored_std,len_4000-prefix_4,,,2511610.0,ns,140
string_random,vendored_std,len_4000-prefix_4,,,2587630.0,ns,145
string_random,vendored_std,len_4000-prefix_4,,,2674180.0,ns,150
