group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,580317.0,ns,2
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,1137866.0,ns,4
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,1759592.0,ns,6
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,2292631.0,ns,8
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,2864539.0,ns,10
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,3424566.0,ns,12
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,4009532.0,ns,14
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,4566513.0,ns,16
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,5149318.0,ns,18
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,5736236.0,ns,20
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,6342173.0,ns,22
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,6892313.0,ns,24
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,7468319.0,ns,26
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,8018367.0,ns,28
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,8612814.0,ns,30
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,9186132.0,ns,32
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,9753859.0,ns,34
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,10203169.0,ns,36
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,10826414.0,ns,38
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,11288503.0,ns,40
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,12046682.0,ns,42
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,12573278.0,ns,44
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,13149365.0,ns,46
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,13777492.0,ns,48
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,14417190.0,ns,50
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,14958579.0,ns,52
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,15490017.0,ns,54
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,16070132.0,ns,56
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,16612013.0,ns,58
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,17109429.0,ns,60
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,17826656.0,ns,62
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,18430955.0,ns,64
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,18882332.0,ns,66
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,19603430.0,ns,68
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,20075727.0,ns,70
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,20704044.0,ns,72
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,21180013.0,ns,74
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,21699221.0,ns,76
string_random,partial_sort_1_0_0,len_5000-prefix_40,,,22285519.0,ns,78
