group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,select_nth,len_20-prefix_35,,,162250.0,ns,624
string_random_d20,select_nth,len_20-prefix_35,,,326688.0,ns,1248
string_random_d20,select_nth,len_20-prefix_35,,,473578.0,ns,1872
string_random_d20,select_nth,len_20-prefix_35,,,634025.0,ns,2496
string_random_d20,select_nth,len_20-prefix_35,,,790457.0,ns,3120
string_random_d20,select_nth,len_20-prefix_35,,,959466.0,ns,3744
string_random_d20,select_nth,len_20-prefix_35,,,1111464.0,ns,4368
string_random_d20,select_nth,len_20-prefix_35,,,1279301.0,ns,4992
string_random_d20,select_nth,len_20-prefix_35,,,1443514.0,ns,5616
string_random_d20,select_nth,len_20-prefix_35,,,1612963.0,ns,6240
string_random_d20,select_nth,len_20-prefix_35,,,1786263.0,ns,6864
string_random_d20,select_nth,len_20-prefix_35,,,1956942.0,ns,7488
string_random_d20,select_nth,len_20-prefix_35,,,2114672.0,ns,8112
string_random_d20,select_nth,len_20-prefix_35,,,2258741.0,ns,8736
string_random_d20,select_nth,len_20-prefix_35,,,2442320.0,ns,9360
string_random_d20,select_nth,len_20-prefix_35,,,2616309.0,ns,9984
string_random_d20,select_nth,len_20-prefix_35,,,2756989.0,ns,10608
string_random_d20,select_nth,len_20-prefix_35,,,2925978.0,ns,11232
string_random_d20,select_nth,len_20-prefix_35,,,3078758.0,ns,11856
string_random_d20,select_nth,len_20-prefix_35,,,3233047.0,ns,12480
string_random_d20,select_nth,len_20-prefix_35,,,3387066.0,ns,13104
string_random_d20,select_nth,len_20-prefix_35,,,3568116.0,ns,13728
string_random_d20,select_nth,len_20-prefix_35,,,3866155.0,ns,14352
string_random_d20,select_nth,len_20-prefix_35,,,3873295.0,ns,14976
string_random_d20,select_nth,len_20-prefix_35,,,4053545.0,ns,15600
string_random_d20,select_nth,len_20-prefix_35,,,4186292.0,ns,16224
string_random_d20,select_nth,len_20-prefix_35,,,4368871.0,ns,16848
string_random_d20,select_nth,len_20-prefix_35,,,4547212.0,ns,17472
string_random_d20,select_nth,len_20-prefix_35,,,4753120.0,ns,18096
string_random_d20,select_nth,len_20-prefix_35,,,4932880.0,ns,18720
string_random_d20,select_nth,len_20-prefix_35,,,5090070.0,ns,19344
string_random_d20,select_nth,len_20-prefix_35,,,5233769.0,ns,19968
string_random_d20,select_nth,len_20-prefix_35,,,5388288.0,ns,20592
string_random_d20,select_nth,len_20-prefix_35,,,5457528.0,ns,21216
