group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,88900.0,ns,2165
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,175380.0,ns,4330
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,259938.0,ns,6495
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,341319.0,ns,8660
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,429200.0,ns,10825
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,522040.0,ns,12990
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,600707.0,ns,15155
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,687766.0,ns,17320
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,768057.0,ns,19485
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,854606.0,ns,21650
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,941946.0,ns,23815
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,1024670.0,ns,25980
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,1106296.0,ns,28145
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,1191014.0,ns,30310
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,1278924.0,ns,32475
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,1370624.0,ns,34640
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,1451844.0,ns,36805
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,1551635.0,ns,38970
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,1631404.0,ns,41135
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,1715262.0,ns,43300
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,1812493.0,ns,45465
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,1904421.0,ns,47630
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,1994611.0,ns,49795
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,2073051.0,ns,51960
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,2168541.0,ns,54125
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,2251671.0,ns,56290
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,2342740.0,ns,58455
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,2424210.0,ns,60620
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,2477120.0,ns,62785
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,2562959.0,ns,64950
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,2662999.0,ns,67115
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,2730838.0,ns,69280
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,2839369.0,ns,71445
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,2921529.0,ns,73610
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,2998498.0,ns,75775
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,3075227.0,ns,77940
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,3166756.0,ns,80105
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,3244018.0,ns,82270
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,3327987.0,ns,84435
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,3425255.0,ns,86600
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,3484797.0,ns,88765
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,3559505.0,ns,90930
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,3641665.0,ns,93095
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,3726166.0,ns,95260
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,3804994.0,ns,97425
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,3953604.0,ns,99590
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,3968814.0,ns,101755
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,4059293.0,ns,103920
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,4137643.0,ns,106085
u64_random_z1,partial_sort_1_0_0,len_15-prefix_19,,,4211512.0,ns,108250
