group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,91100.0,ns,129
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,193809.0,ns,258
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,290930.0,ns,387
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,415998.0,ns,516
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,500100.0,ns,645
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,613628.0,ns,774
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,724777.0,ns,903
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,810986.0,ns,1032
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,925656.0,ns,1161
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,1029936.0,ns,1290
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,1112146.0,ns,1419
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,1230424.0,ns,1548
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,1335034.0,ns,1677
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,1435580.0,ns,1806
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,1519261.0,ns,1935
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,1638073.0,ns,2064
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,1749682.0,ns,2193
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,1881871.0,ns,2322
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,1989393.0,ns,2451
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,2094321.0,ns,2580
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,2206131.0,ns,2709
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,2313681.0,ns,2838
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,2407901.0,ns,2967
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,2520349.0,ns,3096
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,2596300.0,ns,3225
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,2718349.0,ns,3354
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,2809808.0,ns,3483
kibibyte_random,partial_sort_1_0_0,len_40-prefix_16,,,2932848.0,ns,3612
