group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,159650.0,ns,176
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,310859.0,ns,352
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,502998.0,ns,528
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,662320.0,ns,704
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,842047.0,ns,880
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,1003475.0,ns,1056
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,1172767.0,ns,1232
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,1353001.0,ns,1408
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,1520824.0,ns,1584
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,1688984.0,ns,1760
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,1861062.0,ns,1936
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,2031900.0,ns,2112
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,2201571.0,ns,2288
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,2391690.0,ns,2464
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,2551200.0,ns,2640
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,2698486.0,ns,2816
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,2871790.0,ns,2992
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,3122798.0,ns,3168
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,3257095.0,ns,3344
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,3430547.0,ns,3520
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,3613245.0,ns,3696
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,3793304.0,ns,3872
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,3968073.0,ns,4048
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,4144470.0,ns,4224
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,4311372.0,ns,4400
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,4490381.0,ns,4576
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,4650940.0,ns,4752
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,4831040.0,ns,4928
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,4999649.0,ns,5104
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,5175189.0,ns,5280
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,5347848.0,ns,5456
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,5502054.0,ns,5632
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,5702186.0,ns,5808
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,5850636.0,ns,5984
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,6009814.0,ns,6160
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,6218355.0,ns,6336
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,6385635.0,ns,6512
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,6566593.0,ns,6688
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,6749543.0,ns,6864
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,6904683.0,ns,7040
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,7065931.0,ns,7216
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,8023396.0,ns,7392
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,7743429.0,ns,7568
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,7596379.0,ns,7744
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,7808138.0,ns,7920
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,7963656.0,ns,8096
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,8147836.0,ns,8272
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,8355170.0,ns,8448
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,8494666.0,ns,8624
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,8678945.0,ns,8800
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,8915113.0,ns,8976
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,9101191.0,ns,9152
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,9383571.0,ns,9328
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,9510630.0,ns,9504
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,9687000.0,ns,9680
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,9953879.0,ns,9856
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,10297537.0,ns,10032
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,10376647.0,ns,10208
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,10762756.0,ns,10384
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,11174952.0,ns,10560
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,11273180.0,ns,10736
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,11590683.0,ns,10912
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,11799420.0,ns,11088
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,12296849.0,ns,11264
kibibyte_random_z1,partial_sort_1_0_0,len_20-prefix_80,,,12588307.0,ns,11440
