group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,999816.0,ns,27
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,2003122.0,ns,54
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,3032607.0,ns,81
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,4046015.0,ns,108
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,5029439.0,ns,135
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,5969865.0,ns,162
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,6994581.0,ns,189
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,7951818.0,ns,216
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,8927164.0,ns,243
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,10227068.0,ns,270
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,10963936.0,ns,297
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,11926640.0,ns,324
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,12930756.0,ns,351
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,13934962.0,ns,378
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,14979768.0,ns,405
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,15990294.0,ns,432
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,16940089.0,ns,459
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,17945537.0,ns,486
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,18956558.0,ns,513
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,19971586.0,ns,540
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,20962513.0,ns,567
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,21865129.0,ns,594
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,22887885.0,ns,621
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,23936241.0,ns,648
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,24905267.0,ns,675
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,25960153.0,ns,702
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,26976750.0,ns,729
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,27937444.0,ns,756
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,28889081.0,ns,783
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,29904266.0,ns,810
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,30988891.0,ns,837
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,31926757.0,ns,864
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,32685515.0,ns,891
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,33981080.0,ns,918
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,34929336.0,ns,945
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,35971601.0,ns,972
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,37067647.0,ns,999
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,38055082.0,ns,1026
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,39102999.0,ns,1053
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,40149796.0,ns,1080
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,41003040.0,ns,1107
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,42020467.0,ns,1134
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,43034611.0,ns,1161
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,44024288.0,ns,1188
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,45211221.0,ns,1215
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,46583058.0,ns,1242
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,47132066.0,ns,1269
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,48128891.0,ns,1296
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,49150176.0,ns,1323
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,50021472.0,ns,1350
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,50922638.0,ns,1377
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,52033604.0,ns,1404
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,53195770.0,ns,1431
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,54031316.0,ns,1458
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,55076211.0,ns,1485
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,56008498.0,ns,1512
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,56962606.0,ns,1539
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,58070390.0,ns,1566
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,59073996.0,ns,1593
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,60098240.0,ns,1620
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,61084215.0,ns,1647
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,62015143.0,ns,1674
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,62964979.0,ns,1701
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,64042195.0,ns,1728
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,65001541.0,ns,1755
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,65922859.0,ns,1782
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,66846832.0,ns,1809
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,68029569.0,ns,1836
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,68861714.0,ns,1863
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,69887411.0,ns,1890
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,71066716.0,ns,1917
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,72005733.0,ns,1944
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,73105318.0,ns,1971
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,73941083.0,ns,1998
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,75049418.0,ns,2025
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,75939746.0,ns,2052
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,76843220.0,ns,2079
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,78023827.0,ns,2106
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,78924301.0,ns,2133
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,79905219.0,ns,2160
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,80978346.0,ns,2187
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,81871311.0,ns,2214
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,82951117.0,ns,2241
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,83899012.0,ns,2268
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,84759060.0,ns,2295
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,85960314.0,ns,2322
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,87041380.0,ns,2349
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,88124085.0,ns,2376
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,88979341.0,ns,2403
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,90062159.0,ns,2430
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,91000943.0,ns,2457
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,92142960.0,ns,2484
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,92877276.0,ns,2511
u64_ascending,partial_sort_1_0_0,len_3000-prefix_75,,,93922544.0,ns,2538
