group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,239729.0,ns,1
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,475918.0,ns,2
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,709298.0,ns,3
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,942336.0,ns,4
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,1182725.0,ns,5
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,1443454.0,ns,6
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,1656913.0,ns,7
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,1902012.0,ns,8
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,2126991.0,ns,9
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,2354401.0,ns,10
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,2547289.0,ns,11
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,2779718.0,ns,12
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,3011748.0,ns,13
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,3224037.0,ns,14
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,3505885.0,ns,15
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,3726575.0,ns,16
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,3934454.0,ns,17
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,4157542.0,ns,18
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,4411282.0,ns,19
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,4649630.0,ns,20
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,4908169.0,ns,21
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,5161548.0,ns,22
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,5342799.0,ns,23
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,5610927.0,ns,24
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,5839575.0,ns,25
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,6125814.0,ns,26
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,6335214.0,ns,27
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,6531714.0,ns,28
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,6802251.0,ns,29
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,7022372.0,ns,30
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,7233870.0,ns,31
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,7547508.0,ns,32
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,7728657.0,ns,33
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,7966258.0,ns,34
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,8140856.0,ns,35
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,8369826.0,ns,36
string_random_z1,partial_sort_1_0_0,len_10000-prefix_11,,,8648805.0,ns,37
