group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,select_nth,len_30-prefix_8,,,19670.0,ns,201
kibibyte_random_p5,select_nth,len_30-prefix_8,,,45610.0,ns,402
kibibyte_random_p5,select_nth,len_30-prefix_8,,,68000.0,ns,603
kibibyte_random_p5,select_nth,len_30-prefix_8,,,90008.0,ns,804
kibibyte_random_p5,select_nth,len_30-prefix_8,,,112650.0,ns,1005
kibibyte_random_p5,select_nth,len_30-prefix_8,,,137219.0,ns,1206
kibibyte_random_p5,select_nth,len_30-prefix_8,,,155280.0,ns,1407
kibibyte_random_p5,select_nth,len_30-prefix_8,,,181008.0,ns,1608
kibibyte_random_p5,select_nth,len_30-prefix_8,,,209938.0,ns,1809
kibibyte_random_p5,select_nth,len_30-prefix_8,,,237599.0,ns,2010
kibibyte_random_p5,select_nth,len_30-prefix_8,,,258708.0,ns,2211
kibibyte_random_p5,select_nth,len_30-prefix_8,,,289020.0,ns,2412
kibibyte_random_p5,select_nth,len_30-prefix_8,,,314289.0,ns,2613
kibibyte_random_p5,select_nth,len_30-prefix_8,,,337578.0,ns,2814
kibibyte_random_p5,select_nth,len_30-prefix_8,,,366979.0,ns,3015
kibibyte_random_p5,select_nth,len_30-prefix_8,,,390358.0,ns,3216
kibibyte_random_p5,select_nth,len_30-prefix_8,,,401749.0,ns,3417
kibibyte_random_p5,select_nth,len_30-prefix_8,,,419049.0,ns,3618
kibibyte_random_p5,select_nth,len_30-prefix_8,,,442888.0,ns,3819
kibibyte_random_p5,select_nth,len_30-prefix_8,,,466718.0,ns,4020
kibibyte_random_p5,select_nth,len_30-prefix_8,,,484278.0,ns,4221
kibibyte_random_p5,select_nth,len_30-prefix_8,,,511886.0,ns,4422
kibibyte_random_p5,select_nth,len_30-prefix_8,,,532740.0,ns,4623
kibibyte_random_p5,select_nth,len_30-prefix_8,,,555010.0,ns,4824
kibibyte_random_p5,select_nth,len_30-prefix_8,,,585640.0,ns,5025
kibibyte_random_p5,select_nth,len_30-prefix_8,,,615706.0,ns,5226
kibibyte_random_p5,select_nth,len_30-prefix_8,,,645717.0,ns,5427
kibibyte_random_p5,select_nth,len_30-prefix_8,,,681808.0,ns,5628
kibibyte_random_p5,select_nth,len_30-prefix_8,,,706996.0,ns,5829
kibibyte_random_p5,select_nth,len_30-prefix_8,,,741367.0,ns,6030
kibibyte_random_p5,select_nth,len_30-prefix_8,,,781448.0,ns,6231
kibibyte_random_p5,select_nth,len_30-prefix_8,,,815037.0,ns,6432
kibibyte_random_p5,select_nth,len_30-prefix_8,,,876157.0,ns,6633
kibibyte_random_p5,select_nth,len_30-prefix_8,,,896795.0,ns,6834
kibibyte_random_p5,select_nth,len_30-prefix_8,,,936546.0,ns,7035
kibibyte_random_p5,select_nth,len_30-prefix_8,,,990006.0,ns,7236
kibibyte_random_p5,select_nth,len_30-prefix_8,,,1031167.0,ns,7437
