group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,vendored_std,len_1000-prefix_35,,,122360.0,ns,11
string_random_z1,vendored_std,len_1000-prefix_35,,,234470.0,ns,22
string_random_z1,vendored_std,len_1000-prefix_35,,,358288.0,ns,33
string_random_z1,vendored_std,len_1000-prefix_35,,,474859.0,ns,44
string_random_z1,vendored_std,len_1000-prefix_35,,,604098.0,ns,55
string_random_z1,vendored_std,len_1000-prefix_35,,,699206.0,ns,66
string_random_z1,vendored_std,len_1000-prefix_35,,,821957.0,ns,77
string_random_z1,vendored_std,len_1000-prefix_35,,,939138.0,ns,88
string_random_z1,vendored_std,len_1000-prefix_35,,,1038125.0,ns,99
string_random_z1,vendored_std,len_1000-prefix_35,,,1193863.0,ns,110
string_random_z1,vendored_std,len_1000-prefix_35,,,1294145.0,ns,121
string_random_z1,vendored_std,len_1000-prefix_35,,,1430953.0,ns,132
string_random_z1,vendored_std,len_1000-prefix_35,,,1523925.0,ns,143
string_random_z1,vendored_std,len_1000-prefix_35,,,1647524.0,ns,154
string_random_z1,vendored_std,len_1000-prefix_35,,,1788243.0,ns,165
string_random_z1,vendored_std,len_1000-prefix_35,,,1933902.0,ns,176
string_random_z1,vendored_std,len_1000-prefix_35,,,2028252.0,ns,187
string_random_z1,vendored_std,len_1000-prefix_35,,,2129742.0,ns,198
string_random_z1,vendored_std,len_1000-prefix_35,,,2273260.0,ns,209
string_random_z1,vendored_std,len_1000-prefix_35,,,2347370.0,ns,220
string_random_z1,vendored_std,len_1000-prefix_35,,,2480411.0,ns,231
string_random_z1,vendored_std,len_1000-prefix_35,,,2636960.0,ns,242
string_random_z1,vendored_std,len_1000-prefix_35,,,2729228.0,ns,253
string_random_z1,vendored_std,len_1000-prefix_35,,,2777049.0,ns,264
string_random_z1,vendored_std,len_1000-prefix_35,,,2880910.0,ns,275
string_random_z1,vendored_std,len_1000-prefix_35,,,3082618.0,ns,286
string_random_z1,vendored_std,len_1000-prefix_35,,,3176466.0,ns,297
string_random_z1,vendored_std,len_1000-prefix_35,,,3311794.0,ns,308
string_random_z1,vendored_std,len_1000-prefix_35,,,3406186.0,ns,319
string_random_z1,vendored_std,len_1000-prefix_35,,,3554525.0,ns,330
string_random_z1,vendored_std,len_1000-prefix_35,,,3648574.0,ns,341
string_random_z1,vendored_std,len_1000-prefix_35,,,3742791.0,ns,352
string_random_z1,vendored_std,len_1000-prefix_35,,,3900903.0,ns,363
string_random_z1,vendored_std,len_1000-prefix_35,,,3995484.0,ns,374
string_random_z1,vendored_std,len_1000-prefix_35,,,4131230.0,ns,385
string_random_z1,vendored_std,len_1000-prefix_35,,,4253981.0,ns,396
string_random_z1,vendored_std,len_1000-prefix_35,,,4310172.0,ns,407
string_random_z1,vendored_std,len_1000-prefix_35,,,4512252.0,ns,418
string_random_z1,vendored_std,len_1000-prefix_35,,,4579350.0,ns,429
string_random_z1,vendored_std,len_1000-prefix_35,,,4687190.0,ns,440
string_random_z1,vendored_std,len_1000-prefix_35,,,4761261.0,ns,451
string_random_z1,vendored_std,len_1000-prefix_35,,,4958010.0,ns,462
string_random_z1,vendored_std,len_1000-prefix_35,,,5076569.0,ns,473
string_random_z1,vendored_std,len_1000-prefix_35,,,5205570.0,ns,484
string_random_z1,vendored_std,len_1000-prefix_35,,,5279710.0,ns,495
