group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,partial_sort_1_0_0,len_20-prefix_4,,,58150.0,ns,887
string_random,partial_sort_1_0_0,len_20-prefix_4,,,114520.0,ns,1774
string_random,partial_sort_1_0_0,len_20-prefix_4,,,173558.0,ns,2661
string_random,partial_sort_1_0_0,len_20-prefix_4,,,227338.0,ns,3548
string_random,partial_sort_1_0_0,len_20-prefix_4,,,284069.0,ns,4435
string_random,partial_sort_1_0_0,len_20-prefix_4,,,342749.0,ns,5322
string_random,partial_sort_1_0_0,len_20-prefix_4,,,400509.0,ns,6209
string_random,partial_sort_1_0_0,len_20-prefix_4,,,464750.0,ns,7096
string_random,partial_sort_1_0_0,len_20-prefix_4,,,529127.0,ns,7983
string_random,partial_sort_1_0_0,len_20-prefix_4,,,564076.0,ns,8870
string_random,partial_sort_1_0_0,len_20-prefix_4,,,615948.0,ns,9757
string_random,partial_sort_1_0_0,len_20-prefix_4,,,676817.0,ns,10644
string_random,partial_sort_1_0_0,len_20-prefix_4,,,732627.0,ns,11531
string_random,partial_sort_1_0_0,len_20-prefix_4,,,836657.0,ns,12418
string_random,partial_sort_1_0_0,len_20-prefix_4,,,850927.0,ns,13305
string_random,partial_sort_1_0_0,len_20-prefix_4,,,899597.0,ns,14192
string_random,partial_sort_1_0_0,len_20-prefix_4,,,962446.0,ns,15079
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1015146.0,ns,15966
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1058046.0,ns,16853
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1109026.0,ns,17740
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1166785.0,ns,18627
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1218984.0,ns,19514
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1275665.0,ns,20401
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1341065.0,ns,21288
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1384234.0,ns,22175
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1442103.0,ns,23062
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1495854.0,ns,23949
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1551880.0,ns,24836
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1603433.0,ns,25723
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1662124.0,ns,26610
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1721313.0,ns,27497
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1771793.0,ns,28384
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1831293.0,ns,29271
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1877102.0,ns,30158
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1929854.0,ns,31045
string_random,partial_sort_1_0_0,len_20-prefix_4,,,1987132.0,ns,31932
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2043282.0,ns,32819
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2097970.0,ns,33706
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2156981.0,ns,34593
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2216350.0,ns,35480
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2258730.0,ns,36367
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2311070.0,ns,37254
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2365860.0,ns,38141
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2428320.0,ns,39028
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2485879.0,ns,39915
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2527890.0,ns,40802
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2591180.0,ns,41689
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2656270.0,ns,42576
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2717669.0,ns,43463
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2783978.0,ns,44350
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2829688.0,ns,45237
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2879518.0,ns,46124
string_random,partial_sort_1_0_0,len_20-prefix_4,,,2952428.0,ns,47011
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3000098.0,ns,47898
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3083398.0,ns,48785
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3105118.0,ns,49672
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3172857.0,ns,50559
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3234926.0,ns,51446
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3309365.0,ns,52333
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3346726.0,ns,53220
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3390545.0,ns,54107
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3454805.0,ns,54994
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3497086.0,ns,55881
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3589464.0,ns,56768
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3612665.0,ns,57655
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3660934.0,ns,58542
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3710965.0,ns,59429
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3766706.0,ns,60316
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3822004.0,ns,61203
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3869603.0,ns,62090
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3956023.0,ns,62977
string_random,partial_sort_1_0_0,len_20-prefix_4,,,3985174.0,ns,63864
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4048800.0,ns,64751
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4090743.0,ns,65638
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4137052.0,ns,66525
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4189681.0,ns,67412
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4260692.0,ns,68299
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4290463.0,ns,69186
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4358142.0,ns,70073
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4422941.0,ns,70960
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4464301.0,ns,71847
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4519522.0,ns,72734
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4571510.0,ns,73621
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4616871.0,ns,74508
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4667310.0,ns,75395
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4735010.0,ns,76282
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4791871.0,ns,77169
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4847150.0,ns,78056
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4901360.0,ns,78943
string_random,partial_sort_1_0_0,len_20-prefix_4,,,4973559.0,ns,79830
