group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,select_nth,len_4-prefix_35,,,35230.0,ns,1201
kibibyte_descending,select_nth,len_4-prefix_35,,,70000.0,ns,2402
kibibyte_descending,select_nth,len_4-prefix_35,,,110209.0,ns,3603
kibibyte_descending,select_nth,len_4-prefix_35,,,161570.0,ns,4804
kibibyte_descending,select_nth,len_4-prefix_35,,,208730.0,ns,6005
kibibyte_descending,select_nth,len_4-prefix_35,,,247049.0,ns,7206
kibibyte_descending,select_nth,len_4-prefix_35,,,289849.0,ns,8407
kibibyte_descending,select_nth,len_4-prefix_35,,,340428.0,ns,9608
kibibyte_descending,select_nth,len_4-prefix_35,,,378058.0,ns,10809
kibibyte_descending,select_nth,len_4-prefix_35,,,423420.0,ns,12010
kibibyte_descending,select_nth,len_4-prefix_35,,,473058.0,ns,13211
kibibyte_descending,select_nth,len_4-prefix_35,,,510698.0,ns,14412
kibibyte_descending,select_nth,len_4-prefix_35,,,571317.0,ns,15613
kibibyte_descending,select_nth,len_4-prefix_35,,,601567.0,ns,16814
kibibyte_descending,select_nth,len_4-prefix_35,,,634327.0,ns,18015
kibibyte_descending,select_nth,len_4-prefix_35,,,684868.0,ns,19216
kibibyte_descending,select_nth,len_4-prefix_35,,,716958.0,ns,20417
kibibyte_descending,select_nth,len_4-prefix_35,,,763128.0,ns,21618
kibibyte_descending,select_nth,len_4-prefix_35,,,804366.0,ns,22819
kibibyte_descending,select_nth,len_4-prefix_35,,,857660.0,ns,24020
kibibyte_descending,select_nth,len_4-prefix_35,,,893070.0,ns,25221
kibibyte_descending,select_nth,len_4-prefix_35,,,926947.0,ns,26422
kibibyte_descending,select_nth,len_4-prefix_35,,,962855.0,ns,27623
kibibyte_descending,select_nth,len_4-prefix_35,,,1013064.0,ns,28824
kibibyte_descending,select_nth,len_4-prefix_35,,,1052186.0,ns,30025
kibibyte_descending,select_nth,len_4-prefix_35,,,1102815.0,ns,31226
kibibyte_descending,select_nth,len_4-prefix_35,,,1144055.0,ns,32427
kibibyte_descending,select_nth,len_4-prefix_35,,,1179405.0,ns,33628
kibibyte_descending,select_nth,len_4-prefix_35,,,1344085.0,ns,34829
kibibyte_descending,select_nth,len_4-prefix_35,,,1392005.0,ns,36030
kibibyte_descending,select_nth,len_4-prefix_35,,,1411325.0,ns,37231
kibibyte_descending,select_nth,len_4-prefix_35,,,1478264.0,ns,38432
kibibyte_descending,select_nth,len_4-prefix_35,,,1448214.0,ns,39633
kibibyte_descending,select_nth,len_4-prefix_35,,,1402094.0,ns,40834
kibibyte_descending,select_nth,len_4-prefix_35,,,1455603.0,ns,42035
kibibyte_descending,select_nth,len_4-prefix_35,,,1477554.0,ns,43236
kibibyte_descending,select_nth,len_4-prefix_35,,,1479935.0,ns,44437
kibibyte_descending,select_nth,len_4-prefix_35,,,1560403.0,ns,45638
kibibyte_descending,select_nth,len_4-prefix_35,,,1677409.0,ns,46839
kibibyte_descending,select_nth,len_4-prefix_35,,,1601233.0,ns,48040
kibibyte_descending,select_nth,len_4-prefix_35,,,1712130.0,ns,49241
kibibyte_descending,select_nth,len_4-prefix_35,,,1886652.0,ns,50442
kibibyte_descending,select_nth,len_4-prefix_35,,,1830934.0,ns,51643
kibibyte_descending,select_nth,len_4-prefix_35,,,1808411.0,ns,52844
kibibyte_descending,select_nth,len_4-prefix_35,,,2078501.0,ns,54045
kibibyte_descending,select_nth,len_4-prefix_35,,,1881053.0,ns,55246
kibibyte_descending,select_nth,len_4-prefix_35,,,2003331.0,ns,56447
kibibyte_descending,select_nth,len_4-prefix_35,,,2361590.0,ns,57648
kibibyte_descending,select_nth,len_4-prefix_35,,,2274831.0,ns,58849
kibibyte_descending,select_nth,len_4-prefix_35,,,2489869.0,ns,60050
kibibyte_descending,select_nth,len_4-prefix_35,,,2581270.0,ns,61251
kibibyte_descending,select_nth,len_4-prefix_35,,,2631857.0,ns,62452
kibibyte_descending,select_nth,len_4-prefix_35,,,3217888.0,ns,63653
kibibyte_descending,select_nth,len_4-prefix_35,,,2767588.0,ns,64854
kibibyte_descending,select_nth,len_4-prefix_35,,,3548764.0,ns,66055
kibibyte_descending,select_nth,len_4-prefix_35,,,3130247.0,ns,67256
kibibyte_descending,select_nth,len_4-prefix_35,,,3856866.0,ns,68457
kibibyte_descending,select_nth,len_4-prefix_35,,,4022261.0,ns,69658
kibibyte_descending,select_nth,len_4-prefix_35,,,4128620.0,ns,70859
kibibyte_descending,select_nth,len_4-prefix_35,,,4884889.0,ns,72060
kibibyte_descending,select_nth,len_4-prefix_35,,,4850229.0,ns,73261
kibibyte_descending,select_nth,len_4-prefix_35,,,4815680.0,ns,74462
kibibyte_descending,select_nth,len_4-prefix_35,,,5319568.0,ns,75663
kibibyte_descending,select_nth,len_4-prefix_35,,,6073895.0,ns,76864
kibibyte_descending,select_nth,len_4-prefix_35,,,5350687.0,ns,78065
kibibyte_descending,select_nth,len_4-prefix_35,,,6021325.0,ns,79266
kibibyte_descending,select_nth,len_4-prefix_35,,,6115366.0,ns,80467
kibibyte_descending,select_nth,len_4-prefix_35,,,6246895.0,ns,81668
kibibyte_descending,select_nth,len_4-prefix_35,,,6539221.0,ns,82869
kibibyte_descending,select_nth,len_4-prefix_35,,,6678461.0,ns,84070
kibibyte_descending,select_nth,len_4-prefix_35,,,6913020.0,ns,85271
kibibyte_descending,select_nth,len_4-prefix_35,,,7192261.0,ns,86472
kibibyte_descending,select_nth,len_4-prefix_35,,,7341391.0,ns,87673
kibibyte_descending,select_nth,len_4-prefix_35,,,7738870.0,ns,88874
kibibyte_descending,select_nth,len_4-prefix_35,,,7992574.0,ns,90075
kibibyte_descending,select_nth,len_4-prefix_35,,,8355666.0,ns,91276
kibibyte_descending,select_nth,len_4-prefix_35,,,8787924.0,ns,92477
kibibyte_descending,select_nth,len_4-prefix_35,,,8910413.0,ns,93678
kibibyte_descending,select_nth,len_4-prefix_35,,,9114893.0,ns,94879
kibibyte_descending,select_nth,len_4-prefix_35,,,9388760.0,ns,96080
kibibyte_descending,select_nth,len_4-prefix_35,,,9904180.0,ns,97281
kibibyte_descending,select_nth,len_4-prefix_35,,,10313056.0,ns,98482
kibibyte_descending,select_nth,len_4-prefix_35,,,10502396.0,ns,99683
kibibyte_descending,select_nth,len_4-prefix_35,,,10823099.0,ns,100884
kibibyte_descending,select_nth,len_4-prefix_35,,,11151944.0,ns,102085
