group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,265838.0,ns,186
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,531869.0,ns,372
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,783410.0,ns,558
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,1042625.0,ns,744
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,1322645.0,ns,930
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,1594203.0,ns,1116
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,1835252.0,ns,1302
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,2107522.0,ns,1488
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,2355510.0,ns,1674
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,2630570.0,ns,1860
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,2899318.0,ns,2046
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,3137877.0,ns,2232
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,3452557.0,ns,2418
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,3714296.0,ns,2604
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,3980094.0,ns,2790
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,4268583.0,ns,2976
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,4571580.0,ns,3162
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,4777380.0,ns,3348
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,5062559.0,ns,3534
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,5325880.0,ns,3720
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,5683306.0,ns,3906
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,5898315.0,ns,4092
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,6182700.0,ns,4278
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,6382904.0,ns,4464
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,6664093.0,ns,4650
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,6979432.0,ns,4836
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,7162580.0,ns,5022
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,7482949.0,ns,5208
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,7712200.0,ns,5394
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,7986196.0,ns,5580
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,8278575.0,ns,5766
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,8610624.0,ns,5952
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,8899053.0,ns,6138
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,9056402.0,ns,6324
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,9323901.0,ns,6510
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,9560491.0,ns,6696
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,9824608.0,ns,6882
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,10052969.0,ns,7068
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,10506616.0,ns,7254
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,10587545.0,ns,7440
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,11034404.0,ns,7626
u64_random_d20,partial_sort_1_0_0,len_1000-prefix_3,,,11158043.0,ns,7812
