group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,vendored_std,len_50-prefix_80,,,115529.0,ns,92
kibibyte_descending,vendored_std,len_50-prefix_80,,,230739.0,ns,184
kibibyte_descending,vendored_std,len_50-prefix_80,,,400329.0,ns,276
kibibyte_descending,vendored_std,len_50-prefix_80,,,503937.0,ns,368
kibibyte_descending,vendored_std,len_50-prefix_80,,,624108.0,ns,460
kibibyte_descending,vendored_std,len_50-prefix_80,,,752818.0,ns,552
kibibyte_descending,vendored_std,len_50-prefix_80,,,881419.0,ns,644
kibibyte_descending,vendored_std,len_50-prefix_80,,,1018736.0,ns,736
kibibyte_descending,vendored_std,len_50-prefix_80,,,1160376.0,ns,828
kibibyte_descending,vendored_std,len_50-prefix_80,,,1267726.0,ns,920
kibibyte_descending,vendored_std,len_50-prefix_80,,,1394724.0,ns,1012
kibibyte_descending,vendored_std,len_50-prefix_80,,,1536143.0,ns,1104
kibibyte_descending,vendored_std,len_50-prefix_80,,,1662352.0,ns,1196
kibibyte_descending,vendored_std,len_50-prefix_80,,,1770230.0,ns,1288
kibibyte_descending,vendored_std,len_50-prefix_80,,,1865064.0,ns,1380
kibibyte_descending,vendored_std,len_50-prefix_80,,,1961151.0,ns,1472
kibibyte_descending,vendored_std,len_50-prefix_80,,,2065632.0,ns,1564
kibibyte_descending,vendored_std,len_50-prefix_80,,,2178511.0,ns,1656
kibibyte_descending,vendored_std,len_50-prefix_80,,,2327941.0,ns,1748
kibibyte_descending,vendored_std,len_50-prefix_80,,,2453979.0,ns,1840
kibibyte_descending,vendored_std,len_50-prefix_80,,,2585259.0,ns,1932
kibibyte_descending,vendored_std,len_50-prefix_80,,,2706868.0,ns,2024
kibibyte_descending,vendored_std,len_50-prefix_80,,,2825447.0,ns,2116
kibibyte_descending,vendored_std,len_50-prefix_80,,,2994928.0,ns,2208
kibibyte_descending,vendored_std,len_50-prefix_80,,,3095567.0,ns,2300
