group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,342749.0,ns,4
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,693726.0,ns,8
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,1025576.0,ns,12
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,1294034.0,ns,16
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,1608344.0,ns,20
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,1893503.0,ns,24
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,2235530.0,ns,28
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,2451759.0,ns,32
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,2726089.0,ns,36
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,3030498.0,ns,40
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,3348896.0,ns,44
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,3658565.0,ns,48
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,3968945.0,ns,52
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,4273194.0,ns,56
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,4575090.0,ns,60
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,4897461.0,ns,64
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,5193516.0,ns,68
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,5474958.0,ns,72
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,5787286.0,ns,76
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,6102414.0,ns,80
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,6421703.0,ns,84
kibibyte_random_d20,partial_sort_1_0_0,len_1000-prefix_50,,,6729701.0,ns,88
