group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,select_nth,len_15-prefix_5,,,12920.0,ns,422
kibibyte_descending,select_nth,len_15-prefix_5,,,31849.0,ns,844
kibibyte_descending,select_nth,len_15-prefix_5,,,46480.0,ns,1266
kibibyte_descending,select_nth,len_15-prefix_5,,,62330.0,ns,1688
kibibyte_descending,select_nth,len_15-prefix_5,,,72269.0,ns,2110
kibibyte_descending,select_nth,len_15-prefix_5,,,84279.0,ns,2532
kibibyte_descending,select_nth,len_15-prefix_5,,,102980.0,ns,2954
kibibyte_descending,select_nth,len_15-prefix_5,,,118650.0,ns,3376
kibibyte_descending,select_nth,len_15-prefix_5,,,136820.0,ns,3798
kibibyte_descending,select_nth,len_15-prefix_5,,,157169.0,ns,4220
kibibyte_descending,select_nth,len_15-prefix_5,,,176758.0,ns,4642
kibibyte_descending,select_nth,len_15-prefix_5,,,195980.0,ns,5064
kibibyte_descending,select_nth,len_15-prefix_5,,,210338.0,ns,5486
kibibyte_descending,select_nth,len_15-prefix_5,,,230750.0,ns,5908
kibibyte_descending,select_nth,len_15-prefix_5,,,251699.0,ns,6330
kibibyte_descending,select_nth,len_15-prefix_5,,,267449.0,ns,6752
kibibyte_descending,select_nth,len_15-prefix_5,,,289158.0,ns,7174
kibibyte_descending,select_nth,len_15-prefix_5,,,310279.0,ns,7596
kibibyte_descending,select_nth,len_15-prefix_5,,,334677.0,ns,8018
kibibyte_descending,select_nth,len_15-prefix_5,,,346879.0,ns,8440
kibibyte_descending,select_nth,len_15-prefix_5,,,370319.0,ns,8862
kibibyte_descending,select_nth,len_15-prefix_5,,,385409.0,ns,9284
kibibyte_descending,select_nth,len_15-prefix_5,,,409359.0,ns,9706
kibibyte_descending,select_nth,len_15-prefix_5,,,424798.0,ns,10128
kibibyte_descending,select_nth,len_15-prefix_5,,,450768.0,ns,10550
kibibyte_descending,select_nth,len_15-prefix_5,,,465298.0,ns,10972
kibibyte_descending,select_nth,len_15-prefix_5,,,506637.0,ns,11394
kibibyte_descending,select_nth,len_15-prefix_5,,,514918.0,ns,11816
kibibyte_descending,select_nth,len_15-prefix_5,,,529910.0,ns,12238
kibibyte_descending,select_nth,len_15-prefix_5,,,576680.0,ns,12660
kibibyte_descending,select_nth,len_15-prefix_5,,,581837.0,ns,13082
kibibyte_descending,select_nth,len_15-prefix_5,,,621838.0,ns,13504
kibibyte_descending,select_nth,len_15-prefix_5,,,617197.0,ns,13926
kibibyte_descending,select_nth,len_15-prefix_5,,,653847.0,ns,14348
kibibyte_descending,select_nth,len_15-prefix_5,,,673307.0,ns,14770
kibibyte_descending,select_nth,len_15-prefix_5,,,720927.0,ns,15192
kibibyte_descending,select_nth,len_15-prefix_5,,,732257.0,ns,15614
kibibyte_descending,select_nth,len_15-prefix_5,,,699716.0,ns,16036
kibibyte_descending,select_nth,len_15-prefix_5,,,736395.0,ns,16458
kibibyte_descending,select_nth,len_15-prefix_5,,,748567.0,ns,16880
kibibyte_descending,select_nth,len_15-prefix_5,,,762386.0,ns,17302
kibibyte_descending,select_nth,len_15-prefix_5,,,800016.0,ns,17724
kibibyte_descending,select_nth,len_15-prefix_5,,,819057.0,ns,18146
kibibyte_descending,select_nth,len_15-prefix_5,,,936703.0,ns,18568
kibibyte_descending,select_nth,len_15-prefix_5,,,945036.0,ns,18990
kibibyte_descending,select_nth,len_15-prefix_5,,,951774.0,ns,19412
kibibyte_descending,select_nth,len_15-prefix_5,,,960535.0,ns,19834
kibibyte_descending,select_nth,len_15-prefix_5,,,1011956.0,ns,20256
kibibyte_descending,select_nth,len_15-prefix_5,,,1072246.0,ns,20678
kibibyte_descending,select_nth,len_15-prefix_5,,,1135936.0,ns,21100
kibibyte_descending,select_nth,len_15-prefix_5,,,1144176.0,ns,21522
kibibyte_descending,select_nth,len_15-prefix_5,,,1214965.0,ns,21944
kibibyte_descending,select_nth,len_15-prefix_5,,,1185295.0,ns,22366
kibibyte_descending,select_nth,len_15-prefix_5,,,1207028.0,ns,22788
kibibyte_descending,select_nth,len_15-prefix_5,,,1195838.0,ns,23210
kibibyte_descending,select_nth,len_15-prefix_5,,,1235465.0,ns,23632
kibibyte_descending,select_nth,len_15-prefix_5,,,1446514.0,ns,24054
kibibyte_descending,select_nth,len_15-prefix_5,,,1454743.0,ns,24476
kibibyte_descending,select_nth,len_15-prefix_5,,,1444234.0,ns,24898
kibibyte_descending,select_nth,len_15-prefix_5,,,1579993.0,ns,25320
kibibyte_descending,select_nth,len_15-prefix_5,,,1728435.0,ns,25742
kibibyte_descending,select_nth,len_15-prefix_5,,,1679123.0,ns,26164
kibibyte_descending,select_nth,len_15-prefix_5,,,1685613.0,ns,26586
kibibyte_descending,select_nth,len_15-prefix_5,,,1781706.0,ns,27008
kibibyte_descending,select_nth,len_15-prefix_5,,,1802644.0,ns,27430
