group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,select_nth,len_50-prefix_8,,,62449.0,ns,102
kibibyte_random_d20,select_nth,len_50-prefix_8,,,134239.0,ns,204
kibibyte_random_d20,select_nth,len_50-prefix_8,,,236128.0,ns,306
kibibyte_random_d20,select_nth,len_50-prefix_8,,,304948.0,ns,408
kibibyte_random_d20,select_nth,len_50-prefix_8,,,356809.0,ns,510
kibibyte_random_d20,select_nth,len_50-prefix_8,,,429930.0,ns,612
kibibyte_random_d20,select_nth,len_50-prefix_8,,,486858.0,ns,714
kibibyte_random_d20,select_nth,len_50-prefix_8,,,551018.0,ns,816
kibibyte_random_d20,select_nth,len_50-prefix_8,,,632720.0,ns,918
kibibyte_random_d20,select_nth,len_50-prefix_8,,,688487.0,ns,1020
kibibyte_random_d20,select_nth,len_50-prefix_8,,,765507.0,ns,1122
kibibyte_random_d20,select_nth,len_50-prefix_8,,,835806.0,ns,1224
kibibyte_random_d20,select_nth,len_50-prefix_8,,,879596.0,ns,1326
kibibyte_random_d20,select_nth,len_50-prefix_8,,,981107.0,ns,1428
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1044146.0,ns,1530
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1113736.0,ns,1632
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1168427.0,ns,1734
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1254360.0,ns,1836
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1321581.0,ns,1938
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1382005.0,ns,2040
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1477795.0,ns,2142
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1546754.0,ns,2244
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1618124.0,ns,2346
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1717032.0,ns,2448
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1758152.0,ns,2550
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1860022.0,ns,2652
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1910712.0,ns,2754
kibibyte_random_d20,select_nth,len_50-prefix_8,,,1985172.0,ns,2856
kibibyte_random_d20,select_nth,len_50-prefix_8,,,2081732.0,ns,2958
kibibyte_random_d20,select_nth,len_50-prefix_8,,,2177850.0,ns,3060
kibibyte_random_d20,select_nth,len_50-prefix_8,,,2229931.0,ns,3162
kibibyte_random_d20,select_nth,len_50-prefix_8,,,2281122.0,ns,3264
kibibyte_random_d20,select_nth,len_50-prefix_8,,,2393550.0,ns,3366
kibibyte_random_d20,select_nth,len_50-prefix_8,,,2495080.0,ns,3468
kibibyte_random_d20,select_nth,len_50-prefix_8,,,2529190.0,ns,3570
kibibyte_random_d20,select_nth,len_50-prefix_8,,,2603450.0,ns,3672
kibibyte_random_d20,select_nth,len_50-prefix_8,,,2696669.0,ns,3774
kibibyte_random_d20,select_nth,len_50-prefix_8,,,2805698.0,ns,3876
kibibyte_random_d20,select_nth,len_50-prefix_8,,,2914138.0,ns,3978
kibibyte_random_d20,select_nth,len_50-prefix_8,,,3069587.0,ns,4080
kibibyte_random_d20,select_nth,len_50-prefix_8,,,3083537.0,ns,4182
kibibyte_random_d20,select_nth,len_50-prefix_8,,,3191027.0,ns,4284
kibibyte_random_d20,select_nth,len_50-prefix_8,,,3392525.0,ns,4386
kibibyte_random_d20,select_nth,len_50-prefix_8,,,3421095.0,ns,4488
kibibyte_random_d20,select_nth,len_50-prefix_8,,,3575255.0,ns,4590
kibibyte_random_d20,select_nth,len_50-prefix_8,,,3774315.0,ns,4692
kibibyte_random_d20,select_nth,len_50-prefix_8,,,3960705.0,ns,4794
kibibyte_random_d20,select_nth,len_50-prefix_8,,,4174282.0,ns,4896
kibibyte_random_d20,select_nth,len_50-prefix_8,,,4437003.0,ns,4998
kibibyte_random_d20,select_nth,len_50-prefix_8,,,4674561.0,ns,5100
kibibyte_random_d20,select_nth,len_50-prefix_8,,,5246949.0,ns,5202
kibibyte_random_d20,select_nth,len_50-prefix_8,,,5272740.0,ns,5304
kibibyte_random_d20,select_nth,len_50-prefix_8,,,5507358.0,ns,5406
kibibyte_random_d20,select_nth,len_50-prefix_8,,,5840045.0,ns,5508
kibibyte_random_d20,select_nth,len_50-prefix_8,,,6155614.0,ns,5610
kibibyte_random_d20,select_nth,len_50-prefix_8,,,6650782.0,ns,5712
kibibyte_random_d20,select_nth,len_50-prefix_8,,,6916280.0,ns,5814
kibibyte_random_d20,select_nth,len_50-prefix_8,,,7179540.0,ns,5916
kibibyte_random_d20,select_nth,len_50-prefix_8,,,7573099.0,ns,6018
kibibyte_random_d20,select_nth,len_50-prefix_8,,,7849357.0,ns,6120
kibibyte_random_d20,select_nth,len_50-prefix_8,,,8220247.0,ns,6222
kibibyte_random_d20,select_nth,len_50-prefix_8,,,8475235.0,ns,6324
kibibyte_random_d20,select_nth,len_50-prefix_8,,,8891932.0,ns,6426
kibibyte_random_d20,select_nth,len_50-prefix_8,,,9754619.0,ns,6528
kibibyte_random_d20,select_nth,len_50-prefix_8,,,9543700.0,ns,6630
kibibyte_random_d20,select_nth,len_50-prefix_8,,,9839260.0,ns,6732
kibibyte_random_d20,select_nth,len_50-prefix_8,,,10312456.0,ns,6834
kibibyte_random_d20,select_nth,len_50-prefix_8,,,10579417.0,ns,6936
kibibyte_random_d20,select_nth,len_50-prefix_8,,,10945795.0,ns,7038
kibibyte_random_d20,select_nth,len_50-prefix_8,,,11327150.0,ns,7140
kibibyte_random_d20,select_nth,len_50-prefix_8,,,12110449.0,ns,7242
kibibyte_random_d20,select_nth,len_50-prefix_8,,,11967780.0,ns,7344
kibibyte_random_d20,select_nth,len_50-prefix_8,,,12471340.0,ns,7446
kibibyte_random_d20,select_nth,len_50-prefix_8,,,12802217.0,ns,7548
kibibyte_random_d20,select_nth,len_50-prefix_8,,,13115914.0,ns,7650
kibibyte_random_d20,select_nth,len_50-prefix_8,,,13535004.0,ns,7752
kibibyte_random_d20,select_nth,len_50-prefix_8,,,13788363.0,ns,7854
kibibyte_random_d20,select_nth,len_50-prefix_8,,,14070140.0,ns,7956
kibibyte_random_d20,select_nth,len_50-prefix_8,,,14495219.0,ns,8058
kibibyte_random_d20,select_nth,len_50-prefix_8,,,14899099.0,ns,8160
kibibyte_random_d20,select_nth,len_50-prefix_8,,,15204178.0,ns,8262
kibibyte_random_d20,select_nth,len_50-prefix_8,,,15521237.0,ns,8364
kibibyte_random_d20,select_nth,len_50-prefix_8,,,15890723.0,ns,8466
kibibyte_random_d20,select_nth,len_50-prefix_8,,,17558528.0,ns,8568
kibibyte_random_d20,select_nth,len_50-prefix_8,,,18075545.0,ns,8670
kibibyte_random_d20,select_nth,len_50-prefix_8,,,18350142.0,ns,8772
kibibyte_random_d20,select_nth,len_50-prefix_8,,,18616334.0,ns,8874
kibibyte_random_d20,select_nth,len_50-prefix_8,,,19681091.0,ns,8976
kibibyte_random_d20,select_nth,len_50-prefix_8,,,19413911.0,ns,9078
kibibyte_random_d20,select_nth,len_50-prefix_8,,,19731180.0,ns,9180
kibibyte_random_d20,select_nth,len_50-prefix_8,,,20292249.0,ns,9282
kibibyte_random_d20,select_nth,len_50-prefix_8,,,20827498.0,ns,9384
kibibyte_random_d20,select_nth,len_50-prefix_8,,,21009513.0,ns,9486
kibibyte_random_d20,select_nth,len_50-prefix_8,,,21259643.0,ns,9588
kibibyte_random_d20,select_nth,len_50-prefix_8,,,21379101.0,ns,9690
kibibyte_random_d20,select_nth,len_50-prefix_8,,,21623720.0,ns,9792
kibibyte_random_d20,select_nth,len_50-prefix_8,,,22250318.0,ns,9894
kibibyte_random_d20,select_nth,len_50-prefix_8,,,22649945.0,ns,9996
kibibyte_random_d20,select_nth,len_50-prefix_8,,,22702365.0,ns,10098
kibibyte_random_d20,select_nth,len_50-prefix_8,,,23180192.0,ns,10200
