group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,select_nth,len_2-prefix_75,,,38290.0,ns,7245
string_ascending,select_nth,len_2-prefix_75,,,81329.0,ns,14490
string_ascending,select_nth,len_2-prefix_75,,,132140.0,ns,21735
string_ascending,select_nth,len_2-prefix_75,,,204430.0,ns,28980
string_ascending,select_nth,len_2-prefix_75,,,274639.0,ns,36225
string_ascending,select_nth,len_2-prefix_75,,,335068.0,ns,43470
string_ascending,select_nth,len_2-prefix_75,,,388089.0,ns,50715
string_ascending,select_nth,len_2-prefix_75,,,446158.0,ns,57960
string_ascending,select_nth,len_2-prefix_75,,,480690.0,ns,65205
string_ascending,select_nth,len_2-prefix_75,,,514408.0,ns,72450
string_ascending,select_nth,len_2-prefix_75,,,548138.0,ns,79695
string_ascending,select_nth,len_2-prefix_75,,,586007.0,ns,86940
string_ascending,select_nth,len_2-prefix_75,,,623120.0,ns,94185
string_ascending,select_nth,len_2-prefix_75,,,651087.0,ns,101430
string_ascending,select_nth,len_2-prefix_75,,,687018.0,ns,108675
string_ascending,select_nth,len_2-prefix_75,,,722030.0,ns,115920
string_ascending,select_nth,len_2-prefix_75,,,755506.0,ns,123165
string_ascending,select_nth,len_2-prefix_75,,,795356.0,ns,130410
string_ascending,select_nth,len_2-prefix_75,,,827538.0,ns,137655
string_ascending,select_nth,len_2-prefix_75,,,864886.0,ns,144900
string_ascending,select_nth,len_2-prefix_75,,,903055.0,ns,152145
string_ascending,select_nth,len_2-prefix_75,,,940465.0,ns,159390
string_ascending,select_nth,len_2-prefix_75,,,977705.0,ns,166635
string_ascending,select_nth,len_2-prefix_75,,,1011208.0,ns,173880
string_ascending,select_nth,len_2-prefix_75,,,1049577.0,ns,181125
string_ascending,select_nth,len_2-prefix_75,,,1085395.0,ns,188370
string_ascending,select_nth,len_2-prefix_75,,,1123406.0,ns,195615
string_ascending,select_nth,len_2-prefix_75,,,1156494.0,ns,202860
string_ascending,select_nth,len_2-prefix_75,,,1188117.0,ns,210105
string_ascending,select_nth,len_2-prefix_75,,,1222731.0,ns,217350
string_ascending,select_nth,len_2-prefix_75,,,1256564.0,ns,224595
string_ascending,select_nth,len_2-prefix_75,,,1293275.0,ns,231840
string_ascending,select_nth,len_2-prefix_75,,,1328060.0,ns,239085
string_ascending,select_nth,len_2-prefix_75,,,1373185.0,ns,246330
string_ascending,select_nth,len_2-prefix_75,,,1397154.0,ns,253575
string_ascending,select_nth,len_2-prefix_75,,,1441545.0,ns,260820
string_ascending,select_nth,len_2-prefix_75,,,1482614.0,ns,268065
string_ascending,select_nth,len_2-prefix_75,,,1504305.0,ns,275310
string_ascending,select_nth,len_2-prefix_75,,,1540195.0,ns,282555
string_ascending,select_nth,len_2-prefix_75,,,1567732.0,ns,289800
string_ascending,select_nth,len_2-prefix_75,,,1603743.0,ns,297045
string_ascending,select_nth,len_2-prefix_75,,,1639913.0,ns,304290
string_ascending,select_nth,len_2-prefix_75,,,1671725.0,ns,311535
string_ascending,select_nth,len_2-prefix_75,,,1713595.0,ns,318780
string_ascending,select_nth,len_2-prefix_75,,,1755133.0,ns,326025
