group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,157799.0,ns,5
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,326210.0,ns,10
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,538079.0,ns,15
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,673226.0,ns,20
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,806546.0,ns,25
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,925376.0,ns,30
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,1087956.0,ns,35
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,1249994.0,ns,40
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,1435642.0,ns,45
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,1555594.0,ns,50
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,1733803.0,ns,55
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,1874142.0,ns,60
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,2020672.0,ns,65
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,2175041.0,ns,70
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,2335270.0,ns,75
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,2466060.0,ns,80
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,2656769.0,ns,85
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,2850628.0,ns,90
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,2987487.0,ns,95
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,3182007.0,ns,100
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,3319503.0,ns,105
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,3424753.0,ns,110
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,3622905.0,ns,115
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,3783475.0,ns,120
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,3959003.0,ns,125
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,4099084.0,ns,130
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,4281602.0,ns,135
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,4405653.0,ns,140
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,4548331.0,ns,145
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,4723260.0,ns,150
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,4960611.0,ns,155
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,5083239.0,ns,160
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,5260960.0,ns,165
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,5446368.0,ns,170
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,5688126.0,ns,175
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,5818517.0,ns,180
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,5943366.0,ns,185
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,6139645.0,ns,190
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,6449973.0,ns,195
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,7565390.0,ns,200
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,7063399.0,ns,205
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,7185680.0,ns,210
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,7376438.0,ns,215
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,7534820.0,ns,220
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,7966786.0,ns,225
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,8186875.0,ns,230
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,8563446.0,ns,235
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,8700971.0,ns,240
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,9114962.0,ns,245
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,9358000.0,ns,250
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,9895418.0,ns,255
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,10164859.0,ns,260
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,10765827.0,ns,265
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,10902884.0,ns,270
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,11446872.0,ns,275
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,11582332.0,ns,280
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,12382561.0,ns,285
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,12545148.0,ns,290
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,13207176.0,ns,295
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,13434355.0,ns,300
kibibyte_random_p95,select_nth,len_1000-prefix_40,,,14186631.0,ns,305
