group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,297889.0,ns,17378
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,588317.0,ns,34756
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,889845.0,ns,52134
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,1203995.0,ns,69512
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,1497413.0,ns,86890
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,1806942.0,ns,104268
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,2100402.0,ns,121646
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,2388440.0,ns,139024
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,2684789.0,ns,156402
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,2978949.0,ns,173780
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,3302605.0,ns,191158
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,3572115.0,ns,208536
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,3897024.0,ns,225914
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,4176912.0,ns,243292
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,4473075.0,ns,260670
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,4776632.0,ns,278048
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,5064609.0,ns,295426
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,5380688.0,ns,312804
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,5679506.0,ns,330182
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,5977906.0,ns,347560
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,6255045.0,ns,364938
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,6541683.0,ns,382316
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,6849712.0,ns,399694
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,7164300.0,ns,417072
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,7483539.0,ns,434450
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,7772878.0,ns,451828
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,8081920.0,ns,469206
u64_random,partial_sort_1_0_0,len_5-prefix_35,,,8359924.0,ns,486584
