group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p95,select_nth,len_40-prefix_11,,,111249.0,ns,382
string_random_p95,select_nth,len_40-prefix_11,,,221420.0,ns,764
string_random_p95,select_nth,len_40-prefix_11,,,327563.0,ns,1146
string_random_p95,select_nth,len_40-prefix_11,,,431989.0,ns,1528
string_random_p95,select_nth,len_40-prefix_11,,,536657.0,ns,1910
string_random_p95,select_nth,len_40-prefix_11,,,640307.0,ns,2292
string_random_p95,select_nth,len_40-prefix_11,,,761707.0,ns,2674
string_random_p95,select_nth,len_40-prefix_11,,,870265.0,ns,3056
string_random_p95,select_nth,len_40-prefix_11,,,976407.0,ns,3438
string_random_p95,select_nth,len_40-prefix_11,,,1068265.0,ns,3820
string_random_p95,select_nth,len_40-prefix_11,,,1182547.0,ns,4202
string_random_p95,select_nth,len_40-prefix_11,,,1289256.0,ns,4584
string_random_p95,select_nth,len_40-prefix_11,,,1395855.0,ns,4966
string_random_p95,select_nth,len_40-prefix_11,,,1499750.0,ns,5348
string_random_p95,select_nth,len_40-prefix_11,,,1602263.0,ns,5730
string_random_p95,select_nth,len_40-prefix_11,,,1714372.0,ns,6112
string_random_p95,select_nth,len_40-prefix_11,,,1811073.0,ns,6494
string_random_p95,select_nth,len_40-prefix_11,,,1914831.0,ns,6876
string_random_p95,select_nth,len_40-prefix_11,,,2020071.0,ns,7258
string_random_p95,select_nth,len_40-prefix_11,,,2135832.0,ns,7640
string_random_p95,select_nth,len_40-prefix_11,,,2250231.0,ns,8022
string_random_p95,select_nth,len_40-prefix_11,,,2355750.0,ns,8404
string_random_p95,select_nth,len_40-prefix_11,,,2453820.0,ns,8786
string_random_p95,select_nth,len_40-prefix_11,,,2551919.0,ns,9168
string_random_p95,select_nth,len_40-prefix_11,,,2683530.0,ns,9550
string_random_p95,select_nth,len_40-prefix_11,,,2781969.0,ns,9932
string_random_p95,select_nth,len_40-prefix_11,,,2897988.0,ns,10314
string_random_p95,select_nth,len_40-prefix_11,,,2987696.0,ns,10696
string_random_p95,select_nth,len_40-prefix_11,,,3108726.0,ns,11078
string_random_p95,select_nth,len_40-prefix_11,,,3213077.0,ns,11460
string_random_p95,select_nth,len_40-prefix_11,,,3319114.0,ns,11842
string_random_p95,select_nth,len_40-prefix_11,,,3464675.0,ns,12224
string_random_p95,select_nth,len_40-prefix_11,,,3526937.0,ns,12606
string_random_p95,select_nth,len_40-prefix_11,,,3627186.0,ns,12988
string_random_p95,select_nth,len_40-prefix_11,,,3749754.0,ns,13370
string_random_p95,select_nth,len_40-prefix_11,,,3829334.0,ns,13752
string_random_p95,select_nth,len_40-prefix_11,,,3943182.0,ns,14134
string_random_p95,select_nth,len_40-prefix_11,,,4053794.0,ns,14516
string_random_p95,select_nth,len_40-prefix_11,,,4158814.0,ns,14898
string_random_p95,select_nth,len_40-prefix_11,,,4270172.0,ns,15280
string_random_p95,select_nth,len_40-prefix_11,,,4371991.0,ns,15662
string_random_p95,select_nth,len_40-prefix_11,,,4472993.0,ns,16044
string_random_p95,select_nth,len_40-prefix_11,,,4599710.0,ns,16426
string_random_p95,select_nth,len_40-prefix_11,,,4691870.0,ns,16808
string_random_p95,select_nth,len_40-prefix_11,,,4797690.0,ns,17190
string_random_p95,select_nth,len_40-prefix_11,,,4919960.0,ns,17572
string_random_p95,select_nth,len_40-prefix_11,,,4997679.0,ns,17954
string_random_p95,select_nth,len_40-prefix_11,,,5114509.0,ns,18336
string_random_p95,select_nth,len_40-prefix_11,,,5215286.0,ns,18718
string_random_p95,select_nth,len_40-prefix_11,,,5290557.0,ns,19100
string_random_p95,select_nth,len_40-prefix_11,,,5439818.0,ns,19482
string_random_p95,select_nth,len_40-prefix_11,,,5593367.0,ns,19864
string_random_p95,select_nth,len_40-prefix_11,,,5673537.0,ns,20246
string_random_p95,select_nth,len_40-prefix_11,,,5804765.0,ns,20628
string_random_p95,select_nth,len_40-prefix_11,,,5888185.0,ns,21010
string_random_p95,select_nth,len_40-prefix_11,,,6042976.0,ns,21392
string_random_p95,select_nth,len_40-prefix_11,,,6155673.0,ns,21774
string_random_p95,select_nth,len_40-prefix_11,,,6268944.0,ns,22156
string_random_p95,select_nth,len_40-prefix_11,,,6408144.0,ns,22538
string_random_p95,select_nth,len_40-prefix_11,,,6497592.0,ns,22920
string_random_p95,select_nth,len_40-prefix_11,,,6629153.0,ns,23302
string_random_p95,select_nth,len_40-prefix_11,,,6721892.0,ns,23684
string_random_p95,select_nth,len_40-prefix_11,,,6925862.0,ns,24066
string_random_p95,select_nth,len_40-prefix_11,,,8570144.0,ns,24448
string_random_p95,select_nth,len_40-prefix_11,,,7093991.0,ns,24830
string_random_p95,select_nth,len_40-prefix_11,,,7181152.0,ns,25212
string_random_p95,select_nth,len_40-prefix_11,,,7301158.0,ns,25594
string_random_p95,select_nth,len_40-prefix_11,,,7439600.0,ns,25976
string_random_p95,select_nth,len_40-prefix_11,,,7557170.0,ns,26358
string_random_p95,select_nth,len_40-prefix_11,,,7686908.0,ns,26740
string_random_p95,select_nth,len_40-prefix_11,,,7770296.0,ns,27122
string_random_p95,select_nth,len_40-prefix_11,,,7804657.0,ns,27504
string_random_p95,select_nth,len_40-prefix_11,,,7956876.0,ns,27886
string_random_p95,select_nth,len_40-prefix_11,,,8073478.0,ns,28268
string_random_p95,select_nth,len_40-prefix_11,,,8154986.0,ns,28650
string_random_p95,select_nth,len_40-prefix_11,,,8256577.0,ns,29032
string_random_p95,select_nth,len_40-prefix_11,,,8341946.0,ns,29414
string_random_p95,select_nth,len_40-prefix_11,,,8486606.0,ns,29796
string_random_p95,select_nth,len_40-prefix_11,,,8639285.0,ns,30178
string_random_p95,select_nth,len_40-prefix_11,,,8738131.0,ns,30560
string_random_p95,select_nth,len_40-prefix_11,,,8876004.0,ns,30942
string_random_p95,select_nth,len_40-prefix_11,,,8944293.0,ns,31324
string_random_p95,select_nth,len_40-prefix_11,,,9056573.0,ns,31706
string_random_p95,select_nth,len_40-prefix_11,,,9109942.0,ns,32088
string_random_p95,select_nth,len_40-prefix_11,,,9247962.0,ns,32470
string_random_p95,select_nth,len_40-prefix_11,,,9373111.0,ns,32852
string_random_p95,select_nth,len_40-prefix_11,,,9513011.0,ns,33234
string_random_p95,select_nth,len_40-prefix_11,,,9592420.0,ns,33616
string_random_p95,select_nth,len_40-prefix_11,,,9760419.0,ns,33998
string_random_p95,select_nth,len_40-prefix_11,,,9839159.0,ns,34380
string_random_p95,select_nth,len_40-prefix_11,,,9880830.0,ns,34762
string_random_p95,select_nth,len_40-prefix_11,,,10000879.0,ns,35144
string_random_p95,select_nth,len_40-prefix_11,,,10067889.0,ns,35526
string_random_p95,select_nth,len_40-prefix_11,,,10236078.0,ns,35908
string_random_p95,select_nth,len_40-prefix_11,,,10298667.0,ns,36290
string_random_p95,select_nth,len_40-prefix_11,,,10501406.0,ns,36672
string_random_p95,select_nth,len_40-prefix_11,,,10614496.0,ns,37054
string_random_p95,select_nth,len_40-prefix_11,,,10687316.0,ns,37436
string_random_p95,select_nth,len_40-prefix_11,,,10834897.0,ns,37818
string_random_p95,select_nth,len_40-prefix_11,,,10929444.0,ns,38200
