group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,118780.0,ns,4
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,229938.0,ns,8
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,349959.0,ns,12
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,454868.0,ns,16
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,564948.0,ns,20
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,670098.0,ns,24
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,766277.0,ns,28
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,907135.0,ns,32
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,999736.0,ns,36
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,1114384.0,ns,40
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,1243167.0,ns,44
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,1346541.0,ns,48
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,1470234.0,ns,52
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,1572452.0,ns,56
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,1682531.0,ns,60
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,1770063.0,ns,64
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,1880373.0,ns,68
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,2018593.0,ns,72
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,2141301.0,ns,76
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,2264911.0,ns,80
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,2417181.0,ns,84
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,2504820.0,ns,88
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,2630300.0,ns,92
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,2737110.0,ns,96
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,2863489.0,ns,100
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,2986557.0,ns,104
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,3129216.0,ns,108
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,3312855.0,ns,112
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,3408357.0,ns,116
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,3544146.0,ns,120
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,3683295.0,ns,124
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,3763415.0,ns,128
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,3859031.0,ns,132
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,3935443.0,ns,136
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,4067246.0,ns,140
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,4259323.0,ns,144
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_17,,,4345974.0,ns,148
