group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,select_nth,len_4-prefix_25,,,28729.0,ns,1476
kibibyte_ascending,select_nth,len_4-prefix_25,,,59990.0,ns,2952
kibibyte_ascending,select_nth,len_4-prefix_25,,,99609.0,ns,4428
kibibyte_ascending,select_nth,len_4-prefix_25,,,127510.0,ns,5904
kibibyte_ascending,select_nth,len_4-prefix_25,,,160079.0,ns,7380
kibibyte_ascending,select_nth,len_4-prefix_25,,,199919.0,ns,8856
kibibyte_ascending,select_nth,len_4-prefix_25,,,237929.0,ns,10332
kibibyte_ascending,select_nth,len_4-prefix_25,,,302359.0,ns,11808
kibibyte_ascending,select_nth,len_4-prefix_25,,,318078.0,ns,13284
kibibyte_ascending,select_nth,len_4-prefix_25,,,355369.0,ns,14760
kibibyte_ascending,select_nth,len_4-prefix_25,,,386487.0,ns,16236
kibibyte_ascending,select_nth,len_4-prefix_25,,,423408.0,ns,17712
kibibyte_ascending,select_nth,len_4-prefix_25,,,460429.0,ns,19188
kibibyte_ascending,select_nth,len_4-prefix_25,,,492829.0,ns,20664
kibibyte_ascending,select_nth,len_4-prefix_25,,,530547.0,ns,22140
kibibyte_ascending,select_nth,len_4-prefix_25,,,564519.0,ns,23616
kibibyte_ascending,select_nth,len_4-prefix_25,,,601509.0,ns,25092
kibibyte_ascending,select_nth,len_4-prefix_25,,,621230.0,ns,26568
kibibyte_ascending,select_nth,len_4-prefix_25,,,658870.0,ns,28044
kibibyte_ascending,select_nth,len_4-prefix_25,,,696918.0,ns,29520
kibibyte_ascending,select_nth,len_4-prefix_25,,,729166.0,ns,30996
kibibyte_ascending,select_nth,len_4-prefix_25,,,764688.0,ns,32472
kibibyte_ascending,select_nth,len_4-prefix_25,,,803716.0,ns,33948
kibibyte_ascending,select_nth,len_4-prefix_25,,,837437.0,ns,35424
kibibyte_ascending,select_nth,len_4-prefix_25,,,879037.0,ns,36900
kibibyte_ascending,select_nth,len_4-prefix_25,,,908136.0,ns,38376
kibibyte_ascending,select_nth,len_4-prefix_25,,,947485.0,ns,39852
kibibyte_ascending,select_nth,len_4-prefix_25,,,985626.0,ns,41328
kibibyte_ascending,select_nth,len_4-prefix_25,,,1023016.0,ns,42804
kibibyte_ascending,select_nth,len_4-prefix_25,,,1054445.0,ns,44280
kibibyte_ascending,select_nth,len_4-prefix_25,,,1099925.0,ns,45756
kibibyte_ascending,select_nth,len_4-prefix_25,,,1148206.0,ns,47232
kibibyte_ascending,select_nth,len_4-prefix_25,,,1190955.0,ns,48708
kibibyte_ascending,select_nth,len_4-prefix_25,,,1251686.0,ns,50184
kibibyte_ascending,select_nth,len_4-prefix_25,,,1295333.0,ns,51660
kibibyte_ascending,select_nth,len_4-prefix_25,,,1342275.0,ns,53136
kibibyte_ascending,select_nth,len_4-prefix_25,,,1399901.0,ns,54612
kibibyte_ascending,select_nth,len_4-prefix_25,,,1436314.0,ns,56088
kibibyte_ascending,select_nth,len_4-prefix_25,,,1522944.0,ns,57564
kibibyte_ascending,select_nth,len_4-prefix_25,,,1566113.0,ns,59040
kibibyte_ascending,select_nth,len_4-prefix_25,,,1631773.0,ns,60516
kibibyte_ascending,select_nth,len_4-prefix_25,,,1728791.0,ns,61992
kibibyte_ascending,select_nth,len_4-prefix_25,,,1790272.0,ns,63468
kibibyte_ascending,select_nth,len_4-prefix_25,,,1823432.0,ns,64944
kibibyte_ascending,select_nth,len_4-prefix_25,,,2029104.0,ns,66420
kibibyte_ascending,select_nth,len_4-prefix_25,,,2078071.0,ns,67896
kibibyte_ascending,select_nth,len_4-prefix_25,,,2152810.0,ns,69372
kibibyte_ascending,select_nth,len_4-prefix_25,,,2226420.0,ns,70848
kibibyte_ascending,select_nth,len_4-prefix_25,,,2273612.0,ns,72324
kibibyte_ascending,select_nth,len_4-prefix_25,,,2349510.0,ns,73800
kibibyte_ascending,select_nth,len_4-prefix_25,,,2483200.0,ns,75276
kibibyte_ascending,select_nth,len_4-prefix_25,,,2572789.0,ns,76752
kibibyte_ascending,select_nth,len_4-prefix_25,,,2671118.0,ns,78228
kibibyte_ascending,select_nth,len_4-prefix_25,,,2772438.0,ns,79704
kibibyte_ascending,select_nth,len_4-prefix_25,,,2868075.0,ns,81180
kibibyte_ascending,select_nth,len_4-prefix_25,,,2983159.0,ns,82656
kibibyte_ascending,select_nth,len_4-prefix_25,,,3112997.0,ns,84132
kibibyte_ascending,select_nth,len_4-prefix_25,,,3169497.0,ns,85608
