group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,792577.0,ns,2784
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,1582814.0,ns,5568
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,2373980.0,ns,8352
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,3157997.0,ns,11136
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,3950974.0,ns,13920
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,4743790.0,ns,16704
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,5489010.0,ns,19488
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,6306664.0,ns,22272
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,7068491.0,ns,25056
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,7838066.0,ns,27840
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,8620996.0,ns,30624
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,9466720.0,ns,33408
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,10184649.0,ns,36192
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,10952720.0,ns,38976
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,11718160.0,ns,41760
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,12503098.0,ns,44544
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,13320178.0,ns,47328
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,14144451.0,ns,50112
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,14841449.0,ns,52896
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,15628225.0,ns,55680
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,16403703.0,ns,58464
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,17315727.0,ns,61248
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,18023587.0,ns,64032
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,18761752.0,ns,66816
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,19564160.0,ns,69600
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,20388317.0,ns,72384
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,21093433.0,ns,75168
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,21930620.0,ns,77952
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,22933235.0,ns,80736
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,23475463.0,ns,83520
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,24337059.0,ns,86304
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,25073766.0,ns,89088
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,25808204.0,ns,91872
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,26589171.0,ns,94656
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,27423368.0,ns,97440
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,28203353.0,ns,100224
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,28928440.0,ns,103008
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,29700469.0,ns,105792
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,30714553.0,ns,108576
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,31269220.0,ns,111360
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,32086908.0,ns,114144
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,32835938.0,ns,116928
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,33614641.0,ns,119712
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,34410978.0,ns,122496
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,35176960.0,ns,125280
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,36026131.0,ns,128064
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,36849606.0,ns,130848
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,37628743.0,ns,133632
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,39938045.0,ns,136416
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,39187738.0,ns,139200
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,39979375.0,ns,141984
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,40756021.0,ns,144768
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,41527168.0,ns,147552
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,42207335.0,ns,150336
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,42984672.0,ns,153120
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,43762868.0,ns,155904
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,44539116.0,ns,158688
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,45408591.0,ns,161472
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,46606668.0,ns,164256
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,46900586.0,ns,167040
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,47863233.0,ns,169824
u64_descending,partial_sort_1_0_0,len_50-prefix_18,,,48620258.0,ns,172608
