group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,530608.0,ns,1302
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,1034786.0,ns,2604
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,1539394.0,ns,3906
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,2046191.0,ns,5208
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,2607988.0,ns,6510
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,3093676.0,ns,7812
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,3570935.0,ns,9114
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,4087732.0,ns,10416
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,4584461.0,ns,11718
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,5092809.0,ns,13020
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,5613084.0,ns,14322
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,6126274.0,ns,15624
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,6654893.0,ns,16926
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,7150850.0,ns,18228
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,7649877.0,ns,19530
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,8217325.0,ns,20832
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,8731063.0,ns,22134
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,9226552.0,ns,23436
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,9745610.0,ns,24738
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,10288678.0,ns,26040
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,10765885.0,ns,27342
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,11315314.0,ns,28644
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,11785572.0,ns,29946
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,12282949.0,ns,31248
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,12833261.0,ns,32550
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,13346624.0,ns,33852
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,13816063.0,ns,35154
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,14523349.0,ns,36456
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,14915537.0,ns,37758
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,15405857.0,ns,39060
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,15897234.0,ns,40362
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,16446544.0,ns,41664
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,16946860.0,ns,42966
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,17519618.0,ns,44268
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,18092574.0,ns,45570
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,18557801.0,ns,46872
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,19022852.0,ns,48174
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,19626769.0,ns,49476
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,20417037.0,ns,50778
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,21076023.0,ns,52080
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,21535685.0,ns,53382
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,21704280.0,ns,54684
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,22270139.0,ns,55986
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,22789197.0,ns,57288
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,23281185.0,ns,58590
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,23778881.0,ns,59892
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,24315360.0,ns,61194
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,24871157.0,ns,62496
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,25403637.0,ns,63798
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,25923252.0,ns,65100
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,26351691.0,ns,66402
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,26946729.0,ns,67704
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,27593546.0,ns,69006
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,28292772.0,ns,70308
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,28468282.0,ns,71610
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,28963241.0,ns,72912
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,29565519.0,ns,74214
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,29987923.0,ns,75516
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,30629154.0,ns,76818
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,31086052.0,ns,78120
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,31608109.0,ns,79422
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,32022678.0,ns,80724
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,32620195.0,ns,82026
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,33114274.0,ns,83328
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,33629322.0,ns,84630
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,34135539.0,ns,85932
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,34652717.0,ns,87234
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,35150224.0,ns,88536
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,35701230.0,ns,89838
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,36175740.0,ns,91140
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,36753117.0,ns,92442
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,37201003.0,ns,93744
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,37745685.0,ns,95046
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,38337051.0,ns,96348
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,38846671.0,ns,97650
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,39349108.0,ns,98952
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,39831703.0,ns,100254
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,40290423.0,ns,101556
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,40794032.0,ns,102858
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,41296289.0,ns,104160
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,41962136.0,ns,105462
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,42435655.0,ns,106764
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,42821550.0,ns,108066
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,43483710.0,ns,109368
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,43887089.0,ns,110670
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,44480664.0,ns,111972
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,44977505.0,ns,113274
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,45415672.0,ns,114576
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,46103239.0,ns,115878
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,46494976.0,ns,117180
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,46889996.0,ns,118482
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,47538692.0,ns,119784
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,48043123.0,ns,121086
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,48539240.0,ns,122388
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,49235387.0,ns,123690
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,49572934.0,ns,124992
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,50200441.0,ns,126294
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,50785390.0,ns,127596
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,51208588.0,ns,128898
u64_random,partial_sort_1_0_0,len_100-prefix_11,,,51689338.0,ns,130200
