group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,308919.0,ns,5
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,613888.0,ns,10
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,958156.0,ns,15
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,1277136.0,ns,20
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,1610413.0,ns,25
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,1926912.0,ns,30
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,2236131.0,ns,35
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,2565049.0,ns,40
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,2855099.0,ns,45
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,3174487.0,ns,50
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,3497167.0,ns,55
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,3826754.0,ns,60
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,4127034.0,ns,65
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,4439110.0,ns,70
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,4746101.0,ns,75
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,5066988.0,ns,80
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,5376557.0,ns,85
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,5715536.0,ns,90
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,6018196.0,ns,95
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,6321334.0,ns,100
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,6718094.0,ns,105
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,6941471.0,ns,110
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,7245021.0,ns,115
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,7586668.0,ns,120
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,7898657.0,ns,125
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,8210605.0,ns,130
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,8523656.0,ns,135
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,8839484.0,ns,140
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,9126562.0,ns,145
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,9490650.0,ns,150
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,9800780.0,ns,155
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,10116537.0,ns,160
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,10438967.0,ns,165
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,10737877.0,ns,170
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,11070233.0,ns,175
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,11384142.0,ns,180
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,11727071.0,ns,185
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,12040920.0,ns,190
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,12329419.0,ns,195
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,12598018.0,ns,200
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,12908183.0,ns,205
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,13229125.0,ns,210
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,13562614.0,ns,215
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,13892002.0,ns,220
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,14239041.0,ns,225
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,15516576.0,ns,230
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,15172458.0,ns,235
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,15193545.0,ns,240
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,15513255.0,ns,245
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,15793116.0,ns,250
string_ascending,partial_sort_1_0_0,len_3000-prefix_35,,,16133814.0,ns,255
