group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,150400.0,ns,6
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,314738.0,ns,12
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,471856.0,ns,18
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,641617.0,ns,24
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,803607.0,ns,30
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,949906.0,ns,36
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,1105725.0,ns,42
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,1253776.0,ns,48
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,1404575.0,ns,54
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,1562705.0,ns,60
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,1718672.0,ns,66
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,1871124.0,ns,72
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,2028475.0,ns,78
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,2183041.0,ns,84
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,2329361.0,ns,90
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,2490450.0,ns,96
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,2642969.0,ns,102
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,2795079.0,ns,108
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,2960790.0,ns,114
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,3101897.0,ns,120
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,3266626.0,ns,126
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,3414585.0,ns,132
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,3577314.0,ns,138
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,3740851.0,ns,144
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,3882400.0,ns,150
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,4043324.0,ns,156
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,4193372.0,ns,162
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,4336463.0,ns,168
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,4501502.0,ns,174
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,4653690.0,ns,180
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,4811180.0,ns,186
string_ascending,partial_sort_1_0_0,len_3000-prefix_15,,,4960770.0,ns,192
