group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,select_nth,len_12-prefix_95,,,175460.0,ns,810
string_random_z1,select_nth,len_12-prefix_95,,,338360.0,ns,1620
string_random_z1,select_nth,len_12-prefix_95,,,509018.0,ns,2430
string_random_z1,select_nth,len_12-prefix_95,,,677166.0,ns,3240
string_random_z1,select_nth,len_12-prefix_95,,,844056.0,ns,4050
string_random_z1,select_nth,len_12-prefix_95,,,1012425.0,ns,4860
string_random_z1,select_nth,len_12-prefix_95,,,1176806.0,ns,5670
string_random_z1,select_nth,len_12-prefix_95,,,1343153.0,ns,6480
string_random_z1,select_nth,len_12-prefix_95,,,1519104.0,ns,7290
string_random_z1,select_nth,len_12-prefix_95,,,1685851.0,ns,8100
string_random_z1,select_nth,len_12-prefix_95,,,1861240.0,ns,8910
string_random_z1,select_nth,len_12-prefix_95,,,2035451.0,ns,9720
string_random_z1,select_nth,len_12-prefix_95,,,2203891.0,ns,10530
string_random_z1,select_nth,len_12-prefix_95,,,2381250.0,ns,11340
string_random_z1,select_nth,len_12-prefix_95,,,2559350.0,ns,12150
string_random_z1,select_nth,len_12-prefix_95,,,2726709.0,ns,12960
string_random_z1,select_nth,len_12-prefix_95,,,2907670.0,ns,13770
string_random_z1,select_nth,len_12-prefix_95,,,3066728.0,ns,14580
string_random_z1,select_nth,len_12-prefix_95,,,3241976.0,ns,15390
string_random_z1,select_nth,len_12-prefix_95,,,3344215.0,ns,16200
string_random_z1,select_nth,len_12-prefix_95,,,3506795.0,ns,17010
string_random_z1,select_nth,len_12-prefix_95,,,3666630.0,ns,17820
string_random_z1,select_nth,len_12-prefix_95,,,3833634.0,ns,18630
string_random_z1,select_nth,len_12-prefix_95,,,4005444.0,ns,19440
string_random_z1,select_nth,len_12-prefix_95,,,4158522.0,ns,20250
string_random_z1,select_nth,len_12-prefix_95,,,4332422.0,ns,21060
string_random_z1,select_nth,len_12-prefix_95,,,4492090.0,ns,21870
