group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,select_nth,len_4000-prefix_60,,,31390.0,ns,3
kibibyte_ascending,select_nth,len_4000-prefix_60,,,65680.0,ns,6
kibibyte_ascending,select_nth,len_4000-prefix_60,,,90530.0,ns,9
kibibyte_ascending,select_nth,len_4000-prefix_60,,,122410.0,ns,12
kibibyte_ascending,select_nth,len_4000-prefix_60,,,151599.0,ns,15
kibibyte_ascending,select_nth,len_4000-prefix_60,,,184679.0,ns,18
kibibyte_ascending,select_nth,len_4000-prefix_60,,,230879.0,ns,21
kibibyte_ascending,select_nth,len_4000-prefix_60,,,249589.0,ns,24
kibibyte_ascending,select_nth,len_4000-prefix_60,,,280548.0,ns,27
kibibyte_ascending,select_nth,len_4000-prefix_60,,,315259.0,ns,30
kibibyte_ascending,select_nth,len_4000-prefix_60,,,344648.0,ns,33
kibibyte_ascending,select_nth,len_4000-prefix_60,,,377898.0,ns,36
kibibyte_ascending,select_nth,len_4000-prefix_60,,,406347.0,ns,39
kibibyte_ascending,select_nth,len_4000-prefix_60,,,444880.0,ns,42
kibibyte_ascending,select_nth,len_4000-prefix_60,,,474250.0,ns,45
kibibyte_ascending,select_nth,len_4000-prefix_60,,,507557.0,ns,48
kibibyte_ascending,select_nth,len_4000-prefix_60,,,547227.0,ns,51
kibibyte_ascending,select_nth,len_4000-prefix_60,,,581066.0,ns,54
kibibyte_ascending,select_nth,len_4000-prefix_60,,,617080.0,ns,57
kibibyte_ascending,select_nth,len_4000-prefix_60,,,662650.0,ns,60
kibibyte_ascending,select_nth,len_4000-prefix_60,,,725136.0,ns,63
kibibyte_ascending,select_nth,len_4000-prefix_60,,,754798.0,ns,66
kibibyte_ascending,select_nth,len_4000-prefix_60,,,801007.0,ns,69
kibibyte_ascending,select_nth,len_4000-prefix_60,,,897540.0,ns,72
kibibyte_ascending,select_nth,len_4000-prefix_60,,,899049.0,ns,75
kibibyte_ascending,select_nth,len_4000-prefix_60,,,1108043.0,ns,78
kibibyte_ascending,select_nth,len_4000-prefix_60,,,1035137.0,ns,81
kibibyte_ascending,select_nth,len_4000-prefix_60,,,1043607.0,ns,84
kibibyte_ascending,select_nth,len_4000-prefix_60,,,1097863.0,ns,87
kibibyte_ascending,select_nth,len_4000-prefix_60,,,1123142.0,ns,90
kibibyte_ascending,select_nth,len_4000-prefix_60,,,1617873.0,ns,93
kibibyte_ascending,select_nth,len_4000-prefix_60,,,1709962.0,ns,96
kibibyte_ascending,select_nth,len_4000-prefix_60,,,1752642.0,ns,99
kibibyte_ascending,select_nth,len_4000-prefix_60,,,1927090.0,ns,102
kibibyte_ascending,select_nth,len_4000-prefix_60,,,1999483.0,ns,105
kibibyte_ascending,select_nth,len_4000-prefix_60,,,2060101.0,ns,108
kibibyte_ascending,select_nth,len_4000-prefix_60,,,2229031.0,ns,111
kibibyte_ascending,select_nth,len_4000-prefix_60,,,2286681.0,ns,114
kibibyte_ascending,select_nth,len_4000-prefix_60,,,2329541.0,ns,117
kibibyte_ascending,select_nth,len_4000-prefix_60,,,2420010.0,ns,120
kibibyte_ascending,select_nth,len_4000-prefix_60,,,2594279.0,ns,123
kibibyte_ascending,select_nth,len_4000-prefix_60,,,2674580.0,ns,126
kibibyte_ascending,select_nth,len_4000-prefix_60,,,2709609.0,ns,129
kibibyte_ascending,select_nth,len_4000-prefix_60,,,2874547.0,ns,132
kibibyte_ascending,select_nth,len_4000-prefix_60,,,2936156.0,ns,135
kibibyte_ascending,select_nth,len_4000-prefix_60,,,2865748.0,ns,138
kibibyte_ascending,select_nth,len_4000-prefix_60,,,2965439.0,ns,141
kibibyte_ascending,select_nth,len_4000-prefix_60,,,3043676.0,ns,144
kibibyte_ascending,select_nth,len_4000-prefix_60,,,3098856.0,ns,147
kibibyte_ascending,select_nth,len_4000-prefix_60,,,3411376.0,ns,150
kibibyte_ascending,select_nth,len_4000-prefix_60,,,3316807.0,ns,153
kibibyte_ascending,select_nth,len_4000-prefix_60,,,3607628.0,ns,156
kibibyte_ascending,select_nth,len_4000-prefix_60,,,3726155.0,ns,159
kibibyte_ascending,select_nth,len_4000-prefix_60,,,3695105.0,ns,162
kibibyte_ascending,select_nth,len_4000-prefix_60,,,3568226.0,ns,165
kibibyte_ascending,select_nth,len_4000-prefix_60,,,3683615.0,ns,168
kibibyte_ascending,select_nth,len_4000-prefix_60,,,3857355.0,ns,171
kibibyte_ascending,select_nth,len_4000-prefix_60,,,3933563.0,ns,174
kibibyte_ascending,select_nth,len_4000-prefix_60,,,3976624.0,ns,177
kibibyte_ascending,select_nth,len_4000-prefix_60,,,4099350.0,ns,180
kibibyte_ascending,select_nth,len_4000-prefix_60,,,4197872.0,ns,183
kibibyte_ascending,select_nth,len_4000-prefix_60,,,4373562.0,ns,186
kibibyte_ascending,select_nth,len_4000-prefix_60,,,4526990.0,ns,189
kibibyte_ascending,select_nth,len_4000-prefix_60,,,4614101.0,ns,192
kibibyte_ascending,select_nth,len_4000-prefix_60,,,4604701.0,ns,195
kibibyte_ascending,select_nth,len_4000-prefix_60,,,4725071.0,ns,198
kibibyte_ascending,select_nth,len_4000-prefix_60,,,4811621.0,ns,201
kibibyte_ascending,select_nth,len_4000-prefix_60,,,4950359.0,ns,204
kibibyte_ascending,select_nth,len_4000-prefix_60,,,5119489.0,ns,207
kibibyte_ascending,select_nth,len_4000-prefix_60,,,5171957.0,ns,210
kibibyte_ascending,select_nth,len_4000-prefix_60,,,5308426.0,ns,213
kibibyte_ascending,select_nth,len_4000-prefix_60,,,5414837.0,ns,216
kibibyte_ascending,select_nth,len_4000-prefix_60,,,5564949.0,ns,219
kibibyte_ascending,select_nth,len_4000-prefix_60,,,5703244.0,ns,222
kibibyte_ascending,select_nth,len_4000-prefix_60,,,5639795.0,ns,225
kibibyte_ascending,select_nth,len_4000-prefix_60,,,5714348.0,ns,228
kibibyte_ascending,select_nth,len_4000-prefix_60,,,5735698.0,ns,231
kibibyte_ascending,select_nth,len_4000-prefix_60,,,5850727.0,ns,234
kibibyte_ascending,select_nth,len_4000-prefix_60,,,5932166.0,ns,237
kibibyte_ascending,select_nth,len_4000-prefix_60,,,5932847.0,ns,240
kibibyte_ascending,select_nth,len_4000-prefix_60,,,5929655.0,ns,243
kibibyte_ascending,select_nth,len_4000-prefix_60,,,6054914.0,ns,246
kibibyte_ascending,select_nth,len_4000-prefix_60,,,6135794.0,ns,249
kibibyte_ascending,select_nth,len_4000-prefix_60,,,6371933.0,ns,252
kibibyte_ascending,select_nth,len_4000-prefix_60,,,6426282.0,ns,255
kibibyte_ascending,select_nth,len_4000-prefix_60,,,6525512.0,ns,258
kibibyte_ascending,select_nth,len_4000-prefix_60,,,6683031.0,ns,261
kibibyte_ascending,select_nth,len_4000-prefix_60,,,6783252.0,ns,264
kibibyte_ascending,select_nth,len_4000-prefix_60,,,6905301.0,ns,267
kibibyte_ascending,select_nth,len_4000-prefix_60,,,7004891.0,ns,270
kibibyte_ascending,select_nth,len_4000-prefix_60,,,7100411.0,ns,273
kibibyte_ascending,select_nth,len_4000-prefix_60,,,7203210.0,ns,276
kibibyte_ascending,select_nth,len_4000-prefix_60,,,7290752.0,ns,279
kibibyte_ascending,select_nth,len_4000-prefix_60,,,7353280.0,ns,282
kibibyte_ascending,select_nth,len_4000-prefix_60,,,7441580.0,ns,285
kibibyte_ascending,select_nth,len_4000-prefix_60,,,7556459.0,ns,288
kibibyte_ascending,select_nth,len_4000-prefix_60,,,7606381.0,ns,291
kibibyte_ascending,select_nth,len_4000-prefix_60,,,7699427.0,ns,294
kibibyte_ascending,select_nth,len_4000-prefix_60,,,7725849.0,ns,297
kibibyte_ascending,select_nth,len_4000-prefix_60,,,7936166.0,ns,300
