group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,127779.0,ns,27
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,277830.0,ns,54
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,394879.0,ns,81
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,521718.0,ns,108
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,667597.0,ns,135
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,801077.0,ns,162
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,928127.0,ns,189
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,1058655.0,ns,216
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,1200576.0,ns,243
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,1323486.0,ns,270
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,1462524.0,ns,297
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,1624611.0,ns,324
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,1745621.0,ns,351
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,1872610.0,ns,378
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,2018021.0,ns,405
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,2139062.0,ns,432
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,2270580.0,ns,459
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,2439940.0,ns,486
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,2567759.0,ns,513
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,2703387.0,ns,540
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,2803698.0,ns,567
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,2947937.0,ns,594
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,3097627.0,ns,621
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,3250828.0,ns,648
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,3395565.0,ns,675
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,3548059.0,ns,702
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,3695780.0,ns,729
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,3864042.0,ns,756
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,3999764.0,ns,783
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,4169052.0,ns,810
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,4308641.0,ns,837
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,4451311.0,ns,864
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,4607501.0,ns,891
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,4742201.0,ns,918
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,4904370.0,ns,945
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,5055018.0,ns,972
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,5168758.0,ns,999
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,5327737.0,ns,1026
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,5475239.0,ns,1053
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,5634506.0,ns,1080
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,5794717.0,ns,1107
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,5931285.0,ns,1134
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,6133655.0,ns,1161
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,6308984.0,ns,1188
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,6470453.0,ns,1215
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,6615662.0,ns,1242
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,6825110.0,ns,1269
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,6961909.0,ns,1296
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,7309099.0,ns,1323
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,7330440.0,ns,1350
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,7680328.0,ns,1377
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,7905287.0,ns,1404
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,7894798.0,ns,1431
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,8182854.0,ns,1458
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,8301647.0,ns,1485
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,8489814.0,ns,1512
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,8698794.0,ns,1539
kibibyte_ascending,partial_sort_1_0_0,len_200-prefix_40,,,9213771.0,ns,1566
