group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,71349.0,ns,392
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,147519.0,ns,784
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,253639.0,ns,1176
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,316978.0,ns,1568
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,407940.0,ns,1960
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,477158.0,ns,2352
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,545829.0,ns,2744
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,623960.0,ns,3136
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,709708.0,ns,3528
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,799827.0,ns,3920
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,886677.0,ns,4312
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,960016.0,ns,4704
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,1049276.0,ns,5096
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,1119255.0,ns,5488
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,1192800.0,ns,5880
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,1282217.0,ns,6272
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,1378745.0,ns,6664
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,1464034.0,ns,7056
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,1553583.0,ns,7448
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,1622333.0,ns,7840
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,1705182.0,ns,8232
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,1802142.0,ns,8624
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,1891561.0,ns,9016
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,1971102.0,ns,9408
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,2043340.0,ns,9800
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,2116642.0,ns,10192
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,2192420.0,ns,10584
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,2277341.0,ns,10976
kibibyte_random_p95,partial_sort_1_0_0,len_12-prefix_16,,,2354742.0,ns,11368
