group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,select_nth,len_1-prefix_95,,,78690.0,ns,4561
kibibyte_ascending,select_nth,len_1-prefix_95,,,163780.0,ns,9122
kibibyte_ascending,select_nth,len_1-prefix_95,,,266119.0,ns,13683
kibibyte_ascending,select_nth,len_1-prefix_95,,,329248.0,ns,18244
kibibyte_ascending,select_nth,len_1-prefix_95,,,412748.0,ns,22805
kibibyte_ascending,select_nth,len_1-prefix_95,,,496270.0,ns,27366
kibibyte_ascending,select_nth,len_1-prefix_95,,,576298.0,ns,31927
kibibyte_ascending,select_nth,len_1-prefix_95,,,660278.0,ns,36488
kibibyte_ascending,select_nth,len_1-prefix_95,,,770260.0,ns,41049
kibibyte_ascending,select_nth,len_1-prefix_95,,,830717.0,ns,45610
kibibyte_ascending,select_nth,len_1-prefix_95,,,920376.0,ns,50171
kibibyte_ascending,select_nth,len_1-prefix_95,,,1007145.0,ns,54732
kibibyte_ascending,select_nth,len_1-prefix_95,,,1087916.0,ns,59293
kibibyte_ascending,select_nth,len_1-prefix_95,,,1171765.0,ns,63854
kibibyte_ascending,select_nth,len_1-prefix_95,,,1262506.0,ns,68415
kibibyte_ascending,select_nth,len_1-prefix_95,,,1349025.0,ns,72976
kibibyte_ascending,select_nth,len_1-prefix_95,,,1434894.0,ns,77537
kibibyte_ascending,select_nth,len_1-prefix_95,,,1535045.0,ns,82098
kibibyte_ascending,select_nth,len_1-prefix_95,,,1606300.0,ns,86659
kibibyte_ascending,select_nth,len_1-prefix_95,,,1692282.0,ns,91220
kibibyte_ascending,select_nth,len_1-prefix_95,,,1779433.0,ns,95781
kibibyte_ascending,select_nth,len_1-prefix_95,,,1860132.0,ns,100342
kibibyte_ascending,select_nth,len_1-prefix_95,,,1947382.0,ns,104903
kibibyte_ascending,select_nth,len_1-prefix_95,,,2034035.0,ns,109464
kibibyte_ascending,select_nth,len_1-prefix_95,,,2117090.0,ns,114025
kibibyte_ascending,select_nth,len_1-prefix_95,,,2205391.0,ns,118586
kibibyte_ascending,select_nth,len_1-prefix_95,,,2287452.0,ns,123147
kibibyte_ascending,select_nth,len_1-prefix_95,,,2369900.0,ns,127708
kibibyte_ascending,select_nth,len_1-prefix_95,,,2462230.0,ns,132269
kibibyte_ascending,select_nth,len_1-prefix_95,,,2557640.0,ns,136830
kibibyte_ascending,select_nth,len_1-prefix_95,,,2640629.0,ns,141391
kibibyte_ascending,select_nth,len_1-prefix_95,,,2722428.0,ns,145952
kibibyte_ascending,select_nth,len_1-prefix_95,,,2815548.0,ns,150513
kibibyte_ascending,select_nth,len_1-prefix_95,,,2919030.0,ns,155074
kibibyte_ascending,select_nth,len_1-prefix_95,,,3000348.0,ns,159635
kibibyte_ascending,select_nth,len_1-prefix_95,,,3087946.0,ns,164196
kibibyte_ascending,select_nth,len_1-prefix_95,,,3162827.0,ns,168757
kibibyte_ascending,select_nth,len_1-prefix_95,,,3256214.0,ns,173318
kibibyte_ascending,select_nth,len_1-prefix_95,,,3380757.0,ns,177879
kibibyte_ascending,select_nth,len_1-prefix_95,,,3474655.0,ns,182440
kibibyte_ascending,select_nth,len_1-prefix_95,,,3567976.0,ns,187001
kibibyte_ascending,select_nth,len_1-prefix_95,,,3659715.0,ns,191562
kibibyte_ascending,select_nth,len_1-prefix_95,,,3766514.0,ns,196123
kibibyte_ascending,select_nth,len_1-prefix_95,,,3861724.0,ns,200684
kibibyte_ascending,select_nth,len_1-prefix_95,,,3975102.0,ns,205245
kibibyte_ascending,select_nth,len_1-prefix_95,,,4062123.0,ns,209806
kibibyte_ascending,select_nth,len_1-prefix_95,,,4169770.0,ns,214367
kibibyte_ascending,select_nth,len_1-prefix_95,,,4264641.0,ns,218928
kibibyte_ascending,select_nth,len_1-prefix_95,,,4376172.0,ns,223489
kibibyte_ascending,select_nth,len_1-prefix_95,,,4681541.0,ns,228050
kibibyte_ascending,select_nth,len_1-prefix_95,,,4658770.0,ns,232611
kibibyte_ascending,select_nth,len_1-prefix_95,,,4748880.0,ns,237172
kibibyte_ascending,select_nth,len_1-prefix_95,,,4923600.0,ns,241733
kibibyte_ascending,select_nth,len_1-prefix_95,,,5072290.0,ns,246294
kibibyte_ascending,select_nth,len_1-prefix_95,,,5175418.0,ns,250855
kibibyte_ascending,select_nth,len_1-prefix_95,,,5346427.0,ns,255416
kibibyte_ascending,select_nth,len_1-prefix_95,,,5539746.0,ns,259977
kibibyte_ascending,select_nth,len_1-prefix_95,,,5856687.0,ns,264538
kibibyte_ascending,select_nth,len_1-prefix_95,,,6034704.0,ns,269099
kibibyte_ascending,select_nth,len_1-prefix_95,,,6154154.0,ns,273660
kibibyte_ascending,select_nth,len_1-prefix_95,,,6522883.0,ns,278221
kibibyte_ascending,select_nth,len_1-prefix_95,,,6754770.0,ns,282782
kibibyte_ascending,select_nth,len_1-prefix_95,,,6994471.0,ns,287343
kibibyte_ascending,select_nth,len_1-prefix_95,,,7247540.0,ns,291904
kibibyte_ascending,select_nth,len_1-prefix_95,,,7518589.0,ns,296465
kibibyte_ascending,select_nth,len_1-prefix_95,,,7740029.0,ns,301026
kibibyte_ascending,select_nth,len_1-prefix_95,,,8014769.0,ns,305587
kibibyte_ascending,select_nth,len_1-prefix_95,,,8343277.0,ns,310148
kibibyte_ascending,select_nth,len_1-prefix_95,,,8603073.0,ns,314709
kibibyte_ascending,select_nth,len_1-prefix_95,,,8775192.0,ns,319270
kibibyte_ascending,select_nth,len_1-prefix_95,,,9116552.0,ns,323831
kibibyte_ascending,select_nth,len_1-prefix_95,,,9477631.0,ns,328392
kibibyte_ascending,select_nth,len_1-prefix_95,,,9651451.0,ns,332953
kibibyte_ascending,select_nth,len_1-prefix_95,,,9909339.0,ns,337514
kibibyte_ascending,select_nth,len_1-prefix_95,,,10025945.0,ns,342075
kibibyte_ascending,select_nth,len_1-prefix_95,,,10340448.0,ns,346636
kibibyte_ascending,select_nth,len_1-prefix_95,,,10773946.0,ns,351197
kibibyte_ascending,select_nth,len_1-prefix_95,,,11133344.0,ns,355758
kibibyte_ascending,select_nth,len_1-prefix_95,,,11412003.0,ns,360319
kibibyte_ascending,select_nth,len_1-prefix_95,,,11579213.0,ns,364880
kibibyte_ascending,select_nth,len_1-prefix_95,,,11886231.0,ns,369441
kibibyte_ascending,select_nth,len_1-prefix_95,,,12253910.0,ns,374002
kibibyte_ascending,select_nth,len_1-prefix_95,,,12556519.0,ns,378563
kibibyte_ascending,select_nth,len_1-prefix_95,,,12791311.0,ns,383124
kibibyte_ascending,select_nth,len_1-prefix_95,,,13076845.0,ns,387685
kibibyte_ascending,select_nth,len_1-prefix_95,,,13453705.0,ns,392246
kibibyte_ascending,select_nth,len_1-prefix_95,,,13628744.0,ns,396807
kibibyte_ascending,select_nth,len_1-prefix_95,,,13895403.0,ns,401368
kibibyte_ascending,select_nth,len_1-prefix_95,,,14136930.0,ns,405929
kibibyte_ascending,select_nth,len_1-prefix_95,,,14607929.0,ns,410490
kibibyte_ascending,select_nth,len_1-prefix_95,,,14794320.0,ns,415051
kibibyte_ascending,select_nth,len_1-prefix_95,,,15903915.0,ns,419612
kibibyte_ascending,select_nth,len_1-prefix_95,,,16004373.0,ns,424173
kibibyte_ascending,select_nth,len_1-prefix_95,,,16261952.0,ns,428734
kibibyte_ascending,select_nth,len_1-prefix_95,,,16590850.0,ns,433295
kibibyte_ascending,select_nth,len_1-prefix_95,,,16748349.0,ns,437856
kibibyte_ascending,select_nth,len_1-prefix_95,,,16973620.0,ns,442417
kibibyte_ascending,select_nth,len_1-prefix_95,,,17198250.0,ns,446978
kibibyte_ascending,select_nth,len_1-prefix_95,,,17460059.0,ns,451539
kibibyte_ascending,select_nth,len_1-prefix_95,,,17537908.0,ns,456100
