group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,select_nth,len_12-prefix_16,,,126750.0,ns,367
kibibyte_random,select_nth,len_12-prefix_16,,,242589.0,ns,734
kibibyte_random,select_nth,len_12-prefix_16,,,390499.0,ns,1101
kibibyte_random,select_nth,len_12-prefix_16,,,490718.0,ns,1468
kibibyte_random,select_nth,len_12-prefix_16,,,598579.0,ns,1835
kibibyte_random,select_nth,len_12-prefix_16,,,697887.0,ns,2202
kibibyte_random,select_nth,len_12-prefix_16,,,811259.0,ns,2569
kibibyte_random,select_nth,len_12-prefix_16,,,918807.0,ns,2936
kibibyte_random,select_nth,len_12-prefix_16,,,1057867.0,ns,3303
kibibyte_random,select_nth,len_12-prefix_16,,,1170406.0,ns,3670
kibibyte_random,select_nth,len_12-prefix_16,,,1305506.0,ns,4037
kibibyte_random,select_nth,len_12-prefix_16,,,1419074.0,ns,4404
kibibyte_random,select_nth,len_12-prefix_16,,,1538392.0,ns,4771
kibibyte_random,select_nth,len_12-prefix_16,,,1683224.0,ns,5138
kibibyte_random,select_nth,len_12-prefix_16,,,1793723.0,ns,5505
kibibyte_random,select_nth,len_12-prefix_16,,,1935102.0,ns,5872
kibibyte_random,select_nth,len_12-prefix_16,,,2059092.0,ns,6239
kibibyte_random,select_nth,len_12-prefix_16,,,2716097.0,ns,6606
kibibyte_random,select_nth,len_12-prefix_16,,,2540729.0,ns,6973
kibibyte_random,select_nth,len_12-prefix_16,,,2395920.0,ns,7340
kibibyte_random,select_nth,len_12-prefix_16,,,2525060.0,ns,7707
kibibyte_random,select_nth,len_12-prefix_16,,,2726710.0,ns,8074
kibibyte_random,select_nth,len_12-prefix_16,,,2772949.0,ns,8441
kibibyte_random,select_nth,len_12-prefix_16,,,2890738.0,ns,8808
kibibyte_random,select_nth,len_12-prefix_16,,,3016599.0,ns,9175
kibibyte_random,select_nth,len_12-prefix_16,,,3176294.0,ns,9542
kibibyte_random,select_nth,len_12-prefix_16,,,3268450.0,ns,9909
kibibyte_random,select_nth,len_12-prefix_16,,,3388115.0,ns,10276
kibibyte_random,select_nth,len_12-prefix_16,,,3504794.0,ns,10643
kibibyte_random,select_nth,len_12-prefix_16,,,3628024.0,ns,11010
kibibyte_random,select_nth,len_12-prefix_16,,,3736546.0,ns,11377
kibibyte_random,select_nth,len_12-prefix_16,,,3865094.0,ns,11744
kibibyte_random,select_nth,len_12-prefix_16,,,4019323.0,ns,12111
kibibyte_random,select_nth,len_12-prefix_16,,,4116542.0,ns,12478
kibibyte_random,select_nth,len_12-prefix_16,,,4267032.0,ns,12845
kibibyte_random,select_nth,len_12-prefix_16,,,4378742.0,ns,13212
kibibyte_random,select_nth,len_12-prefix_16,,,4489892.0,ns,13579
kibibyte_random,select_nth,len_12-prefix_16,,,4645522.0,ns,13946
kibibyte_random,select_nth,len_12-prefix_16,,,4787900.0,ns,14313
kibibyte_random,select_nth,len_12-prefix_16,,,4920330.0,ns,14680
kibibyte_random,select_nth,len_12-prefix_16,,,5066700.0,ns,15047
kibibyte_random,select_nth,len_12-prefix_16,,,5241538.0,ns,15414
kibibyte_random,select_nth,len_12-prefix_16,,,5414386.0,ns,15781
kibibyte_random,select_nth,len_12-prefix_16,,,5541638.0,ns,16148
kibibyte_random,select_nth,len_12-prefix_16,,,5803855.0,ns,16515
kibibyte_random,select_nth,len_12-prefix_16,,,6070666.0,ns,16882
kibibyte_random,select_nth,len_12-prefix_16,,,6258055.0,ns,17249
kibibyte_random,select_nth,len_12-prefix_16,,,6408844.0,ns,17616
kibibyte_random,select_nth,len_12-prefix_16,,,6594346.0,ns,17983
kibibyte_random,select_nth,len_12-prefix_16,,,6888131.0,ns,18350
kibibyte_random,select_nth,len_12-prefix_16,,,7183400.0,ns,18717
kibibyte_random,select_nth,len_12-prefix_16,,,7390920.0,ns,19084
kibibyte_random,select_nth,len_12-prefix_16,,,7767220.0,ns,19451
