group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,select_nth,len_50-prefix_90,,,159570.0,ns,662
u64_random_z1,select_nth,len_50-prefix_90,,,319150.0,ns,1324
u64_random_z1,select_nth,len_50-prefix_90,,,469389.0,ns,1986
u64_random_z1,select_nth,len_50-prefix_90,,,619728.0,ns,2648
u64_random_z1,select_nth,len_50-prefix_90,,,780265.0,ns,3310
u64_random_z1,select_nth,len_50-prefix_90,,,943645.0,ns,3972
u64_random_z1,select_nth,len_50-prefix_90,,,1095756.0,ns,4634
u64_random_z1,select_nth,len_50-prefix_90,,,1254534.0,ns,5296
u64_random_z1,select_nth,len_50-prefix_90,,,1409054.0,ns,5958
u64_random_z1,select_nth,len_50-prefix_90,,,1566724.0,ns,6620
u64_random_z1,select_nth,len_50-prefix_90,,,1723823.0,ns,7282
u64_random_z1,select_nth,len_50-prefix_90,,,1880223.0,ns,7944
u64_random_z1,select_nth,len_50-prefix_90,,,2033721.0,ns,8606
u64_random_z1,select_nth,len_50-prefix_90,,,2199831.0,ns,9268
u64_random_z1,select_nth,len_50-prefix_90,,,2357330.0,ns,9930
u64_random_z1,select_nth,len_50-prefix_90,,,2502590.0,ns,10592
u64_random_z1,select_nth,len_50-prefix_90,,,2653720.0,ns,11254
u64_random_z1,select_nth,len_50-prefix_90,,,2818158.0,ns,11916
u64_random_z1,select_nth,len_50-prefix_90,,,2972727.0,ns,12578
u64_random_z1,select_nth,len_50-prefix_90,,,3127458.0,ns,13240
u64_random_z1,select_nth,len_50-prefix_90,,,3287846.0,ns,13902
u64_random_z1,select_nth,len_50-prefix_90,,,3456644.0,ns,14564
u64_random_z1,select_nth,len_50-prefix_90,,,3617226.0,ns,15226
u64_random_z1,select_nth,len_50-prefix_90,,,3784384.0,ns,15888
u64_random_z1,select_nth,len_50-prefix_90,,,3939675.0,ns,16550
u64_random_z1,select_nth,len_50-prefix_90,,,4108333.0,ns,17212
u64_random_z1,select_nth,len_50-prefix_90,,,4280371.0,ns,17874
u64_random_z1,select_nth,len_50-prefix_90,,,4440043.0,ns,18536
u64_random_z1,select_nth,len_50-prefix_90,,,4596341.0,ns,19198
u64_random_z1,select_nth,len_50-prefix_90,,,4744080.0,ns,19860
u64_random_z1,select_nth,len_50-prefix_90,,,4913340.0,ns,20522
u64_random_z1,select_nth,len_50-prefix_90,,,5071080.0,ns,21184
u64_random_z1,select_nth,len_50-prefix_90,,,5243268.0,ns,21846
u64_random_z1,select_nth,len_50-prefix_90,,,5396330.0,ns,22508
u64_random_z1,select_nth,len_50-prefix_90,,,5557937.0,ns,23170
u64_random_z1,select_nth,len_50-prefix_90,,,5728916.0,ns,23832
u64_random_z1,select_nth,len_50-prefix_90,,,5870986.0,ns,24494
u64_random_z1,select_nth,len_50-prefix_90,,,6034444.0,ns,25156
u64_random_z1,select_nth,len_50-prefix_90,,,6198608.0,ns,25818
u64_random_z1,select_nth,len_50-prefix_90,,,6364554.0,ns,26480
u64_random_z1,select_nth,len_50-prefix_90,,,6516502.0,ns,27142
u64_random_z1,select_nth,len_50-prefix_90,,,6679762.0,ns,27804
u64_random_z1,select_nth,len_50-prefix_90,,,6824243.0,ns,28466
u64_random_z1,select_nth,len_50-prefix_90,,,7003821.0,ns,29128
u64_random_z1,select_nth,len_50-prefix_90,,,7176359.0,ns,29790
u64_random_z1,select_nth,len_50-prefix_90,,,7265360.0,ns,30452
u64_random_z1,select_nth,len_50-prefix_90,,,7424778.0,ns,31114
u64_random_z1,select_nth,len_50-prefix_90,,,7521328.0,ns,31776
u64_random_z1,select_nth,len_50-prefix_90,,,7718579.0,ns,32438
u64_random_z1,select_nth,len_50-prefix_90,,,7863169.0,ns,33100
u64_random_z1,select_nth,len_50-prefix_90,,,7980718.0,ns,33762
u64_random_z1,select_nth,len_50-prefix_90,,,8164647.0,ns,34424
u64_random_z1,select_nth,len_50-prefix_90,,,8361894.0,ns,35086
u64_random_z1,select_nth,len_50-prefix_90,,,8527064.0,ns,35748
u64_random_z1,select_nth,len_50-prefix_90,,,8682284.0,ns,36410
u64_random_z1,select_nth,len_50-prefix_90,,,8839878.0,ns,37072
u64_random_z1,select_nth,len_50-prefix_90,,,8992362.0,ns,37734
u64_random_z1,select_nth,len_50-prefix_90,,,9135261.0,ns,38396
u64_random_z1,select_nth,len_50-prefix_90,,,9274862.0,ns,39058
u64_random_z1,select_nth,len_50-prefix_90,,,9416622.0,ns,39720
u64_random_z1,select_nth,len_50-prefix_90,,,9607920.0,ns,40382
u64_random_z1,select_nth,len_50-prefix_90,,,9783019.0,ns,41044
u64_random_z1,select_nth,len_50-prefix_90,,,9921770.0,ns,41706
u64_random_z1,select_nth,len_50-prefix_90,,,10042078.0,ns,42368
u64_random_z1,select_nth,len_50-prefix_90,,,10214428.0,ns,43030
u64_random_z1,select_nth,len_50-prefix_90,,,10323769.0,ns,43692
u64_random_z1,select_nth,len_50-prefix_90,,,10505755.0,ns,44354
u64_random_z1,select_nth,len_50-prefix_90,,,10699026.0,ns,45016
u64_random_z1,select_nth,len_50-prefix_90,,,10854295.0,ns,45678
u64_random_z1,select_nth,len_50-prefix_90,,,10999354.0,ns,46340
u64_random_z1,select_nth,len_50-prefix_90,,,11161396.0,ns,47002
u64_random_z1,select_nth,len_50-prefix_90,,,11327483.0,ns,47664
u64_random_z1,select_nth,len_50-prefix_90,,,11445494.0,ns,48326
u64_random_z1,select_nth,len_50-prefix_90,,,11614141.0,ns,48988
u64_random_z1,select_nth,len_50-prefix_90,,,11745310.0,ns,49650
u64_random_z1,select_nth,len_50-prefix_90,,,11946461.0,ns,50312
u64_random_z1,select_nth,len_50-prefix_90,,,12097260.0,ns,50974
u64_random_z1,select_nth,len_50-prefix_90,,,12239759.0,ns,51636
u64_random_z1,select_nth,len_50-prefix_90,,,12359480.0,ns,52298
u64_random_z1,select_nth,len_50-prefix_90,,,12565058.0,ns,52960
u64_random_z1,select_nth,len_50-prefix_90,,,12734078.0,ns,53622
u64_random_z1,select_nth,len_50-prefix_90,,,12888626.0,ns,54284
u64_random_z1,select_nth,len_50-prefix_90,,,12998221.0,ns,54946
u64_random_z1,select_nth,len_50-prefix_90,,,13132926.0,ns,55608
u64_random_z1,select_nth,len_50-prefix_90,,,13258265.0,ns,56270
u64_random_z1,select_nth,len_50-prefix_90,,,13401804.0,ns,56932
u64_random_z1,select_nth,len_50-prefix_90,,,13594614.0,ns,57594
u64_random_z1,select_nth,len_50-prefix_90,,,13782520.0,ns,58256
u64_random_z1,select_nth,len_50-prefix_90,,,13963822.0,ns,58918
u64_random_z1,select_nth,len_50-prefix_90,,,14198232.0,ns,59580
u64_random_z1,select_nth,len_50-prefix_90,,,14320440.0,ns,60242
