group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,96820.0,ns,2
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,184910.0,ns,4
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,267199.0,ns,6
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,395368.0,ns,8
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,421179.0,ns,10
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,514128.0,ns,12
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,576568.0,ns,14
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,658627.0,ns,16
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,752618.0,ns,18
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,798747.0,ns,20
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,960243.0,ns,22
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,983190.0,ns,24
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1019166.0,ns,26
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1096212.0,ns,28
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1112066.0,ns,30
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1133465.0,ns,32
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1140094.0,ns,34
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1245515.0,ns,36
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1318304.0,ns,38
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1351785.0,ns,40
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1423204.0,ns,42
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1502714.0,ns,44
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1601822.0,ns,46
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1675012.0,ns,48
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1682551.0,ns,50
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1875952.0,ns,52
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1888632.0,ns,54
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1961522.0,ns,56
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,1997071.0,ns,58
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,2050383.0,ns,60
kibibyte_random_d20,select_nth,len_3000-prefix_10,,,2257401.0,ns,62
