group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,435428.0,ns,2
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,827956.0,ns,4
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,1217764.0,ns,6
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,1637372.0,ns,8
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,2053770.0,ns,10
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,2511849.0,ns,12
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,2805636.0,ns,14
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,3220374.0,ns,16
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,3635318.0,ns,18
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,4033808.0,ns,20
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,4512878.0,ns,22
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,4893396.0,ns,24
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,5322354.0,ns,26
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,5724532.0,ns,28
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,6162270.0,ns,30
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,6692081.0,ns,32
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,7038845.0,ns,34
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,7528977.0,ns,36
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,7908989.0,ns,38
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,8352735.0,ns,40
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,8744833.0,ns,42
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,9158513.0,ns,44
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,9588770.0,ns,46
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,9986408.0,ns,48
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,10409509.0,ns,50
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,10932886.0,ns,52
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,11251443.0,ns,54
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,11628421.0,ns,56
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,12063539.0,ns,58
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,12501368.0,ns,60
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,14061991.0,ns,62
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,13392924.0,ns,64
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,13741234.0,ns,66
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,14164402.0,ns,68
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,14685090.0,ns,70
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,15596774.0,ns,72
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,15894686.0,ns,74
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,16210794.0,ns,76
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,16642271.0,ns,78
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,17094510.0,ns,80
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,19076211.0,ns,82
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,19229391.0,ns,84
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,19760229.0,ns,86
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,20187647.0,ns,88
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,20702194.0,ns,90
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,23322073.0,ns,92
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,23694421.0,ns,94
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,23880732.0,ns,96
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,24541889.0,ns,98
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,25438904.0,ns,100
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,27896766.0,ns,102
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,28250891.0,ns,104
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,28713750.0,ns,106
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,29328279.0,ns,108
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,29978477.0,ns,110
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,33069497.0,ns,112
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,33911168.0,ns,114
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,33966194.0,ns,116
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,35822223.0,ns,118
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,35412892.0,ns,120
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,38120633.0,ns,122
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,39047598.0,ns,124
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,39482727.0,ns,126
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,39880506.0,ns,128
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,40741133.0,ns,130
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,43901237.0,ns,132
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,44617334.0,ns,134
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,45504981.0,ns,136
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,46382971.0,ns,138
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,47200007.0,ns,140
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,49630024.0,ns,142
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,50567639.0,ns,144
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,51069419.0,ns,146
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,52215494.0,ns,148
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,53289949.0,ns,150
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,53757957.0,ns,152
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,54474606.0,ns,154
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,55430401.0,ns,156
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,56153138.0,ns,158
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,57358020.0,ns,160
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,58745486.0,ns,162
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,60279631.0,ns,164
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,60603938.0,ns,166
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,61835334.0,ns,168
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,62500531.0,ns,170
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,62863743.0,ns,172
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,63590358.0,ns,174
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,64559426.0,ns,176
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,65579168.0,ns,178
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,66874405.0,ns,180
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,67989010.0,ns,182
kibibyte_random_p95,partial_sort_1_0_0,len_3000-prefix_30,,,68740457.0,ns,184
