group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,select_nth,len_500-prefix_10,,,82359.0,ns,34
string_ascending,select_nth,len_500-prefix_10,,,161029.0,ns,68
string_ascending,select_nth,len_500-prefix_10,,,256277.0,ns,102
string_ascending,select_nth,len_500-prefix_10,,,356879.0,ns,136
string_ascending,select_nth,len_500-prefix_10,,,453838.0,ns,170
string_ascending,select_nth,len_500-prefix_10,,,532697.0,ns,204
string_ascending,select_nth,len_500-prefix_10,,,615898.0,ns,238
string_ascending,select_nth,len_500-prefix_10,,,696228.0,ns,272
string_ascending,select_nth,len_500-prefix_10,,,780348.0,ns,306
string_ascending,select_nth,len_500-prefix_10,,,861227.0,ns,340
string_ascending,select_nth,len_500-prefix_10,,,944206.0,ns,374
string_ascending,select_nth,len_500-prefix_10,,,1028016.0,ns,408
string_ascending,select_nth,len_500-prefix_10,,,1104039.0,ns,442
string_ascending,select_nth,len_500-prefix_10,,,1185277.0,ns,476
string_ascending,select_nth,len_500-prefix_10,,,1262235.0,ns,510
string_ascending,select_nth,len_500-prefix_10,,,1349991.0,ns,544
string_ascending,select_nth,len_500-prefix_10,,,1425433.0,ns,578
string_ascending,select_nth,len_500-prefix_10,,,1504793.0,ns,612
string_ascending,select_nth,len_500-prefix_10,,,1589713.0,ns,646
string_ascending,select_nth,len_500-prefix_10,,,1670704.0,ns,680
string_ascending,select_nth,len_500-prefix_10,,,1741933.0,ns,714
string_ascending,select_nth,len_500-prefix_10,,,1830992.0,ns,748
string_ascending,select_nth,len_500-prefix_10,,,1911550.0,ns,782
string_ascending,select_nth,len_500-prefix_10,,,1995501.0,ns,816
string_ascending,select_nth,len_500-prefix_10,,,2076001.0,ns,850
string_ascending,select_nth,len_500-prefix_10,,,2161324.0,ns,884
string_ascending,select_nth,len_500-prefix_10,,,2224991.0,ns,918
string_ascending,select_nth,len_500-prefix_10,,,2309500.0,ns,952
string_ascending,select_nth,len_500-prefix_10,,,2538859.0,ns,986
string_ascending,select_nth,len_500-prefix_10,,,2474480.0,ns,1020
string_ascending,select_nth,len_500-prefix_10,,,2550790.0,ns,1054
string_ascending,select_nth,len_500-prefix_10,,,2643750.0,ns,1088
string_ascending,select_nth,len_500-prefix_10,,,2725800.0,ns,1122
string_ascending,select_nth,len_500-prefix_10,,,2795508.0,ns,1156
string_ascending,select_nth,len_500-prefix_10,,,2892648.0,ns,1190
string_ascending,select_nth,len_500-prefix_10,,,2983807.0,ns,1224
string_ascending,select_nth,len_500-prefix_10,,,3050579.0,ns,1258
string_ascending,select_nth,len_500-prefix_10,,,3124757.0,ns,1292
string_ascending,select_nth,len_500-prefix_10,,,3192201.0,ns,1326
string_ascending,select_nth,len_500-prefix_10,,,3288557.0,ns,1360
string_ascending,select_nth,len_500-prefix_10,,,3384377.0,ns,1394
string_ascending,select_nth,len_500-prefix_10,,,3459339.0,ns,1428
string_ascending,select_nth,len_500-prefix_10,,,3591646.0,ns,1462
string_ascending,select_nth,len_500-prefix_10,,,3638616.0,ns,1496
string_ascending,select_nth,len_500-prefix_10,,,3715864.0,ns,1530
string_ascending,select_nth,len_500-prefix_10,,,3797105.0,ns,1564
string_ascending,select_nth,len_500-prefix_10,,,3884062.0,ns,1598
string_ascending,select_nth,len_500-prefix_10,,,3973575.0,ns,1632
string_ascending,select_nth,len_500-prefix_10,,,4070324.0,ns,1666
string_ascending,select_nth,len_500-prefix_10,,,4186503.0,ns,1700
