group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,140320.0,ns,133
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,249939.0,ns,266
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,408900.0,ns,399
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,559790.0,ns,532
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,664657.0,ns,665
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,784307.0,ns,798
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,896116.0,ns,931
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,1016086.0,ns,1064
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,1158147.0,ns,1197
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,1321795.0,ns,1330
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,1415155.0,ns,1463
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,1549074.0,ns,1596
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,1668300.0,ns,1729
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,1805764.0,ns,1862
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,1957492.0,ns,1995
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,2092372.0,ns,2128
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,2229150.0,ns,2261
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,2338110.0,ns,2394
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,2493880.0,ns,2527
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,2624088.0,ns,2660
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,2762589.0,ns,2793
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,2895298.0,ns,2926
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,3046617.0,ns,3059
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,3179986.0,ns,3192
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,3342335.0,ns,3325
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,3450876.0,ns,3458
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,3576491.0,ns,3591
kibibyte_random_d20,vendored_std,len_30-prefix_65,,,3723016.0,ns,3724
