group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,220759.0,ns,554
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,442629.0,ns,1108
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,677288.0,ns,1662
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,904866.0,ns,2216
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,1133050.0,ns,2770
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,1362314.0,ns,3324
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,1582783.0,ns,3878
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,1811482.0,ns,4432
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,2036632.0,ns,4986
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,2247691.0,ns,5540
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,2470899.0,ns,6094
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,2692910.0,ns,6648
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,2924346.0,ns,7202
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,3144377.0,ns,7756
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,3367816.0,ns,8310
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,3588655.0,ns,8864
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,3813455.0,ns,9418
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,4045473.0,ns,9972
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,4263684.0,ns,10526
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,4492561.0,ns,11080
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,4718670.0,ns,11634
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,4938669.0,ns,12188
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,5160098.0,ns,12742
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,5386026.0,ns,13296
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,5618067.0,ns,13850
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,5838885.0,ns,14404
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,6070285.0,ns,14958
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,6297744.0,ns,15512
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,6519073.0,ns,16066
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,6743682.0,ns,16620
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,6974682.0,ns,17174
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,7202380.0,ns,17728
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,7421519.0,ns,18282
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,7650438.0,ns,18836
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,7875109.0,ns,19390
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,8098035.0,ns,19944
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,8323346.0,ns,20498
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,8545806.0,ns,21052
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,8786281.0,ns,21606
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,9006874.0,ns,22160
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,9225051.0,ns,22714
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,9446481.0,ns,23268
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,9675590.0,ns,23822
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,9899877.0,ns,24376
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,10122708.0,ns,24930
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,10354116.0,ns,25484
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,10574326.0,ns,26038
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,10807586.0,ns,26592
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,11460902.0,ns,27146
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,11258952.0,ns,27700
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,11559723.0,ns,28254
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,11801671.0,ns,28808
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,12032442.0,ns,29362
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,12275460.0,ns,29916
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,12491918.0,ns,30470
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,12723647.0,ns,31024
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,12947494.0,ns,31578
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,13185355.0,ns,32132
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,13410443.0,ns,32686
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,13643124.0,ns,33240
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,13871170.0,ns,33794
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,14092792.0,ns,34348
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,14319540.0,ns,34902
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,14539100.0,ns,35456
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,14748470.0,ns,36010
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,14993269.0,ns,36564
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,15208058.0,ns,37118
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,15411196.0,ns,37672
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,15637275.0,ns,38226
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,15844585.0,ns,38780
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,16056583.0,ns,39334
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,16297443.0,ns,39888
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,16538890.0,ns,40442
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,16759242.0,ns,40996
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,16987190.0,ns,41550
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,17202188.0,ns,42104
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,17458128.0,ns,42658
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,19273440.0,ns,43212
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,17636470.0,ns,43766
string_descending,partial_sort_1_0_0,len_25-prefix_60,,,18001655.0,ns,44320
