group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,select_nth,len_300-prefix_14,,,108029.0,ns,54
string_random,select_nth,len_300-prefix_14,,,203529.0,ns,108
string_random,select_nth,len_300-prefix_14,,,303808.0,ns,162
string_random,select_nth,len_300-prefix_14,,,410547.0,ns,216
string_random,select_nth,len_300-prefix_14,,,505998.0,ns,270
string_random,select_nth,len_300-prefix_14,,,614477.0,ns,324
string_random,select_nth,len_300-prefix_14,,,714956.0,ns,378
string_random,select_nth,len_300-prefix_14,,,813047.0,ns,432
string_random,select_nth,len_300-prefix_14,,,940185.0,ns,486
string_random,select_nth,len_300-prefix_14,,,1032146.0,ns,540
string_random,select_nth,len_300-prefix_14,,,1153915.0,ns,594
string_random,select_nth,len_300-prefix_14,,,1258726.0,ns,648
string_random,select_nth,len_300-prefix_14,,,1366615.0,ns,702
string_random,select_nth,len_300-prefix_14,,,1473205.0,ns,756
string_random,select_nth,len_300-prefix_14,,,1559144.0,ns,810
string_random,select_nth,len_300-prefix_14,,,1682985.0,ns,864
string_random,select_nth,len_300-prefix_14,,,1764983.0,ns,918
string_random,select_nth,len_300-prefix_14,,,1891482.0,ns,972
string_random,select_nth,len_300-prefix_14,,,1989721.0,ns,1026
string_random,select_nth,len_300-prefix_14,,,2082822.0,ns,1080
string_random,select_nth,len_300-prefix_14,,,2195170.0,ns,1134
string_random,select_nth,len_300-prefix_14,,,2286621.0,ns,1188
string_random,select_nth,len_300-prefix_14,,,2402710.0,ns,1242
string_random,select_nth,len_300-prefix_14,,,2484030.0,ns,1296
string_random,select_nth,len_300-prefix_14,,,2600449.0,ns,1350
string_random,select_nth,len_300-prefix_14,,,2709427.0,ns,1404
string_random,select_nth,len_300-prefix_14,,,2814439.0,ns,1458
string_random,select_nth,len_300-prefix_14,,,2934017.0,ns,1512
string_random,select_nth,len_300-prefix_14,,,3029670.0,ns,1566
string_random,select_nth,len_300-prefix_14,,,3144488.0,ns,1620
string_random,select_nth,len_300-prefix_14,,,3219046.0,ns,1674
string_random,select_nth,len_300-prefix_14,,,3349851.0,ns,1728
string_random,select_nth,len_300-prefix_14,,,3443624.0,ns,1782
string_random,select_nth,len_300-prefix_14,,,3549534.0,ns,1836
string_random,select_nth,len_300-prefix_14,,,3640564.0,ns,1890
string_random,select_nth,len_300-prefix_14,,,3746975.0,ns,1944
string_random,select_nth,len_300-prefix_14,,,3857314.0,ns,1998
string_random,select_nth,len_300-prefix_14,,,4035768.0,ns,2052
string_random,select_nth,len_300-prefix_14,,,4064952.0,ns,2106
string_random,select_nth,len_300-prefix_14,,,4172244.0,ns,2160
string_random,select_nth,len_300-prefix_14,,,4287086.0,ns,2214
string_random,select_nth,len_300-prefix_14,,,4373083.0,ns,2268
string_random,select_nth,len_300-prefix_14,,,4482481.0,ns,2322
string_random,select_nth,len_300-prefix_14,,,4593482.0,ns,2376
string_random,select_nth,len_300-prefix_14,,,4698060.0,ns,2430
string_random,select_nth,len_300-prefix_14,,,4787361.0,ns,2484
string_random,select_nth,len_300-prefix_14,,,4891500.0,ns,2538
string_random,select_nth,len_300-prefix_14,,,5013770.0,ns,2592
string_random,select_nth,len_300-prefix_14,,,5127678.0,ns,2646
string_random,select_nth,len_300-prefix_14,,,5224608.0,ns,2700
string_random,select_nth,len_300-prefix_14,,,5304588.0,ns,2754
string_random,select_nth,len_300-prefix_14,,,5426378.0,ns,2808
string_random,select_nth,len_300-prefix_14,,,5547207.0,ns,2862
string_random,select_nth,len_300-prefix_14,,,5649495.0,ns,2916
string_random,select_nth,len_300-prefix_14,,,6143855.0,ns,2970
string_random,select_nth,len_300-prefix_14,,,5834744.0,ns,3024
string_random,select_nth,len_300-prefix_14,,,5948106.0,ns,3078
string_random,select_nth,len_300-prefix_14,,,6048865.0,ns,3132
string_random,select_nth,len_300-prefix_14,,,6129815.0,ns,3186
string_random,select_nth,len_300-prefix_14,,,6268415.0,ns,3240
string_random,select_nth,len_300-prefix_14,,,6375282.0,ns,3294
string_random,select_nth,len_300-prefix_14,,,6505044.0,ns,3348
string_random,select_nth,len_300-prefix_14,,,6575591.0,ns,3402
string_random,select_nth,len_300-prefix_14,,,6684553.0,ns,3456
string_random,select_nth,len_300-prefix_14,,,6764602.0,ns,3510
string_random,select_nth,len_300-prefix_14,,,6851351.0,ns,3564
string_random,select_nth,len_300-prefix_14,,,7104311.0,ns,3618
string_random,select_nth,len_300-prefix_14,,,7166880.0,ns,3672
string_random,select_nth,len_300-prefix_14,,,7242461.0,ns,3726
