group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,123909.0,ns,5
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,250740.0,ns,10
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,445297.0,ns,15
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,552620.0,ns,20
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,709256.0,ns,25
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,848205.0,ns,30
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,1026250.0,ns,35
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,1165040.0,ns,40
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,1241915.0,ns,45
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,1387356.0,ns,50
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,1503535.0,ns,55
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,1633723.0,ns,60
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,1782933.0,ns,65
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,1890252.0,ns,70
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,2036970.0,ns,75
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,2160793.0,ns,80
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,2517329.0,ns,85
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,2404480.0,ns,90
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,2538879.0,ns,95
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,2665518.0,ns,100
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,2804700.0,ns,105
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,2937777.0,ns,110
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,3079625.0,ns,115
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,3185646.0,ns,120
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,3351444.0,ns,125
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,3466096.0,ns,130
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,3595486.0,ns,135
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,3725585.0,ns,140
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,3881474.0,ns,145
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,4072843.0,ns,150
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,4117973.0,ns,155
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,4245892.0,ns,160
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,4401882.0,ns,165
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,4509341.0,ns,170
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,4678311.0,ns,175
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,4765600.0,ns,180
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,4990310.0,ns,185
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,5132419.0,ns,190
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,5317647.0,ns,195
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,5482206.0,ns,200
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,5652566.0,ns,205
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,5801786.0,ns,210
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,6094215.0,ns,215
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,6251963.0,ns,220
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,6501424.0,ns,225
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,6635953.0,ns,230
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,6766322.0,ns,235
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,7027141.0,ns,240
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,7207941.0,ns,245
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,7436159.0,ns,250
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,8114194.0,ns,255
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,7737908.0,ns,260
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,7983516.0,ns,265
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,8189768.0,ns,270
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,8480115.0,ns,275
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,8641655.0,ns,280
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,8997353.0,ns,285
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,9174382.0,ns,290
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,9710509.0,ns,295
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,9832310.0,ns,300
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,10290759.0,ns,305
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,10504248.0,ns,310
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,10992024.0,ns,315
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,11339382.0,ns,320
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,11881190.0,ns,325
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,14720188.0,ns,330
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,13018367.0,ns,335
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,13223114.0,ns,340
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,13945282.0,ns,345
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,17190968.0,ns,350
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,15366095.0,ns,355
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,14604801.0,ns,360
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,15175107.0,ns,365
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,15455925.0,ns,370
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,16122669.0,ns,375
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,16224382.0,ns,380
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,17154479.0,ns,385
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,19513121.0,ns,390
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,20052449.0,ns,395
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,20420483.0,ns,400
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,22093947.0,ns,405
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,22077430.0,ns,410
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,22003720.0,ns,415
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,21806649.0,ns,420
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,22105378.0,ns,425
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,22192328.0,ns,430
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,23889822.0,ns,435
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,23429014.0,ns,440
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,23742282.0,ns,445
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,24056170.0,ns,450
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,24621350.0,ns,455
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,25129767.0,ns,460
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,25952101.0,ns,465
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,25534536.0,ns,470
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,26377111.0,ns,475
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,26409750.0,ns,480
kibibyte_random_z1,partial_sort_1_0_0,len_1000-prefix_13,,,26841166.0,ns,485
