group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,select_nth,len_12-prefix_65,,,232480.0,ns,1231
string_random,select_nth,len_12-prefix_65,,,453778.0,ns,2462
string_random,select_nth,len_12-prefix_65,,,688848.0,ns,3693
string_random,select_nth,len_12-prefix_65,,,914517.0,ns,4924
string_random,select_nth,len_12-prefix_65,,,1145526.0,ns,6155
string_random,select_nth,len_12-prefix_65,,,1387740.0,ns,7386
string_random,select_nth,len_12-prefix_65,,,1619963.0,ns,8617
string_random,select_nth,len_12-prefix_65,,,1855192.0,ns,9848
string_random,select_nth,len_12-prefix_65,,,2090031.0,ns,11079
string_random,select_nth,len_12-prefix_65,,,2334270.0,ns,12310
string_random,select_nth,len_12-prefix_65,,,2557709.0,ns,13541
string_random,select_nth,len_12-prefix_65,,,2791359.0,ns,14772
string_random,select_nth,len_12-prefix_65,,,3023107.0,ns,16003
string_random,select_nth,len_12-prefix_65,,,3273547.0,ns,17234
string_random,select_nth,len_12-prefix_65,,,3500043.0,ns,18465
string_random,select_nth,len_12-prefix_65,,,3717066.0,ns,19696
string_random,select_nth,len_12-prefix_65,,,3939793.0,ns,20927
string_random,select_nth,len_12-prefix_65,,,4168682.0,ns,22158
string_random,select_nth,len_12-prefix_65,,,4395041.0,ns,23389
string_random,select_nth,len_12-prefix_65,,,4619960.0,ns,24620
string_random,select_nth,len_12-prefix_65,,,4850110.0,ns,25851
string_random,select_nth,len_12-prefix_65,,,5060249.0,ns,27082
string_random,select_nth,len_12-prefix_65,,,5281537.0,ns,28313
string_random,select_nth,len_12-prefix_65,,,5511718.0,ns,29544
string_random,select_nth,len_12-prefix_65,,,5729745.0,ns,30775
string_random,select_nth,len_12-prefix_65,,,5957127.0,ns,32006
string_random,select_nth,len_12-prefix_65,,,6188613.0,ns,33237
string_random,select_nth,len_12-prefix_65,,,6401903.0,ns,34468
string_random,select_nth,len_12-prefix_65,,,6629682.0,ns,35699
string_random,select_nth,len_12-prefix_65,,,6849291.0,ns,36930
string_random,select_nth,len_12-prefix_65,,,7086670.0,ns,38161
string_random,select_nth,len_12-prefix_65,,,7289970.0,ns,39392
string_random,select_nth,len_12-prefix_65,,,7512594.0,ns,40623
string_random,select_nth,len_12-prefix_65,,,7739929.0,ns,41854
string_random,select_nth,len_12-prefix_65,,,7973157.0,ns,43085
string_random,select_nth,len_12-prefix_65,,,8196995.0,ns,44316
string_random,select_nth,len_12-prefix_65,,,8397194.0,ns,45547
string_random,select_nth,len_12-prefix_65,,,8632818.0,ns,46778
string_random,select_nth,len_12-prefix_65,,,8855684.0,ns,48009
string_random,select_nth,len_12-prefix_65,,,9080881.0,ns,49240
string_random,select_nth,len_12-prefix_65,,,9293801.0,ns,50471
string_random,select_nth,len_12-prefix_65,,,9515070.0,ns,51702
string_random,select_nth,len_12-prefix_65,,,9747570.0,ns,52933
string_random,select_nth,len_12-prefix_65,,,10139538.0,ns,54164
string_random,select_nth,len_12-prefix_65,,,10247508.0,ns,55395
string_random,select_nth,len_12-prefix_65,,,10439239.0,ns,56626
string_random,select_nth,len_12-prefix_65,,,10645345.0,ns,57857
string_random,select_nth,len_12-prefix_65,,,10914565.0,ns,59088
string_random,select_nth,len_12-prefix_65,,,11260483.0,ns,60319
string_random,select_nth,len_12-prefix_65,,,11444264.0,ns,61550
string_random,select_nth,len_12-prefix_65,,,11626345.0,ns,62781
string_random,select_nth,len_12-prefix_65,,,11858652.0,ns,64012
string_random,select_nth,len_12-prefix_65,,,12087240.0,ns,65243
string_random,select_nth,len_12-prefix_65,,,12330158.0,ns,66474
string_random,select_nth,len_12-prefix_65,,,12549078.0,ns,67705
string_random,select_nth,len_12-prefix_65,,,12757279.0,ns,68936
string_random,select_nth,len_12-prefix_65,,,12988417.0,ns,70167
string_random,select_nth,len_12-prefix_65,,,13239994.0,ns,71398
string_random,select_nth,len_12-prefix_65,,,13465515.0,ns,72629
string_random,select_nth,len_12-prefix_65,,,13673475.0,ns,73860
string_random,select_nth,len_12-prefix_65,,,13930382.0,ns,75091
string_random,select_nth,len_12-prefix_65,,,14109191.0,ns,76322
string_random,select_nth,len_12-prefix_65,,,14346291.0,ns,77553
string_random,select_nth,len_12-prefix_65,,,14548559.0,ns,78784
string_random,select_nth,len_12-prefix_65,,,14782249.0,ns,80015
string_random,select_nth,len_12-prefix_65,,,15013348.0,ns,81246
string_random,select_nth,len_12-prefix_65,,,15204037.0,ns,82477
string_random,select_nth,len_12-prefix_65,,,15440206.0,ns,83708
string_random,select_nth,len_12-prefix_65,,,15651685.0,ns,84939
string_random,select_nth,len_12-prefix_65,,,15894393.0,ns,86170
string_random,select_nth,len_12-prefix_65,,,16121843.0,ns,87401
string_random,select_nth,len_12-prefix_65,,,16350405.0,ns,88632
string_random,select_nth,len_12-prefix_65,,,16567680.0,ns,89863
string_random,select_nth,len_12-prefix_65,,,16790530.0,ns,91094
string_random,select_nth,len_12-prefix_65,,,16997339.0,ns,92325
string_random,select_nth,len_12-prefix_65,,,17193988.0,ns,93556
string_random,select_nth,len_12-prefix_65,,,17453537.0,ns,94787
string_random,select_nth,len_12-prefix_65,,,17677207.0,ns,96018
string_random,select_nth,len_12-prefix_65,,,17896526.0,ns,97249
string_random,select_nth,len_12-prefix_65,,,18105740.0,ns,98480
string_random,select_nth,len_12-prefix_65,,,18339715.0,ns,99711
string_random,select_nth,len_12-prefix_65,,,18779994.0,ns,100942
string_random,select_nth,len_12-prefix_65,,,19069161.0,ns,102173
string_random,select_nth,len_12-prefix_65,,,18885542.0,ns,103404
string_random,select_nth,len_12-prefix_65,,,19082191.0,ns,104635
string_random,select_nth,len_12-prefix_65,,,19302640.0,ns,105866
string_random,select_nth,len_12-prefix_65,,,19539179.0,ns,107097
string_random,select_nth,len_12-prefix_65,,,19757370.0,ns,108328
string_random,select_nth,len_12-prefix_65,,,19984667.0,ns,109559
string_random,select_nth,len_12-prefix_65,,,20210108.0,ns,110790
string_random,select_nth,len_12-prefix_65,,,20403416.0,ns,112021
string_random,select_nth,len_12-prefix_65,,,20629264.0,ns,113252
string_random,select_nth,len_12-prefix_65,,,20823534.0,ns,114483
string_random,select_nth,len_12-prefix_65,,,21069302.0,ns,115714
string_random,select_nth,len_12-prefix_65,,,21280353.0,ns,116945
string_random,select_nth,len_12-prefix_65,,,21513410.0,ns,118176
string_random,select_nth,len_12-prefix_65,,,21757780.0,ns,119407
string_random,select_nth,len_12-prefix_65,,,21996078.0,ns,120638
string_random,select_nth,len_12-prefix_65,,,22210288.0,ns,121869
string_random,select_nth,len_12-prefix_65,,,22410378.0,ns,123100
