group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,133868.0,ns,859
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,272139.0,ns,1718
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,412977.0,ns,2577
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,556829.0,ns,3436
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,688910.0,ns,4295
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,834487.0,ns,5154
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,977866.0,ns,6013
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,1106636.0,ns,6872
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,1239365.0,ns,7731
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,1369103.0,ns,8590
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,1490343.0,ns,9449
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,1668164.0,ns,10308
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,1764593.0,ns,11167
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,1909843.0,ns,12026
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,2044471.0,ns,12885
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,2176392.0,ns,13744
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,2320761.0,ns,14603
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,2438900.0,ns,15462
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,2568720.0,ns,16321
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,2687879.0,ns,17180
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,2809557.0,ns,18039
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,2941928.0,ns,18898
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,3071718.0,ns,19757
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,3220026.0,ns,20616
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,3344886.0,ns,21475
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,3497537.0,ns,22334
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,3639262.0,ns,23193
string_ascending,partial_sort_1_0_0,len_18-prefix_50,,,3775635.0,ns,24052
