group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,vendored_std,len_10000-prefix_75,,,465589.0,ns,2
string_ascending,vendored_std,len_10000-prefix_75,,,931876.0,ns,4
string_ascending,vendored_std,len_10000-prefix_75,,,1398694.0,ns,6
string_ascending,vendored_std,len_10000-prefix_75,,,1866163.0,ns,8
string_ascending,vendored_std,len_10000-prefix_75,,,2340821.0,ns,10
string_ascending,vendored_std,len_10000-prefix_75,,,2749872.0,ns,12
string_ascending,vendored_std,len_10000-prefix_75,,,3212856.0,ns,14
string_ascending,vendored_std,len_10000-prefix_75,,,3673474.0,ns,16
string_ascending,vendored_std,len_10000-prefix_75,,,4132062.0,ns,18
string_ascending,vendored_std,len_10000-prefix_75,,,4583580.0,ns,20
string_ascending,vendored_std,len_10000-prefix_75,,,4986001.0,ns,22
string_ascending,vendored_std,len_10000-prefix_75,,,5423217.0,ns,24
string_ascending,vendored_std,len_10000-prefix_75,,,5895317.0,ns,26
string_ascending,vendored_std,len_10000-prefix_75,,,6354015.0,ns,28
string_ascending,vendored_std,len_10000-prefix_75,,,6817061.0,ns,30
string_ascending,vendored_std,len_10000-prefix_75,,,7204269.0,ns,32
string_ascending,vendored_std,len_10000-prefix_75,,,7671189.0,ns,34
string_ascending,vendored_std,len_10000-prefix_75,,,8094277.0,ns,36
string_ascending,vendored_std,len_10000-prefix_75,,,8567914.0,ns,38
string_ascending,vendored_std,len_10000-prefix_75,,,9011013.0,ns,40
string_ascending,vendored_std,len_10000-prefix_75,,,9500148.0,ns,42
string_ascending,vendored_std,len_10000-prefix_75,,,9928866.0,ns,44
string_ascending,vendored_std,len_10000-prefix_75,,,10401852.0,ns,46
string_ascending,vendored_std,len_10000-prefix_75,,,10856292.0,ns,48
string_ascending,vendored_std,len_10000-prefix_75,,,11284761.0,ns,50
string_ascending,vendored_std,len_10000-prefix_75,,,11754091.0,ns,52
string_ascending,vendored_std,len_10000-prefix_75,,,12231359.0,ns,54
string_ascending,vendored_std,len_10000-prefix_75,,,12656757.0,ns,56
string_ascending,vendored_std,len_10000-prefix_75,,,13119596.0,ns,58
string_ascending,vendored_std,len_10000-prefix_75,,,13589033.0,ns,60
string_ascending,vendored_std,len_10000-prefix_75,,,14053803.0,ns,62
string_ascending,vendored_std,len_10000-prefix_75,,,14433010.0,ns,64
string_ascending,vendored_std,len_10000-prefix_75,,,14899989.0,ns,66
string_ascending,vendored_std,len_10000-prefix_75,,,15414356.0,ns,68
string_ascending,vendored_std,len_10000-prefix_75,,,15851675.0,ns,70
string_ascending,vendored_std,len_10000-prefix_75,,,16367042.0,ns,72
string_ascending,vendored_std,len_10000-prefix_75,,,16832610.0,ns,74
string_ascending,vendored_std,len_10000-prefix_75,,,17234580.0,ns,76
string_ascending,vendored_std,len_10000-prefix_75,,,17702445.0,ns,78
string_ascending,vendored_std,len_10000-prefix_75,,,18140140.0,ns,80
string_ascending,vendored_std,len_10000-prefix_75,,,18625651.0,ns,82
string_ascending,vendored_std,len_10000-prefix_75,,,19040091.0,ns,84
string_ascending,vendored_std,len_10000-prefix_75,,,19477249.0,ns,86
string_ascending,vendored_std,len_10000-prefix_75,,,19933320.0,ns,88
string_ascending,vendored_std,len_10000-prefix_75,,,20359765.0,ns,90
string_ascending,vendored_std,len_10000-prefix_75,,,20872724.0,ns,92
string_ascending,vendored_std,len_10000-prefix_75,,,21292192.0,ns,94
string_ascending,vendored_std,len_10000-prefix_75,,,21682330.0,ns,96
string_ascending,vendored_std,len_10000-prefix_75,,,22181018.0,ns,98
string_ascending,vendored_std,len_10000-prefix_75,,,22578637.0,ns,100
string_ascending,vendored_std,len_10000-prefix_75,,,23004044.0,ns,102
string_ascending,vendored_std,len_10000-prefix_75,,,23446583.0,ns,104
string_ascending,vendored_std,len_10000-prefix_75,,,23905399.0,ns,106
string_ascending,vendored_std,len_10000-prefix_75,,,24349301.0,ns,108
string_ascending,vendored_std,len_10000-prefix_75,,,24800255.0,ns,110
string_ascending,vendored_std,len_10000-prefix_75,,,25270875.0,ns,112
string_ascending,vendored_std,len_10000-prefix_75,,,25871504.0,ns,114
string_ascending,vendored_std,len_10000-prefix_75,,,26206641.0,ns,116
string_ascending,vendored_std,len_10000-prefix_75,,,26637160.0,ns,118
string_ascending,vendored_std,len_10000-prefix_75,,,27069958.0,ns,120
string_ascending,vendored_std,len_10000-prefix_75,,,27506676.0,ns,122
string_ascending,vendored_std,len_10000-prefix_75,,,27951855.0,ns,124
string_ascending,vendored_std,len_10000-prefix_75,,,28445001.0,ns,126
string_ascending,vendored_std,len_10000-prefix_75,,,28921561.0,ns,128
string_ascending,vendored_std,len_10000-prefix_75,,,29354019.0,ns,130
string_ascending,vendored_std,len_10000-prefix_75,,,29788598.0,ns,132
string_ascending,vendored_std,len_10000-prefix_75,,,30267214.0,ns,134
string_ascending,vendored_std,len_10000-prefix_75,,,31100512.0,ns,136
string_ascending,vendored_std,len_10000-prefix_75,,,30971832.0,ns,138
string_ascending,vendored_std,len_10000-prefix_75,,,31408870.0,ns,140
string_ascending,vendored_std,len_10000-prefix_75,,,31880137.0,ns,142
string_ascending,vendored_std,len_10000-prefix_75,,,32270096.0,ns,144
string_ascending,vendored_std,len_10000-prefix_75,,,32768805.0,ns,146
string_ascending,vendored_std,len_10000-prefix_75,,,33207933.0,ns,148
string_ascending,vendored_std,len_10000-prefix_75,,,33729820.0,ns,150
string_ascending,vendored_std,len_10000-prefix_75,,,34173818.0,ns,152
string_ascending,vendored_std,len_10000-prefix_75,,,34620147.0,ns,154
string_ascending,vendored_std,len_10000-prefix_75,,,35085475.0,ns,156
string_ascending,vendored_std,len_10000-prefix_75,,,35567142.0,ns,158
string_ascending,vendored_std,len_10000-prefix_75,,,36018420.0,ns,160
string_ascending,vendored_std,len_10000-prefix_75,,,36425201.0,ns,162
string_ascending,vendored_std,len_10000-prefix_75,,,37092187.0,ns,164
string_ascending,vendored_std,len_10000-prefix_75,,,37434734.0,ns,166
string_ascending,vendored_std,len_10000-prefix_75,,,37915997.0,ns,168
string_ascending,vendored_std,len_10000-prefix_75,,,38303850.0,ns,170
string_ascending,vendored_std,len_10000-prefix_75,,,38872729.0,ns,172
string_ascending,vendored_std,len_10000-prefix_75,,,39376287.0,ns,174
string_ascending,vendored_std,len_10000-prefix_75,,,39808596.0,ns,176
string_ascending,vendored_std,len_10000-prefix_75,,,40197134.0,ns,178
string_ascending,vendored_std,len_10000-prefix_75,,,40656871.0,ns,180
string_ascending,vendored_std,len_10000-prefix_75,,,42477454.0,ns,182
string_ascending,vendored_std,len_10000-prefix_75,,,41520158.0,ns,184
string_ascending,vendored_std,len_10000-prefix_75,,,42025206.0,ns,186
string_ascending,vendored_std,len_10000-prefix_75,,,42476334.0,ns,188
string_ascending,vendored_std,len_10000-prefix_75,,,42943261.0,ns,190
string_ascending,vendored_std,len_10000-prefix_75,,,43394840.0,ns,192
string_ascending,vendored_std,len_10000-prefix_75,,,43824430.0,ns,194
string_ascending,vendored_std,len_10000-prefix_75,,,44254856.0,ns,196
