group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,vendored_std,len_4-prefix_90,,,52740.0,ns,3727
string_descending,vendored_std,len_4-prefix_90,,,109699.0,ns,7454
string_descending,vendored_std,len_4-prefix_90,,,178819.0,ns,11181
string_descending,vendored_std,len_4-prefix_90,,,267609.0,ns,14908
string_descending,vendored_std,len_4-prefix_90,,,347520.0,ns,18635
string_descending,vendored_std,len_4-prefix_90,,,420750.0,ns,22362
string_descending,vendored_std,len_4-prefix_90,,,486128.0,ns,26089
string_descending,vendored_std,len_4-prefix_90,,,539958.0,ns,29816
string_descending,vendored_std,len_4-prefix_90,,,598208.0,ns,33543
string_descending,vendored_std,len_4-prefix_90,,,643977.0,ns,37270
string_descending,vendored_std,len_4-prefix_90,,,702956.0,ns,40997
string_descending,vendored_std,len_4-prefix_90,,,755527.0,ns,44724
string_descending,vendored_std,len_4-prefix_90,,,814046.0,ns,48451
string_descending,vendored_std,len_4-prefix_90,,,861875.0,ns,52178
string_descending,vendored_std,len_4-prefix_90,,,914417.0,ns,55905
string_descending,vendored_std,len_4-prefix_90,,,969917.0,ns,59632
string_descending,vendored_std,len_4-prefix_90,,,1021287.0,ns,63359
string_descending,vendored_std,len_4-prefix_90,,,1080786.0,ns,67086
string_descending,vendored_std,len_4-prefix_90,,,1136346.0,ns,70813
string_descending,vendored_std,len_4-prefix_90,,,1186926.0,ns,74540
string_descending,vendored_std,len_4-prefix_90,,,1240235.0,ns,78267
string_descending,vendored_std,len_4-prefix_90,,,1292658.0,ns,81994
string_descending,vendored_std,len_4-prefix_90,,,1355965.0,ns,85721
string_descending,vendored_std,len_4-prefix_90,,,1407805.0,ns,89448
string_descending,vendored_std,len_4-prefix_90,,,1458294.0,ns,93175
string_descending,vendored_std,len_4-prefix_90,,,1510183.0,ns,96902
string_descending,vendored_std,len_4-prefix_90,,,1571234.0,ns,100629
string_descending,vendored_std,len_4-prefix_90,,,1618552.0,ns,104356
string_descending,vendored_std,len_4-prefix_90,,,1675852.0,ns,108083
string_descending,vendored_std,len_4-prefix_90,,,1728922.0,ns,111810
string_descending,vendored_std,len_4-prefix_90,,,1786542.0,ns,115537
string_descending,vendored_std,len_4-prefix_90,,,1835082.0,ns,119264
string_descending,vendored_std,len_4-prefix_90,,,1892950.0,ns,122991
string_descending,vendored_std,len_4-prefix_90,,,1941722.0,ns,126718
string_descending,vendored_std,len_4-prefix_90,,,1995463.0,ns,130445
string_descending,vendored_std,len_4-prefix_90,,,2066200.0,ns,134172
string_descending,vendored_std,len_4-prefix_90,,,2115531.0,ns,137899
string_descending,vendored_std,len_4-prefix_90,,,2160511.0,ns,141626
string_descending,vendored_std,len_4-prefix_90,,,2209830.0,ns,145353
string_descending,vendored_std,len_4-prefix_90,,,2270631.0,ns,149080
string_descending,vendored_std,len_4-prefix_90,,,2325580.0,ns,152807
string_descending,vendored_std,len_4-prefix_90,,,2374901.0,ns,156534
string_descending,vendored_std,len_4-prefix_90,,,2443350.0,ns,160261
string_descending,vendored_std,len_4-prefix_90,,,2499850.0,ns,163988
string_descending,vendored_std,len_4-prefix_90,,,2550710.0,ns,167715
string_descending,vendored_std,len_4-prefix_90,,,2613200.0,ns,171442
string_descending,vendored_std,len_4-prefix_90,,,2665240.0,ns,175169
string_descending,vendored_std,len_4-prefix_90,,,2733990.0,ns,178896
string_descending,vendored_std,len_4-prefix_90,,,2871529.0,ns,182623
string_descending,vendored_std,len_4-prefix_90,,,3602605.0,ns,186350
string_descending,vendored_std,len_4-prefix_90,,,2884777.0,ns,190077
string_descending,vendored_std,len_4-prefix_90,,,2934638.0,ns,193804
string_descending,vendored_std,len_4-prefix_90,,,2988850.0,ns,197531
string_descending,vendored_std,len_4-prefix_90,,,3079069.0,ns,201258
string_descending,vendored_std,len_4-prefix_90,,,3146076.0,ns,204985
string_descending,vendored_std,len_4-prefix_90,,,3212866.0,ns,208712
string_descending,vendored_std,len_4-prefix_90,,,3260735.0,ns,212439
string_descending,vendored_std,len_4-prefix_90,,,3307220.0,ns,216166
string_descending,vendored_std,len_4-prefix_90,,,3352266.0,ns,219893
string_descending,vendored_std,len_4-prefix_90,,,3412747.0,ns,223620
string_descending,vendored_std,len_4-prefix_90,,,3464163.0,ns,227347
string_descending,vendored_std,len_4-prefix_90,,,3520235.0,ns,231074
string_descending,vendored_std,len_4-prefix_90,,,3576637.0,ns,234801
string_descending,vendored_std,len_4-prefix_90,,,3627464.0,ns,238528
string_descending,vendored_std,len_4-prefix_90,,,3697815.0,ns,242255
string_descending,vendored_std,len_4-prefix_90,,,3689994.0,ns,245982
string_descending,vendored_std,len_4-prefix_90,,,3757663.0,ns,249709
string_descending,vendored_std,len_4-prefix_90,,,3799924.0,ns,253436
string_descending,vendored_std,len_4-prefix_90,,,3856055.0,ns,257163
string_descending,vendored_std,len_4-prefix_90,,,3897654.0,ns,260890
string_descending,vendored_std,len_4-prefix_90,,,3951575.0,ns,264617
string_descending,vendored_std,len_4-prefix_90,,,4003158.0,ns,268344
string_descending,vendored_std,len_4-prefix_90,,,4062613.0,ns,272071
string_descending,vendored_std,len_4-prefix_90,,,4122243.0,ns,275798
string_descending,vendored_std,len_4-prefix_90,,,4164199.0,ns,279525
string_descending,vendored_std,len_4-prefix_90,,,4212042.0,ns,283252
string_descending,vendored_std,len_4-prefix_90,,,4282251.0,ns,286979
string_descending,vendored_std,len_4-prefix_90,,,4331243.0,ns,290706
string_descending,vendored_std,len_4-prefix_90,,,4381583.0,ns,294433
string_descending,vendored_std,len_4-prefix_90,,,4433722.0,ns,298160
string_descending,vendored_std,len_4-prefix_90,,,4489212.0,ns,301887
string_descending,vendored_std,len_4-prefix_90,,,4591380.0,ns,305614
string_descending,vendored_std,len_4-prefix_90,,,4646810.0,ns,309341
string_descending,vendored_std,len_4-prefix_90,,,4703502.0,ns,313068
string_descending,vendored_std,len_4-prefix_90,,,4752910.0,ns,316795
string_descending,vendored_std,len_4-prefix_90,,,4807620.0,ns,320522
string_descending,vendored_std,len_4-prefix_90,,,4860260.0,ns,324249
string_descending,vendored_std,len_4-prefix_90,,,4912340.0,ns,327976
string_descending,vendored_std,len_4-prefix_90,,,4980490.0,ns,331703
string_descending,vendored_std,len_4-prefix_90,,,5027829.0,ns,335430
string_descending,vendored_std,len_4-prefix_90,,,5094678.0,ns,339157
string_descending,vendored_std,len_4-prefix_90,,,5148669.0,ns,342884
string_descending,vendored_std,len_4-prefix_90,,,5204399.0,ns,346611
string_descending,vendored_std,len_4-prefix_90,,,5256998.0,ns,350338
string_descending,vendored_std,len_4-prefix_90,,,5309769.0,ns,354065
string_descending,vendored_std,len_4-prefix_90,,,5350560.0,ns,357792
string_descending,vendored_std,len_4-prefix_90,,,5405388.0,ns,361519
string_descending,vendored_std,len_4-prefix_90,,,5463228.0,ns,365246
string_descending,vendored_std,len_4-prefix_90,,,5518318.0,ns,368973
string_descending,vendored_std,len_4-prefix_90,,,5576175.0,ns,372700
