group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,108260.0,ns,259
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,212329.0,ns,518
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,347608.0,ns,777
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,434917.0,ns,1036
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,543789.0,ns,1295
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,653507.0,ns,1554
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,770127.0,ns,1813
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,877157.0,ns,2072
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,986180.0,ns,2331
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,1095437.0,ns,2590
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,1222145.0,ns,2849
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,1332714.0,ns,3108
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,1457564.0,ns,3367
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,1567035.0,ns,3626
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,1674572.0,ns,3885
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,1795383.0,ns,4144
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,1904022.0,ns,4403
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,2034312.0,ns,4662
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,2138740.0,ns,4921
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,2246451.0,ns,5180
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,2367940.0,ns,5439
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,2469520.0,ns,5698
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,2597460.0,ns,5957
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,2717508.0,ns,6216
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,2837327.0,ns,6475
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,2936399.0,ns,6734
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,3058539.0,ns,6993
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,3162724.0,ns,7252
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,3283578.0,ns,7511
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,3375277.0,ns,7770
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,3488026.0,ns,8029
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,3607676.0,ns,8288
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,3731225.0,ns,8547
kibibyte_random_z1,vendored_std,len_15-prefix_20,,,3775474.0,ns,8806
