group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,partial_sort_1_0_0,len_25-prefix_19,,,182599.0,ns,614
string_random,partial_sort_1_0_0,len_25-prefix_19,,,364189.0,ns,1228
string_random,partial_sort_1_0_0,len_25-prefix_19,,,550157.0,ns,1842
string_random,partial_sort_1_0_0,len_25-prefix_19,,,729177.0,ns,2456
string_random,partial_sort_1_0_0,len_25-prefix_19,,,915716.0,ns,3070
string_random,partial_sort_1_0_0,len_25-prefix_19,,,1086726.0,ns,3684
string_random,partial_sort_1_0_0,len_25-prefix_19,,,1275223.0,ns,4298
string_random,partial_sort_1_0_0,len_25-prefix_19,,,1458135.0,ns,4912
string_random,partial_sort_1_0_0,len_25-prefix_19,,,1628774.0,ns,5526
string_random,partial_sort_1_0_0,len_25-prefix_19,,,1817192.0,ns,6140
string_random,partial_sort_1_0_0,len_25-prefix_19,,,2005692.0,ns,6754
string_random,partial_sort_1_0_0,len_25-prefix_19,,,2177802.0,ns,7368
string_random,partial_sort_1_0_0,len_25-prefix_19,,,2377690.0,ns,7982
string_random,partial_sort_1_0_0,len_25-prefix_19,,,2552330.0,ns,8596
string_random,partial_sort_1_0_0,len_25-prefix_19,,,2697169.0,ns,9210
string_random,partial_sort_1_0_0,len_25-prefix_19,,,3132658.0,ns,9824
string_random,partial_sort_1_0_0,len_25-prefix_19,,,3058968.0,ns,10438
string_random,partial_sort_1_0_0,len_25-prefix_19,,,3234977.0,ns,11052
string_random,partial_sort_1_0_0,len_25-prefix_19,,,3435095.0,ns,11666
string_random,partial_sort_1_0_0,len_25-prefix_19,,,3582165.0,ns,12280
string_random,partial_sort_1_0_0,len_25-prefix_19,,,3761466.0,ns,12894
string_random,partial_sort_1_0_0,len_25-prefix_19,,,3939625.0,ns,13508
string_random,partial_sort_1_0_0,len_25-prefix_19,,,4129623.0,ns,14122
string_random,partial_sort_1_0_0,len_25-prefix_19,,,4314100.0,ns,14736
string_random,partial_sort_1_0_0,len_25-prefix_19,,,4493611.0,ns,15350
string_random,partial_sort_1_0_0,len_25-prefix_19,,,4657861.0,ns,15964
string_random,partial_sort_1_0_0,len_25-prefix_19,,,4835510.0,ns,16578
string_random,partial_sort_1_0_0,len_25-prefix_19,,,5031599.0,ns,17192
string_random,partial_sort_1_0_0,len_25-prefix_19,,,5203569.0,ns,17806
string_random,partial_sort_1_0_0,len_25-prefix_19,,,5385508.0,ns,18420
string_random,partial_sort_1_0_0,len_25-prefix_19,,,5537286.0,ns,19034
string_random,partial_sort_1_0_0,len_25-prefix_19,,,5729286.0,ns,19648
string_random,partial_sort_1_0_0,len_25-prefix_19,,,5899555.0,ns,20262
string_random,partial_sort_1_0_0,len_25-prefix_19,,,6078794.0,ns,20876
string_random,partial_sort_1_0_0,len_25-prefix_19,,,6274801.0,ns,21490
string_random,partial_sort_1_0_0,len_25-prefix_19,,,6419314.0,ns,22104
string_random,partial_sort_1_0_0,len_25-prefix_19,,,6617631.0,ns,22718
string_random,partial_sort_1_0_0,len_25-prefix_19,,,6829362.0,ns,23332
string_random,partial_sort_1_0_0,len_25-prefix_19,,,6977611.0,ns,23946
