group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p95,select_nth,len_10-prefix_95,,,226669.0,ns,1263
string_random_p95,select_nth,len_10-prefix_95,,,445678.0,ns,2526
string_random_p95,select_nth,len_10-prefix_95,,,666867.0,ns,3789
string_random_p95,select_nth,len_10-prefix_95,,,906656.0,ns,5052
string_random_p95,select_nth,len_10-prefix_95,,,1121798.0,ns,6315
string_random_p95,select_nth,len_10-prefix_95,,,1346175.0,ns,7578
string_random_p95,select_nth,len_10-prefix_95,,,1567933.0,ns,8841
string_random_p95,select_nth,len_10-prefix_95,,,1789453.0,ns,10104
string_random_p95,select_nth,len_10-prefix_95,,,1999052.0,ns,11367
string_random_p95,select_nth,len_10-prefix_95,,,2220082.0,ns,12630
string_random_p95,select_nth,len_10-prefix_95,,,2444340.0,ns,13893
string_random_p95,select_nth,len_10-prefix_95,,,2666730.0,ns,15156
string_random_p95,select_nth,len_10-prefix_95,,,2897808.0,ns,16419
string_random_p95,select_nth,len_10-prefix_95,,,3132397.0,ns,17682
string_random_p95,select_nth,len_10-prefix_95,,,3330916.0,ns,18945
string_random_p95,select_nth,len_10-prefix_95,,,3565925.0,ns,20208
string_random_p95,select_nth,len_10-prefix_95,,,3789174.0,ns,21471
string_random_p95,select_nth,len_10-prefix_95,,,4005293.0,ns,22734
string_random_p95,select_nth,len_10-prefix_95,,,4262191.0,ns,23997
string_random_p95,select_nth,len_10-prefix_95,,,4462743.0,ns,25260
string_random_p95,select_nth,len_10-prefix_95,,,4698370.0,ns,26523
string_random_p95,select_nth,len_10-prefix_95,,,4914390.0,ns,27786
string_random_p95,select_nth,len_10-prefix_95,,,5122390.0,ns,29049
string_random_p95,select_nth,len_10-prefix_95,,,5340817.0,ns,30312
string_random_p95,select_nth,len_10-prefix_95,,,5533618.0,ns,31575
string_random_p95,select_nth,len_10-prefix_95,,,5779316.0,ns,32838
string_random_p95,select_nth,len_10-prefix_95,,,6000420.0,ns,34101
string_random_p95,select_nth,len_10-prefix_95,,,6196373.0,ns,35364
string_random_p95,select_nth,len_10-prefix_95,,,6426893.0,ns,36627
string_random_p95,select_nth,len_10-prefix_95,,,6639593.0,ns,37890
string_random_p95,select_nth,len_10-prefix_95,,,6875622.0,ns,39153
string_random_p95,select_nth,len_10-prefix_95,,,7184160.0,ns,40416
string_random_p95,select_nth,len_10-prefix_95,,,7270020.0,ns,41679
string_random_p95,select_nth,len_10-prefix_95,,,7437079.0,ns,42942
string_random_p95,select_nth,len_10-prefix_95,,,7659569.0,ns,44205
string_random_p95,select_nth,len_10-prefix_95,,,7875038.0,ns,45468
string_random_p95,select_nth,len_10-prefix_95,,,8089296.0,ns,46731
string_random_p95,select_nth,len_10-prefix_95,,,8352330.0,ns,47994
string_random_p95,select_nth,len_10-prefix_95,,,8564996.0,ns,49257
string_random_p95,select_nth,len_10-prefix_95,,,8790653.0,ns,50520
string_random_p95,select_nth,len_10-prefix_95,,,9054083.0,ns,51783
string_random_p95,select_nth,len_10-prefix_95,,,9260311.0,ns,53046
string_random_p95,select_nth,len_10-prefix_95,,,9489401.0,ns,54309
string_random_p95,select_nth,len_10-prefix_95,,,9697030.0,ns,55572
string_random_p95,select_nth,len_10-prefix_95,,,9892279.0,ns,56835
string_random_p95,select_nth,len_10-prefix_95,,,10153909.0,ns,58098
string_random_p95,select_nth,len_10-prefix_95,,,10350068.0,ns,59361
string_random_p95,select_nth,len_10-prefix_95,,,10566217.0,ns,60624
string_random_p95,select_nth,len_10-prefix_95,,,10788614.0,ns,61887
