group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,316948.0,ns,2015
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,622269.0,ns,4030
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,942895.0,ns,6045
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,1253584.0,ns,8060
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,1566563.0,ns,10075
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,1875590.0,ns,12090
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,2207262.0,ns,14105
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,2503480.0,ns,16120
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,2843520.0,ns,18135
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,3172347.0,ns,20150
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,3528846.0,ns,22165
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,3768780.0,ns,24180
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,4088093.0,ns,26195
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,4386520.0,ns,28210
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,4693721.0,ns,30225
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,5069939.0,ns,32240
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,5344578.0,ns,34255
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,5654363.0,ns,36270
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,5972116.0,ns,38285
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,6277543.0,ns,40300
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,6616923.0,ns,42315
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,6966842.0,ns,44330
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,7438520.0,ns,46345
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,7527904.0,ns,48360
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,7862368.0,ns,50375
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,8162796.0,ns,52390
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,8498805.0,ns,54405
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,8830923.0,ns,56420
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,9135532.0,ns,58435
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,9477970.0,ns,60450
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,9750910.0,ns,62465
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,10039619.0,ns,64480
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,10389268.0,ns,66495
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,10692146.0,ns,68510
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,11028885.0,ns,70525
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,11400025.0,ns,72540
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,11729132.0,ns,74555
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,12025741.0,ns,76570
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,12362369.0,ns,78585
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,12674779.0,ns,80600
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,13037215.0,ns,82615
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,13303868.0,ns,84630
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,13684973.0,ns,86645
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,14053953.0,ns,88660
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,14282970.0,ns,90675
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,14567980.0,ns,92690
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,14854069.0,ns,94705
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,15181117.0,ns,96720
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,15511225.0,ns,98735
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,15847393.0,ns,100750
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,16067263.0,ns,102765
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,16403182.0,ns,104780
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,16708682.0,ns,106795
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,17034030.0,ns,108810
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,17346298.0,ns,110825
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,17656727.0,ns,112840
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,18017816.0,ns,114855
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,18360554.0,ns,116870
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,18786712.0,ns,118885
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,18977582.0,ns,120900
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,19288500.0,ns,122915
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,19608678.0,ns,124930
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,19909427.0,ns,126945
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,20232257.0,ns,128960
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,20530394.0,ns,130975
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,20936404.0,ns,132990
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,21218200.0,ns,135005
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,21511841.0,ns,137020
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,21840068.0,ns,139035
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,22165659.0,ns,141050
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,23902142.0,ns,143065
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,22781555.0,ns,145080
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,23223023.0,ns,147095
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,23402563.0,ns,149110
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,23860892.0,ns,151125
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,24224358.0,ns,153140
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,24456669.0,ns,155155
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,24756277.0,ns,157170
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,25181736.0,ns,159185
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,25381024.0,ns,161200
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,25728704.0,ns,163215
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,26400042.0,ns,165230
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,26690270.0,ns,167245
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,26919558.0,ns,169260
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,27150968.0,ns,171275
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,27433608.0,ns,173290
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,27705675.0,ns,175305
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,28089045.0,ns,177320
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,28317853.0,ns,179335
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,28722690.0,ns,181350
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,29041119.0,ns,183365
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,29549317.0,ns,185380
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,29823976.0,ns,187395
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,30071675.0,ns,189410
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,30327544.0,ns,191425
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,30654656.0,ns,193440
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,30960131.0,ns,195455
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,31306761.0,ns,197470
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,31669620.0,ns,199485
u64_ascending,partial_sort_1_0_0,len_300-prefix_5,,,32240577.0,ns,201500
