group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,vendored_std,len_2000-prefix_25,,,152839.0,ns,9
string_descending,vendored_std,len_2000-prefix_25,,,295389.0,ns,18
string_descending,vendored_std,len_2000-prefix_25,,,483377.0,ns,27
string_descending,vendored_std,len_2000-prefix_25,,,630708.0,ns,36
string_descending,vendored_std,len_2000-prefix_25,,,809487.0,ns,45
string_descending,vendored_std,len_2000-prefix_25,,,952666.0,ns,54
string_descending,vendored_std,len_2000-prefix_25,,,1102327.0,ns,63
string_descending,vendored_std,len_2000-prefix_25,,,1248656.0,ns,72
string_descending,vendored_std,len_2000-prefix_25,,,1392354.0,ns,81
string_descending,vendored_std,len_2000-prefix_25,,,1558413.0,ns,90
string_descending,vendored_std,len_2000-prefix_25,,,1700281.0,ns,99
string_descending,vendored_std,len_2000-prefix_25,,,1847191.0,ns,108
string_descending,vendored_std,len_2000-prefix_25,,,2002963.0,ns,117
string_descending,vendored_std,len_2000-prefix_25,,,2152082.0,ns,126
string_descending,vendored_std,len_2000-prefix_25,,,2298340.0,ns,135
string_descending,vendored_std,len_2000-prefix_25,,,2447591.0,ns,144
string_descending,vendored_std,len_2000-prefix_25,,,2610310.0,ns,153
string_descending,vendored_std,len_2000-prefix_25,,,2769311.0,ns,162
string_descending,vendored_std,len_2000-prefix_25,,,2915917.0,ns,171
string_descending,vendored_std,len_2000-prefix_25,,,3075978.0,ns,180
string_descending,vendored_std,len_2000-prefix_25,,,3224776.0,ns,189
string_descending,vendored_std,len_2000-prefix_25,,,3359574.0,ns,198
string_descending,vendored_std,len_2000-prefix_25,,,3511356.0,ns,207
string_descending,vendored_std,len_2000-prefix_25,,,3661685.0,ns,216
string_descending,vendored_std,len_2000-prefix_25,,,3813555.0,ns,225
string_descending,vendored_std,len_2000-prefix_25,,,3952526.0,ns,234
string_descending,vendored_std,len_2000-prefix_25,,,4117050.0,ns,243
string_descending,vendored_std,len_2000-prefix_25,,,4295321.0,ns,252
string_descending,vendored_std,len_2000-prefix_25,,,4368011.0,ns,261
string_descending,vendored_std,len_2000-prefix_25,,,4507331.0,ns,270
string_descending,vendored_std,len_2000-prefix_25,,,4673700.0,ns,279
string_descending,vendored_std,len_2000-prefix_25,,,4806151.0,ns,288
string_descending,vendored_std,len_2000-prefix_25,,,4990547.0,ns,297
string_descending,vendored_std,len_2000-prefix_25,,,5170180.0,ns,306
string_descending,vendored_std,len_2000-prefix_25,,,5210350.0,ns,315
string_descending,vendored_std,len_2000-prefix_25,,,5403825.0,ns,324
string_descending,vendored_std,len_2000-prefix_25,,,5571548.0,ns,333
string_descending,vendored_std,len_2000-prefix_25,,,5708387.0,ns,342
string_descending,vendored_std,len_2000-prefix_25,,,5852625.0,ns,351
string_descending,vendored_std,len_2000-prefix_25,,,6014044.0,ns,360
string_descending,vendored_std,len_2000-prefix_25,,,6140085.0,ns,369
string_descending,vendored_std,len_2000-prefix_25,,,6247524.0,ns,378
string_descending,vendored_std,len_2000-prefix_25,,,6396014.0,ns,387
string_descending,vendored_std,len_2000-prefix_25,,,6632424.0,ns,396
string_descending,vendored_std,len_2000-prefix_25,,,6765381.0,ns,405
string_descending,vendored_std,len_2000-prefix_25,,,6897831.0,ns,414
string_descending,vendored_std,len_2000-prefix_25,,,7073989.0,ns,423
string_descending,vendored_std,len_2000-prefix_25,,,7262480.0,ns,432
string_descending,vendored_std,len_2000-prefix_25,,,7628938.0,ns,441
string_descending,vendored_std,len_2000-prefix_25,,,7536699.0,ns,450
string_descending,vendored_std,len_2000-prefix_25,,,7894526.0,ns,459
string_descending,vendored_std,len_2000-prefix_25,,,7889448.0,ns,468
string_descending,vendored_std,len_2000-prefix_25,,,7976407.0,ns,477
string_descending,vendored_std,len_2000-prefix_25,,,8132689.0,ns,486
string_descending,vendored_std,len_2000-prefix_25,,,8612375.0,ns,495
string_descending,vendored_std,len_2000-prefix_25,,,8619786.0,ns,504
string_descending,vendored_std,len_2000-prefix_25,,,8744543.0,ns,513
string_descending,vendored_std,len_2000-prefix_25,,,9141803.0,ns,522
string_descending,vendored_std,len_2000-prefix_25,,,9033003.0,ns,531
string_descending,vendored_std,len_2000-prefix_25,,,9196592.0,ns,540
string_descending,vendored_std,len_2000-prefix_25,,,9578002.0,ns,549
string_descending,vendored_std,len_2000-prefix_25,,,9989088.0,ns,558
string_descending,vendored_std,len_2000-prefix_25,,,9670950.0,ns,567
string_descending,vendored_std,len_2000-prefix_25,,,9770020.0,ns,576
string_descending,vendored_std,len_2000-prefix_25,,,10021749.0,ns,585
string_descending,vendored_std,len_2000-prefix_25,,,10308377.0,ns,594
string_descending,vendored_std,len_2000-prefix_25,,,10323227.0,ns,603
string_descending,vendored_std,len_2000-prefix_25,,,10717077.0,ns,612
string_descending,vendored_std,len_2000-prefix_25,,,10820497.0,ns,621
string_descending,vendored_std,len_2000-prefix_25,,,11079322.0,ns,630
string_descending,vendored_std,len_2000-prefix_25,,,10999995.0,ns,639
string_descending,vendored_std,len_2000-prefix_25,,,11449153.0,ns,648
string_descending,vendored_std,len_2000-prefix_25,,,11455712.0,ns,657
string_descending,vendored_std,len_2000-prefix_25,,,11817161.0,ns,666
string_descending,vendored_std,len_2000-prefix_25,,,11784611.0,ns,675
string_descending,vendored_std,len_2000-prefix_25,,,11800710.0,ns,684
string_descending,vendored_std,len_2000-prefix_25,,,12076699.0,ns,693
string_descending,vendored_std,len_2000-prefix_25,,,12407189.0,ns,702
string_descending,vendored_std,len_2000-prefix_25,,,12503728.0,ns,711
string_descending,vendored_std,len_2000-prefix_25,,,12249190.0,ns,720
string_descending,vendored_std,len_2000-prefix_25,,,12981925.0,ns,729
string_descending,vendored_std,len_2000-prefix_25,,,12750497.0,ns,738
string_descending,vendored_std,len_2000-prefix_25,,,13568263.0,ns,747
string_descending,vendored_std,len_2000-prefix_25,,,13651105.0,ns,756
string_descending,vendored_std,len_2000-prefix_25,,,13445664.0,ns,765
string_descending,vendored_std,len_2000-prefix_25,,,13762703.0,ns,774
string_descending,vendored_std,len_2000-prefix_25,,,13991361.0,ns,783
string_descending,vendored_std,len_2000-prefix_25,,,14163631.0,ns,792
string_descending,vendored_std,len_2000-prefix_25,,,13821985.0,ns,801
string_descending,vendored_std,len_2000-prefix_25,,,13993814.0,ns,810
string_descending,vendored_std,len_2000-prefix_25,,,15092857.0,ns,819
string_descending,vendored_std,len_2000-prefix_25,,,15017467.0,ns,828
string_descending,vendored_std,len_2000-prefix_25,,,14629319.0,ns,837
string_descending,vendored_std,len_2000-prefix_25,,,15033958.0,ns,846
string_descending,vendored_std,len_2000-prefix_25,,,15160707.0,ns,855
string_descending,vendored_std,len_2000-prefix_25,,,15210839.0,ns,864
string_descending,vendored_std,len_2000-prefix_25,,,15639266.0,ns,873
string_descending,vendored_std,len_2000-prefix_25,,,14965418.0,ns,882
string_descending,vendored_std,len_2000-prefix_25,,,14814491.0,ns,891
string_descending,vendored_std,len_2000-prefix_25,,,15666848.0,ns,900
