group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,91219.0,ns,4147
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,179618.0,ns,8294
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,272420.0,ns,12441
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,377538.0,ns,16588
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,482837.0,ns,20735
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,588058.0,ns,24882
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,705769.0,ns,29029
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,807967.0,ns,33176
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,899305.0,ns,37323
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,1003256.0,ns,41470
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,1085824.0,ns,45617
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,1165647.0,ns,49764
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,1251023.0,ns,53911
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,1332355.0,ns,58058
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,1420444.0,ns,62205
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,1499814.0,ns,66352
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,1579434.0,ns,70499
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,1666053.0,ns,74646
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,1752325.0,ns,78793
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,1825572.0,ns,82940
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,1913812.0,ns,87087
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,1989382.0,ns,91234
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,2080521.0,ns,95381
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,2164500.0,ns,99528
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,2249391.0,ns,103675
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,2317651.0,ns,107822
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,2406390.0,ns,111969
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,2490150.0,ns,116116
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,2562310.0,ns,120263
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,2651599.0,ns,124410
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,2726509.0,ns,128557
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,2818967.0,ns,132704
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,2885948.0,ns,136851
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,2973038.0,ns,140998
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,3064390.0,ns,145145
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,3137377.0,ns,149292
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,3215587.0,ns,153439
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,3309926.0,ns,157586
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,3369886.0,ns,161733
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,3481362.0,ns,165880
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,3560507.0,ns,170027
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,3619316.0,ns,174174
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,3726965.0,ns,178321
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,3776805.0,ns,182468
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,3873710.0,ns,186615
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,3945664.0,ns,190762
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,4055102.0,ns,194909
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,4110075.0,ns,199056
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,4197963.0,ns,203203
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,4275891.0,ns,207350
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,4362353.0,ns,211497
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,4440691.0,ns,215644
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,4524582.0,ns,219791
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,4602642.0,ns,223938
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,4676850.0,ns,228085
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,4777070.0,ns,232232
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,4858930.0,ns,236379
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,4931840.0,ns,240526
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,5003160.0,ns,244673
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,5087480.0,ns,248820
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,5199599.0,ns,252967
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,5244677.0,ns,257114
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,5336056.0,ns,261261
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,5461648.0,ns,265408
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,5498718.0,ns,269555
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,5571926.0,ns,273702
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,5700889.0,ns,277849
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,5782125.0,ns,281996
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,5878633.0,ns,286143
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,5903916.0,ns,290290
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,5996145.0,ns,294437
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,6058534.0,ns,298584
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,6172056.0,ns,302731
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,6250313.0,ns,306878
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,6308925.0,ns,311025
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,6386763.0,ns,315172
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,6497363.0,ns,319319
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,6541143.0,ns,323466
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,6646273.0,ns,327613
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,6724451.0,ns,331760
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7551319.0,ns,335907
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,6802734.0,ns,340054
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7008641.0,ns,344201
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7052901.0,ns,348348
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7245041.0,ns,352495
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7215030.0,ns,356642
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7270650.0,ns,360789
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7383699.0,ns,364936
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7449460.0,ns,369083
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7514680.0,ns,373230
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7556808.0,ns,377377
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7704488.0,ns,381524
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7732326.0,ns,385671
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7842819.0,ns,389818
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,7925158.0,ns,393965
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,8074867.0,ns,398112
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,8109638.0,ns,402259
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,8156036.0,ns,406406
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,8250607.0,ns,410553
string_random_d20,partial_sort_1_0_0,len_3-prefix_55,,,8347795.0,ns,414700
