group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,195080.0,ns,4
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,376570.0,ns,8
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,559228.0,ns,12
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,720153.0,ns,16
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,904380.0,ns,20
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,1090236.0,ns,24
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,1271856.0,ns,28
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,1530733.0,ns,32
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,1651243.0,ns,36
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,1812462.0,ns,40
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,2009501.0,ns,44
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,2198851.0,ns,48
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,2377739.0,ns,52
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,2555950.0,ns,56
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,2740439.0,ns,60
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,2916298.0,ns,64
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,3106647.0,ns,68
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,3289497.0,ns,72
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,3482539.0,ns,76
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,3656104.0,ns,80
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,3838074.0,ns,84
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,4024432.0,ns,88
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,4210772.0,ns,92
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,4385543.0,ns,96
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,4567281.0,ns,100
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,4748681.0,ns,104
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,4931299.0,ns,108
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,5136418.0,ns,112
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,5300517.0,ns,116
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,5497738.0,ns,120
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,5697596.0,ns,124
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,5862896.0,ns,128
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,6075285.0,ns,132
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,6227293.0,ns,136
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,6436843.0,ns,140
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,6617311.0,ns,144
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,6746011.0,ns,148
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,6933581.0,ns,152
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,7086540.0,ns,156
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,7265280.0,ns,160
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,7461629.0,ns,164
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,7634168.0,ns,168
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,7820208.0,ns,172
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,8001948.0,ns,176
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,8190894.0,ns,180
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,8371485.0,ns,184
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,8552076.0,ns,188
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,8747583.0,ns,192
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,8915234.0,ns,196
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,9081400.0,ns,200
string_random_p5,partial_sort_1_0_0,len_5000-prefix_12,,,9287891.0,ns,204
