group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,select_nth,len_50-prefix_3,,,82180.0,ns,213
string_random_z1,select_nth,len_50-prefix_3,,,159419.0,ns,426
string_random_z1,select_nth,len_50-prefix_3,,,240530.0,ns,639
string_random_z1,select_nth,len_50-prefix_3,,,312148.0,ns,852
string_random_z1,select_nth,len_50-prefix_3,,,398700.0,ns,1065
string_random_z1,select_nth,len_50-prefix_3,,,483697.0,ns,1278
string_random_z1,select_nth,len_50-prefix_3,,,570418.0,ns,1491
string_random_z1,select_nth,len_50-prefix_3,,,639447.0,ns,1704
string_random_z1,select_nth,len_50-prefix_3,,,725737.0,ns,1917
string_random_z1,select_nth,len_50-prefix_3,,,813627.0,ns,2130
string_random_z1,select_nth,len_50-prefix_3,,,890746.0,ns,2343
string_random_z1,select_nth,len_50-prefix_3,,,967545.0,ns,2556
string_random_z1,select_nth,len_50-prefix_3,,,1049366.0,ns,2769
string_random_z1,select_nth,len_50-prefix_3,,,1143854.0,ns,2982
string_random_z1,select_nth,len_50-prefix_3,,,1219644.0,ns,3195
string_random_z1,select_nth,len_50-prefix_3,,,1286915.0,ns,3408
string_random_z1,select_nth,len_50-prefix_3,,,1367795.0,ns,3621
string_random_z1,select_nth,len_50-prefix_3,,,1455281.0,ns,3834
string_random_z1,select_nth,len_50-prefix_3,,,1562274.0,ns,4047
string_random_z1,select_nth,len_50-prefix_3,,,1608443.0,ns,4260
string_random_z1,select_nth,len_50-prefix_3,,,1697704.0,ns,4473
string_random_z1,select_nth,len_50-prefix_3,,,1757064.0,ns,4686
string_random_z1,select_nth,len_50-prefix_3,,,1838423.0,ns,4899
string_random_z1,select_nth,len_50-prefix_3,,,1908942.0,ns,5112
string_random_z1,select_nth,len_50-prefix_3,,,2000443.0,ns,5325
string_random_z1,select_nth,len_50-prefix_3,,,2057991.0,ns,5538
string_random_z1,select_nth,len_50-prefix_3,,,2144211.0,ns,5751
string_random_z1,select_nth,len_50-prefix_3,,,2235841.0,ns,5964
string_random_z1,select_nth,len_50-prefix_3,,,2318901.0,ns,6177
string_random_z1,select_nth,len_50-prefix_3,,,2396270.0,ns,6390
string_random_z1,select_nth,len_50-prefix_3,,,2472770.0,ns,6603
string_random_z1,select_nth,len_50-prefix_3,,,2550460.0,ns,6816
string_random_z1,select_nth,len_50-prefix_3,,,2623178.0,ns,7029
string_random_z1,select_nth,len_50-prefix_3,,,2708169.0,ns,7242
string_random_z1,select_nth,len_50-prefix_3,,,2817769.0,ns,7455
string_random_z1,select_nth,len_50-prefix_3,,,2895068.0,ns,7668
string_random_z1,select_nth,len_50-prefix_3,,,2996348.0,ns,7881
string_random_z1,select_nth,len_50-prefix_3,,,3086117.0,ns,8094
string_random_z1,select_nth,len_50-prefix_3,,,3185846.0,ns,8307
string_random_z1,select_nth,len_50-prefix_3,,,3239977.0,ns,8520
string_random_z1,select_nth,len_50-prefix_3,,,3319117.0,ns,8733
string_random_z1,select_nth,len_50-prefix_3,,,3409846.0,ns,8946
string_random_z1,select_nth,len_50-prefix_3,,,3492866.0,ns,9159
string_random_z1,select_nth,len_50-prefix_3,,,3555220.0,ns,9372
string_random_z1,select_nth,len_50-prefix_3,,,3644875.0,ns,9585
string_random_z1,select_nth,len_50-prefix_3,,,3735964.0,ns,9798
string_random_z1,select_nth,len_50-prefix_3,,,3840205.0,ns,10011
string_random_z1,select_nth,len_50-prefix_3,,,3989102.0,ns,10224
string_random_z1,select_nth,len_50-prefix_3,,,4031564.0,ns,10437
string_random_z1,select_nth,len_50-prefix_3,,,4111893.0,ns,10650
string_random_z1,select_nth,len_50-prefix_3,,,4231563.0,ns,10863
string_random_z1,select_nth,len_50-prefix_3,,,4305373.0,ns,11076
string_random_z1,select_nth,len_50-prefix_3,,,4384552.0,ns,11289
string_random_z1,select_nth,len_50-prefix_3,,,4473291.0,ns,11502
string_random_z1,select_nth,len_50-prefix_3,,,4535752.0,ns,11715
string_random_z1,select_nth,len_50-prefix_3,,,4602682.0,ns,11928
string_random_z1,select_nth,len_50-prefix_3,,,4728741.0,ns,12141
string_random_z1,select_nth,len_50-prefix_3,,,4829110.0,ns,12354
string_random_z1,select_nth,len_50-prefix_3,,,4875520.0,ns,12567
string_random_z1,select_nth,len_50-prefix_3,,,4917940.0,ns,12780
string_random_z1,select_nth,len_50-prefix_3,,,5027089.0,ns,12993
string_random_z1,select_nth,len_50-prefix_3,,,5085049.0,ns,13206
string_random_z1,select_nth,len_50-prefix_3,,,5142238.0,ns,13419
string_random_z1,select_nth,len_50-prefix_3,,,5249107.0,ns,13632
string_random_z1,select_nth,len_50-prefix_3,,,5337959.0,ns,13845
string_random_z1,select_nth,len_50-prefix_3,,,5392347.0,ns,14058
string_random_z1,select_nth,len_50-prefix_3,,,5461158.0,ns,14271
string_random_z1,select_nth,len_50-prefix_3,,,5512917.0,ns,14484
string_random_z1,select_nth,len_50-prefix_3,,,5590758.0,ns,14697
string_random_z1,select_nth,len_50-prefix_3,,,5709432.0,ns,14910
string_random_z1,select_nth,len_50-prefix_3,,,5749726.0,ns,15123
string_random_z1,select_nth,len_50-prefix_3,,,5844585.0,ns,15336
string_random_z1,select_nth,len_50-prefix_3,,,5935345.0,ns,15549
string_random_z1,select_nth,len_50-prefix_3,,,6009955.0,ns,15762
string_random_z1,select_nth,len_50-prefix_3,,,6143040.0,ns,15975
