group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,152650.0,ns,1
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,334148.0,ns,2
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,421310.0,ns,3
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,604206.0,ns,4
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,712439.0,ns,5
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,802644.0,ns,6
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,994248.0,ns,7
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,1138612.0,ns,8
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,1157849.0,ns,9
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,1371794.0,ns,10
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,1466845.0,ns,11
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,1526683.0,ns,12
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,1672414.0,ns,13
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,1800063.0,ns,14
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,1925543.0,ns,15
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,2191428.0,ns,16
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,2243926.0,ns,17
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,2260469.0,ns,18
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,2249970.0,ns,19
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,2539598.0,ns,20
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,4855132.0,ns,21
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,5699707.0,ns,22
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,5424558.0,ns,23
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,4683570.0,ns,24
kibibyte_random_d20,vendored_std,len_10000-prefix_2,,,4017102.0,ns,25
