group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,39980.0,ns,1780
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,79479.0,ns,3560
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,120640.0,ns,5340
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,160530.0,ns,7120
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,203620.0,ns,8900
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,241768.0,ns,10680
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,282380.0,ns,12460
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,319299.0,ns,14240
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,359368.0,ns,16020
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,401879.0,ns,17800
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,440768.0,ns,19580
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,477158.0,ns,21360
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,521808.0,ns,23140
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,558400.0,ns,24920
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,598777.0,ns,26700
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,637767.0,ns,28480
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,680806.0,ns,30260
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,719806.0,ns,32040
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,758377.0,ns,33820
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,796696.0,ns,35600
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,836887.0,ns,37380
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,882796.0,ns,39160
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,917478.0,ns,40940
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,957877.0,ns,42720
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,995086.0,ns,44500
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1037835.0,ns,46280
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1078206.0,ns,48060
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1122525.0,ns,49840
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1155345.0,ns,51620
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1204465.0,ns,53400
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1239540.0,ns,55180
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1279735.0,ns,56960
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1325186.0,ns,58740
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1363097.0,ns,60520
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1409614.0,ns,62300
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1450144.0,ns,64080
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1491345.0,ns,65860
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1531285.0,ns,67640
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1566433.0,ns,69420
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1621854.0,ns,71200
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1675634.0,ns,72980
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1734143.0,ns,74760
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1786863.0,ns,76540
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1829252.0,ns,78320
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1883613.0,ns,80100
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1921783.0,ns,81880
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1957103.0,ns,83660
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,1997780.0,ns,85440
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2045102.0,ns,87220
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2158782.0,ns,89000
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2119752.0,ns,90780
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2159413.0,ns,92560
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2198883.0,ns,94340
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2236620.0,ns,96120
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2280651.0,ns,97900
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2312470.0,ns,99680
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2357230.0,ns,101460
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2406450.0,ns,103240
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2443970.0,ns,105020
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2494400.0,ns,106800
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2537969.0,ns,108580
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2579779.0,ns,110360
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2619749.0,ns,112140
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2658789.0,ns,113920
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2701908.0,ns,115700
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2739879.0,ns,117480
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2789480.0,ns,119260
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2824798.0,ns,121040
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2863838.0,ns,122820
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2907967.0,ns,124600
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2947429.0,ns,126380
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,2986168.0,ns,128160
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3023487.0,ns,129940
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3083977.0,ns,131720
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3108715.0,ns,133500
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3153307.0,ns,135280
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3205197.0,ns,137060
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3249976.0,ns,138840
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3289457.0,ns,140620
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3329606.0,ns,142400
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3367096.0,ns,144180
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3424246.0,ns,145960
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3455121.0,ns,147740
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3527906.0,ns,149520
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3592973.0,ns,151300
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3587026.0,ns,153080
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3623614.0,ns,154860
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3671107.0,ns,156640
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3715096.0,ns,158420
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3761506.0,ns,160200
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3781857.0,ns,161980
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3829463.0,ns,163760
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3862844.0,ns,165540
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3903752.0,ns,167320
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,3956012.0,ns,169100
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,4020852.0,ns,170880
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,4238382.0,ns,172660
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,4382102.0,ns,174440
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,4420750.0,ns,176220
string_random_p5,partial_sort_1_0_0,len_10-prefix_40,,,4480450.0,ns,178000
