group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,select_nth,len_8-prefix_95,,,55010.0,ns,1987
string_ascending,select_nth,len_8-prefix_95,,,118669.0,ns,3974
string_ascending,select_nth,len_8-prefix_95,,,148770.0,ns,5961
string_ascending,select_nth,len_8-prefix_95,,,217369.0,ns,7948
string_ascending,select_nth,len_8-prefix_95,,,272527.0,ns,9935
string_ascending,select_nth,len_8-prefix_95,,,324949.0,ns,11922
string_ascending,select_nth,len_8-prefix_95,,,340689.0,ns,13909
string_ascending,select_nth,len_8-prefix_95,,,385967.0,ns,15896
string_ascending,select_nth,len_8-prefix_95,,,429459.0,ns,17883
string_ascending,select_nth,len_8-prefix_95,,,475118.0,ns,19870
string_ascending,select_nth,len_8-prefix_95,,,519097.0,ns,21857
string_ascending,select_nth,len_8-prefix_95,,,565368.0,ns,23844
string_ascending,select_nth,len_8-prefix_95,,,604868.0,ns,25831
string_ascending,select_nth,len_8-prefix_95,,,652600.0,ns,27818
string_ascending,select_nth,len_8-prefix_95,,,696078.0,ns,29805
string_ascending,select_nth,len_8-prefix_95,,,741087.0,ns,31792
string_ascending,select_nth,len_8-prefix_95,,,781950.0,ns,33779
string_ascending,select_nth,len_8-prefix_95,,,827887.0,ns,35766
string_ascending,select_nth,len_8-prefix_95,,,888236.0,ns,37753
string_ascending,select_nth,len_8-prefix_95,,,913382.0,ns,39740
string_ascending,select_nth,len_8-prefix_95,,,955406.0,ns,41727
string_ascending,select_nth,len_8-prefix_95,,,1000646.0,ns,43714
string_ascending,select_nth,len_8-prefix_95,,,1043788.0,ns,45701
string_ascending,select_nth,len_8-prefix_95,,,1094435.0,ns,47688
string_ascending,select_nth,len_8-prefix_95,,,1136646.0,ns,49675
string_ascending,select_nth,len_8-prefix_95,,,1203536.0,ns,51662
string_ascending,select_nth,len_8-prefix_95,,,1234475.0,ns,53649
string_ascending,select_nth,len_8-prefix_95,,,1262745.0,ns,55636
string_ascending,select_nth,len_8-prefix_95,,,1357454.0,ns,57623
string_ascending,select_nth,len_8-prefix_95,,,1346114.0,ns,59610
string_ascending,select_nth,len_8-prefix_95,,,1393964.0,ns,61597
string_ascending,select_nth,len_8-prefix_95,,,1434935.0,ns,63584
string_ascending,select_nth,len_8-prefix_95,,,1480012.0,ns,65571
string_ascending,select_nth,len_8-prefix_95,,,1521204.0,ns,67558
string_ascending,select_nth,len_8-prefix_95,,,1566572.0,ns,69545
string_ascending,select_nth,len_8-prefix_95,,,1619411.0,ns,71532
string_ascending,select_nth,len_8-prefix_95,,,1656622.0,ns,73519
string_ascending,select_nth,len_8-prefix_95,,,1699242.0,ns,75506
string_ascending,select_nth,len_8-prefix_95,,,1744913.0,ns,77493
string_ascending,select_nth,len_8-prefix_95,,,1783351.0,ns,79480
string_ascending,select_nth,len_8-prefix_95,,,1828382.0,ns,81467
string_ascending,select_nth,len_8-prefix_95,,,1874642.0,ns,83454
string_ascending,select_nth,len_8-prefix_95,,,1916883.0,ns,85441
string_ascending,select_nth,len_8-prefix_95,,,1965144.0,ns,87428
string_ascending,select_nth,len_8-prefix_95,,,2040310.0,ns,89415
string_ascending,select_nth,len_8-prefix_95,,,2121732.0,ns,91402
string_ascending,select_nth,len_8-prefix_95,,,2135912.0,ns,93389
string_ascending,select_nth,len_8-prefix_95,,,2202721.0,ns,95376
string_ascending,select_nth,len_8-prefix_95,,,2258881.0,ns,97363
string_ascending,select_nth,len_8-prefix_95,,,2303480.0,ns,99350
string_ascending,select_nth,len_8-prefix_95,,,2357230.0,ns,101337
string_ascending,select_nth,len_8-prefix_95,,,2402660.0,ns,103324
string_ascending,select_nth,len_8-prefix_95,,,2458970.0,ns,105311
string_ascending,select_nth,len_8-prefix_95,,,2514648.0,ns,107298
string_ascending,select_nth,len_8-prefix_95,,,2565219.0,ns,109285
string_ascending,select_nth,len_8-prefix_95,,,2576780.0,ns,111272
string_ascending,select_nth,len_8-prefix_95,,,2623769.0,ns,113259
string_ascending,select_nth,len_8-prefix_95,,,2668169.0,ns,115246
string_ascending,select_nth,len_8-prefix_95,,,2715990.0,ns,117233
string_ascending,select_nth,len_8-prefix_95,,,3016175.0,ns,119220
string_ascending,select_nth,len_8-prefix_95,,,2833618.0,ns,121207
string_ascending,select_nth,len_8-prefix_95,,,2930359.0,ns,123194
string_ascending,select_nth,len_8-prefix_95,,,2899100.0,ns,125181
string_ascending,select_nth,len_8-prefix_95,,,2938997.0,ns,127168
string_ascending,select_nth,len_8-prefix_95,,,2987957.0,ns,129155
string_ascending,select_nth,len_8-prefix_95,,,3015388.0,ns,131142
string_ascending,select_nth,len_8-prefix_95,,,3054039.0,ns,133129
string_ascending,select_nth,len_8-prefix_95,,,3116327.0,ns,135116
string_ascending,select_nth,len_8-prefix_95,,,3146487.0,ns,137103
string_ascending,select_nth,len_8-prefix_95,,,3195899.0,ns,139090
string_ascending,select_nth,len_8-prefix_95,,,3234917.0,ns,141077
string_ascending,select_nth,len_8-prefix_95,,,3282277.0,ns,143064
string_ascending,select_nth,len_8-prefix_95,,,3314045.0,ns,145051
string_ascending,select_nth,len_8-prefix_95,,,3361187.0,ns,147038
string_ascending,select_nth,len_8-prefix_95,,,3408922.0,ns,149025
string_ascending,select_nth,len_8-prefix_95,,,3453056.0,ns,151012
string_ascending,select_nth,len_8-prefix_95,,,3493925.0,ns,152999
string_ascending,select_nth,len_8-prefix_95,,,3536805.0,ns,154986
string_ascending,select_nth,len_8-prefix_95,,,3584625.0,ns,156973
string_ascending,select_nth,len_8-prefix_95,,,3621368.0,ns,158960
string_ascending,select_nth,len_8-prefix_95,,,3708524.0,ns,160947
string_ascending,select_nth,len_8-prefix_95,,,3710995.0,ns,162934
string_ascending,select_nth,len_8-prefix_95,,,3756734.0,ns,164921
string_ascending,select_nth,len_8-prefix_95,,,3805675.0,ns,166908
string_ascending,select_nth,len_8-prefix_95,,,3841542.0,ns,168895
string_ascending,select_nth,len_8-prefix_95,,,3884644.0,ns,170882
string_ascending,select_nth,len_8-prefix_95,,,3930984.0,ns,172869
string_ascending,select_nth,len_8-prefix_95,,,3964646.0,ns,174856
string_ascending,select_nth,len_8-prefix_95,,,4013641.0,ns,176843
string_ascending,select_nth,len_8-prefix_95,,,4055704.0,ns,178830
