group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p5,select_nth,len_1000-prefix_15,,,106539.0,ns,19
string_random_p5,select_nth,len_1000-prefix_15,,,206770.0,ns,38
string_random_p5,select_nth,len_1000-prefix_15,,,312229.0,ns,57
string_random_p5,select_nth,len_1000-prefix_15,,,420767.0,ns,76
string_random_p5,select_nth,len_1000-prefix_15,,,522208.0,ns,95
string_random_p5,select_nth,len_1000-prefix_15,,,631267.0,ns,114
string_random_p5,select_nth,len_1000-prefix_15,,,742607.0,ns,133
string_random_p5,select_nth,len_1000-prefix_15,,,846066.0,ns,152
string_random_p5,select_nth,len_1000-prefix_15,,,946626.0,ns,171
string_random_p5,select_nth,len_1000-prefix_15,,,1051986.0,ns,190
string_random_p5,select_nth,len_1000-prefix_15,,,1158343.0,ns,209
string_random_p5,select_nth,len_1000-prefix_15,,,1268074.0,ns,228
string_random_p5,select_nth,len_1000-prefix_15,,,1369443.0,ns,247
string_random_p5,select_nth,len_1000-prefix_15,,,1474643.0,ns,266
string_random_p5,select_nth,len_1000-prefix_15,,,1575835.0,ns,285
string_random_p5,select_nth,len_1000-prefix_15,,,1688512.0,ns,304
string_random_p5,select_nth,len_1000-prefix_15,,,1794543.0,ns,323
string_random_p5,select_nth,len_1000-prefix_15,,,1893202.0,ns,342
string_random_p5,select_nth,len_1000-prefix_15,,,2013624.0,ns,361
string_random_p5,select_nth,len_1000-prefix_15,,,2098581.0,ns,380
string_random_p5,select_nth,len_1000-prefix_15,,,2213880.0,ns,399
string_random_p5,select_nth,len_1000-prefix_15,,,2253071.0,ns,418
string_random_p5,select_nth,len_1000-prefix_15,,,2355590.0,ns,437
string_random_p5,select_nth,len_1000-prefix_15,,,2454860.0,ns,456
string_random_p5,select_nth,len_1000-prefix_15,,,2552009.0,ns,475
string_random_p5,select_nth,len_1000-prefix_15,,,2655309.0,ns,494
string_random_p5,select_nth,len_1000-prefix_15,,,2772099.0,ns,513
string_random_p5,select_nth,len_1000-prefix_15,,,2855648.0,ns,532
string_random_p5,select_nth,len_1000-prefix_15,,,2974278.0,ns,551
string_random_p5,select_nth,len_1000-prefix_15,,,3062867.0,ns,570
string_random_p5,select_nth,len_1000-prefix_15,,,3172916.0,ns,589
string_random_p5,select_nth,len_1000-prefix_15,,,3267527.0,ns,608
string_random_p5,select_nth,len_1000-prefix_15,,,3366884.0,ns,627
string_random_p5,select_nth,len_1000-prefix_15,,,3478696.0,ns,646
string_random_p5,select_nth,len_1000-prefix_15,,,3561295.0,ns,665
string_random_p5,select_nth,len_1000-prefix_15,,,3684884.0,ns,684
string_random_p5,select_nth,len_1000-prefix_15,,,3789084.0,ns,703
string_random_p5,select_nth,len_1000-prefix_15,,,3913753.0,ns,722
string_random_p5,select_nth,len_1000-prefix_15,,,4000344.0,ns,741
string_random_p5,select_nth,len_1000-prefix_15,,,4088403.0,ns,760
string_random_p5,select_nth,len_1000-prefix_15,,,4214114.0,ns,779
string_random_p5,select_nth,len_1000-prefix_15,,,4313603.0,ns,798
string_random_p5,select_nth,len_1000-prefix_15,,,4422112.0,ns,817
string_random_p5,select_nth,len_1000-prefix_15,,,4515720.0,ns,836
string_random_p5,select_nth,len_1000-prefix_15,,,4632752.0,ns,855
string_random_p5,select_nth,len_1000-prefix_15,,,4728892.0,ns,874
string_random_p5,select_nth,len_1000-prefix_15,,,4822340.0,ns,893
string_random_p5,select_nth,len_1000-prefix_15,,,4943730.0,ns,912
string_random_p5,select_nth,len_1000-prefix_15,,,5063240.0,ns,931
string_random_p5,select_nth,len_1000-prefix_15,,,5162799.0,ns,950
string_random_p5,select_nth,len_1000-prefix_15,,,5280360.0,ns,969
string_random_p5,select_nth,len_1000-prefix_15,,,5367757.0,ns,988
string_random_p5,select_nth,len_1000-prefix_15,,,5468567.0,ns,1007
string_random_p5,select_nth,len_1000-prefix_15,,,5576628.0,ns,1026
string_random_p5,select_nth,len_1000-prefix_15,,,5415567.0,ns,1045
string_random_p5,select_nth,len_1000-prefix_15,,,5435698.0,ns,1064
string_random_p5,select_nth,len_1000-prefix_15,,,5547270.0,ns,1083
string_random_p5,select_nth,len_1000-prefix_15,,,5630107.0,ns,1102
string_random_p5,select_nth,len_1000-prefix_15,,,5722678.0,ns,1121
string_random_p5,select_nth,len_1000-prefix_15,,,5841078.0,ns,1140
string_random_p5,select_nth,len_1000-prefix_15,,,5925397.0,ns,1159
string_random_p5,select_nth,len_1000-prefix_15,,,6039856.0,ns,1178
string_random_p5,select_nth,len_1000-prefix_15,,,6142980.0,ns,1197
string_random_p5,select_nth,len_1000-prefix_15,,,6226335.0,ns,1216
string_random_p5,select_nth,len_1000-prefix_15,,,6330842.0,ns,1235
string_random_p5,select_nth,len_1000-prefix_15,,,6522317.0,ns,1254
string_random_p5,select_nth,len_1000-prefix_15,,,6640644.0,ns,1273
string_random_p5,select_nth,len_1000-prefix_15,,,6754353.0,ns,1292
string_random_p5,select_nth,len_1000-prefix_15,,,6876521.0,ns,1311
string_random_p5,select_nth,len_1000-prefix_15,,,6944902.0,ns,1330
string_random_p5,select_nth,len_1000-prefix_15,,,7042150.0,ns,1349
string_random_p5,select_nth,len_1000-prefix_15,,,7148600.0,ns,1368
string_random_p5,select_nth,len_1000-prefix_15,,,7256179.0,ns,1387
string_random_p5,select_nth,len_1000-prefix_15,,,7350530.0,ns,1406
string_random_p5,select_nth,len_1000-prefix_15,,,7469080.0,ns,1425
string_random_p5,select_nth,len_1000-prefix_15,,,7557209.0,ns,1444
string_random_p5,select_nth,len_1000-prefix_15,,,7665288.0,ns,1463
string_random_p5,select_nth,len_1000-prefix_15,,,7764779.0,ns,1482
string_random_p5,select_nth,len_1000-prefix_15,,,7899747.0,ns,1501
string_random_p5,select_nth,len_1000-prefix_15,,,7954137.0,ns,1520
string_random_p5,select_nth,len_1000-prefix_15,,,8131397.0,ns,1539
string_random_p5,select_nth,len_1000-prefix_15,,,8215566.0,ns,1558
string_random_p5,select_nth,len_1000-prefix_15,,,8268616.0,ns,1577
string_random_p5,select_nth,len_1000-prefix_15,,,8369416.0,ns,1596
string_random_p5,select_nth,len_1000-prefix_15,,,8406054.0,ns,1615
string_random_p5,select_nth,len_1000-prefix_15,,,8499610.0,ns,1634
string_random_p5,select_nth,len_1000-prefix_15,,,8594935.0,ns,1653
string_random_p5,select_nth,len_1000-prefix_15,,,8716884.0,ns,1672
string_random_p5,select_nth,len_1000-prefix_15,,,8771731.0,ns,1691
string_random_p5,select_nth,len_1000-prefix_15,,,8879774.0,ns,1710
string_random_p5,select_nth,len_1000-prefix_15,,,9001484.0,ns,1729
string_random_p5,select_nth,len_1000-prefix_15,,,9074334.0,ns,1748
string_random_p5,select_nth,len_1000-prefix_15,,,9360911.0,ns,1767
string_random_p5,select_nth,len_1000-prefix_15,,,9505181.0,ns,1786
string_random_p5,select_nth,len_1000-prefix_15,,,9650320.0,ns,1805
string_random_p5,select_nth,len_1000-prefix_15,,,9736900.0,ns,1824
string_random_p5,select_nth,len_1000-prefix_15,,,9788799.0,ns,1843
string_random_p5,select_nth,len_1000-prefix_15,,,9916129.0,ns,1862
string_random_p5,select_nth,len_1000-prefix_15,,,10031049.0,ns,1881
string_random_p5,select_nth,len_1000-prefix_15,,,10133708.0,ns,1900
