group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,55529.0,ns,838
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,117119.0,ns,1676
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,212128.0,ns,2514
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,255999.0,ns,3352
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,322928.0,ns,4190
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,381689.0,ns,5028
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,443338.0,ns,5866
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,498638.0,ns,6704
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,575239.0,ns,7542
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,628660.0,ns,8380
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,694217.0,ns,9218
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,761355.0,ns,10056
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,815257.0,ns,10894
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,929375.0,ns,11732
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,946615.0,ns,12570
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1018897.0,ns,13408
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1071546.0,ns,14246
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1132126.0,ns,15084
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1196856.0,ns,15922
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1259116.0,ns,16760
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1330496.0,ns,17598
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1393504.0,ns,18436
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1455164.0,ns,19274
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1519133.0,ns,20112
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1580264.0,ns,20950
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1658043.0,ns,21788
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1702614.0,ns,22626
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1761493.0,ns,23464
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1841220.0,ns,24302
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1905231.0,ns,25140
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,1958672.0,ns,25978
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2015411.0,ns,26816
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2072972.0,ns,27654
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2156051.0,ns,28492
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2221201.0,ns,29330
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2256400.0,ns,30168
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2331480.0,ns,31006
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2394100.0,ns,31844
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2474290.0,ns,32682
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2538999.0,ns,33520
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2600089.0,ns,34358
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2657240.0,ns,35196
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2722168.0,ns,36034
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2799198.0,ns,36872
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2888629.0,ns,37710
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,2990307.0,ns,38548
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,3050230.0,ns,39386
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,3143118.0,ns,40224
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,3210386.0,ns,41062
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,3249547.0,ns,41900
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,3349875.0,ns,42738
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,3400185.0,ns,43576
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,3513364.0,ns,44414
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,3591205.0,ns,45252
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,3719794.0,ns,46090
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,4060123.0,ns,46928
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,4229723.0,ns,47766
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,4485750.0,ns,48604
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,4914380.0,ns,49442
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,5150040.0,ns,50280
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,5463596.0,ns,51118
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,6064485.0,ns,51956
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,6417692.0,ns,52794
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,7070531.0,ns,53632
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,6927772.0,ns,54470
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,7386199.0,ns,55308
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,7845649.0,ns,56146
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,8530875.0,ns,56984
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,8822273.0,ns,57822
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,9221362.0,ns,58660
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,9575649.0,ns,59498
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,9880280.0,ns,60336
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,10331107.0,ns,61174
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,10531289.0,ns,62012
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,10900653.0,ns,62850
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,11148515.0,ns,63688
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,11666942.0,ns,64526
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,12161500.0,ns,65364
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,12515909.0,ns,66202
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,13008197.0,ns,67040
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,13693322.0,ns,67878
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,15319217.0,ns,68716
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,14411999.0,ns,69554
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,14473880.0,ns,70392
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,14654350.0,ns,71230
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,15336437.0,ns,72068
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,15496716.0,ns,72906
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,16018744.0,ns,73744
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,16590561.0,ns,74582
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,16778411.0,ns,75420
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,17143070.0,ns,76258
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,17537313.0,ns,77096
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,18095214.0,ns,77934
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,18599752.0,ns,78772
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,19025441.0,ns,79610
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,19393488.0,ns,80448
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,20372549.0,ns,81286
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,20012878.0,ns,82124
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,20401177.0,ns,82962
kibibyte_random_z1,vendored_std,len_5-prefix_50,,,20946464.0,ns,83800
