group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,130669.0,ns,6
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,278888.0,ns,12
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,417380.0,ns,18
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,564669.0,ns,24
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,705296.0,ns,30
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,840190.0,ns,36
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,966496.0,ns,42
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,1106795.0,ns,48
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,1252345.0,ns,54
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,1413925.0,ns,60
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,1516714.0,ns,66
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,1646253.0,ns,72
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,1784212.0,ns,78
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,1917509.0,ns,84
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,2052260.0,ns,90
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,2190311.0,ns,96
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,2323071.0,ns,102
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,2459680.0,ns,108
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,2592250.0,ns,114
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,2733119.0,ns,120
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,2871129.0,ns,126
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,3002676.0,ns,132
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,3143457.0,ns,138
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,3273586.0,ns,144
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,3411306.0,ns,150
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,3544584.0,ns,156
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,3682913.0,ns,162
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,3824786.0,ns,168
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,3941524.0,ns,174
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,4089223.0,ns,180
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,4213833.0,ns,186
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,4356702.0,ns,192
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,4488261.0,ns,198
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,4633322.0,ns,204
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,4767940.0,ns,210
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,4912819.0,ns,216
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,5051140.0,ns,222
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,5194129.0,ns,228
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,5331278.0,ns,234
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,5464658.0,ns,240
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,5605815.0,ns,246
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,5734095.0,ns,252
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,5867755.0,ns,258
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,5962336.0,ns,264
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,6059455.0,ns,270
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,6186053.0,ns,276
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,6315654.0,ns,282
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,6457243.0,ns,288
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,6610203.0,ns,294
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,6789152.0,ns,300
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,6887542.0,ns,306
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,7019161.0,ns,312
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,7146660.0,ns,318
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,7272040.0,ns,324
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,7418439.0,ns,330
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,7545120.0,ns,336
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,7683647.0,ns,342
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,7818549.0,ns,348
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,7959920.0,ns,354
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,8099676.0,ns,360
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,8216626.0,ns,366
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,8364016.0,ns,372
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,8501953.0,ns,378
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,8633533.0,ns,384
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,8766544.0,ns,390
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,8896344.0,ns,396
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,9034971.0,ns,402
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,9160210.0,ns,408
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,9298132.0,ns,414
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,9438550.0,ns,420
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,9568051.0,ns,426
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,9714410.0,ns,432
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,9859510.0,ns,438
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,9990811.0,ns,444
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,10123595.0,ns,450
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,10254697.0,ns,456
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,10381788.0,ns,462
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,10507925.0,ns,468
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,10668366.0,ns,474
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,10789385.0,ns,480
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,10929430.0,ns,486
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,11060604.0,ns,492
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,11231493.0,ns,498
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,11340024.0,ns,504
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,11461592.0,ns,510
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,11644062.0,ns,516
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,11698353.0,ns,522
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,11855362.0,ns,528
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,11971111.0,ns,534
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,12026041.0,ns,540
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,12148940.0,ns,546
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,12331369.0,ns,552
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,12463220.0,ns,558
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,12620130.0,ns,564
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,12754598.0,ns,570
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,12877926.0,ns,576
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,12998276.0,ns,582
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,13120877.0,ns,588
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,13266211.0,ns,594
string_ascending,partial_sort_1_0_0,len_3000-prefix_13,,,13404280.0,ns,600
