group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,select_nth,len_10-prefix_90,,,130300.0,ns,419
kibibyte_descending,select_nth,len_10-prefix_90,,,256278.0,ns,838
kibibyte_descending,select_nth,len_10-prefix_90,,,390399.0,ns,1257
kibibyte_descending,select_nth,len_10-prefix_90,,,517628.0,ns,1676
kibibyte_descending,select_nth,len_10-prefix_90,,,632267.0,ns,2095
kibibyte_descending,select_nth,len_10-prefix_90,,,757367.0,ns,2514
kibibyte_descending,select_nth,len_10-prefix_90,,,904366.0,ns,2933
kibibyte_descending,select_nth,len_10-prefix_90,,,1028355.0,ns,3352
kibibyte_descending,select_nth,len_10-prefix_90,,,1149827.0,ns,3771
kibibyte_descending,select_nth,len_10-prefix_90,,,1287984.0,ns,4190
kibibyte_descending,select_nth,len_10-prefix_90,,,1428615.0,ns,4609
kibibyte_descending,select_nth,len_10-prefix_90,,,1559613.0,ns,5028
kibibyte_descending,select_nth,len_10-prefix_90,,,1681580.0,ns,5447
kibibyte_descending,select_nth,len_10-prefix_90,,,1844810.0,ns,5866
kibibyte_descending,select_nth,len_10-prefix_90,,,1949022.0,ns,6285
kibibyte_descending,select_nth,len_10-prefix_90,,,2083221.0,ns,6704
kibibyte_descending,select_nth,len_10-prefix_90,,,2211030.0,ns,7123
kibibyte_descending,select_nth,len_10-prefix_90,,,2382700.0,ns,7542
kibibyte_descending,select_nth,len_10-prefix_90,,,2528119.0,ns,7961
kibibyte_descending,select_nth,len_10-prefix_90,,,2657490.0,ns,8380
kibibyte_descending,select_nth,len_10-prefix_90,,,2802369.0,ns,8799
kibibyte_descending,select_nth,len_10-prefix_90,,,2936337.0,ns,9218
kibibyte_descending,select_nth,len_10-prefix_90,,,3078048.0,ns,9637
kibibyte_descending,select_nth,len_10-prefix_90,,,3230178.0,ns,10056
kibibyte_descending,select_nth,len_10-prefix_90,,,3347007.0,ns,10475
kibibyte_descending,select_nth,len_10-prefix_90,,,3487446.0,ns,10894
kibibyte_descending,select_nth,len_10-prefix_90,,,3673740.0,ns,11313
kibibyte_descending,select_nth,len_10-prefix_90,,,3760400.0,ns,11732
kibibyte_descending,select_nth,len_10-prefix_90,,,3933434.0,ns,12151
kibibyte_descending,select_nth,len_10-prefix_90,,,4089102.0,ns,12570
kibibyte_descending,select_nth,len_10-prefix_90,,,4182072.0,ns,12989
kibibyte_descending,select_nth,len_10-prefix_90,,,4316761.0,ns,13408
kibibyte_descending,select_nth,len_10-prefix_90,,,4500622.0,ns,13827
kibibyte_descending,select_nth,len_10-prefix_90,,,4574345.0,ns,14246
