group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,vendored_std,len_2-prefix_55,,,69369.0,ns,5871
string_random_d20,vendored_std,len_2-prefix_55,,,136409.0,ns,11742
string_random_d20,vendored_std,len_2-prefix_55,,,210429.0,ns,17613
string_random_d20,vendored_std,len_2-prefix_55,,,295350.0,ns,23484
string_random_d20,vendored_std,len_2-prefix_55,,,389328.0,ns,29355
string_random_d20,vendored_std,len_2-prefix_55,,,484428.0,ns,35226
string_random_d20,vendored_std,len_2-prefix_55,,,576758.0,ns,41097
string_random_d20,vendored_std,len_2-prefix_55,,,658988.0,ns,46968
string_random_d20,vendored_std,len_2-prefix_55,,,730736.0,ns,52839
string_random_d20,vendored_std,len_2-prefix_55,,,797537.0,ns,58710
string_random_d20,vendored_std,len_2-prefix_55,,,865740.0,ns,64581
string_random_d20,vendored_std,len_2-prefix_55,,,931276.0,ns,70452
string_random_d20,vendored_std,len_2-prefix_55,,,996925.0,ns,76323
string_random_d20,vendored_std,len_2-prefix_55,,,1044766.0,ns,82194
string_random_d20,vendored_std,len_2-prefix_55,,,1110265.0,ns,88065
string_random_d20,vendored_std,len_2-prefix_55,,,1170306.0,ns,93936
string_random_d20,vendored_std,len_2-prefix_55,,,1229555.0,ns,99807
string_random_d20,vendored_std,len_2-prefix_55,,,1290966.0,ns,105678
string_random_d20,vendored_std,len_2-prefix_55,,,1353574.0,ns,111549
string_random_d20,vendored_std,len_2-prefix_55,,,1441343.0,ns,117420
string_random_d20,vendored_std,len_2-prefix_55,,,1472134.0,ns,123291
string_random_d20,vendored_std,len_2-prefix_55,,,1528463.0,ns,129162
string_random_d20,vendored_std,len_2-prefix_55,,,1587483.0,ns,135033
string_random_d20,vendored_std,len_2-prefix_55,,,1654603.0,ns,140904
string_random_d20,vendored_std,len_2-prefix_55,,,1702353.0,ns,146775
string_random_d20,vendored_std,len_2-prefix_55,,,1762792.0,ns,152646
string_random_d20,vendored_std,len_2-prefix_55,,,1826713.0,ns,158517
string_random_d20,vendored_std,len_2-prefix_55,,,1892953.0,ns,164388
string_random_d20,vendored_std,len_2-prefix_55,,,1956042.0,ns,170259
string_random_d20,vendored_std,len_2-prefix_55,,,2057051.0,ns,176130
string_random_d20,vendored_std,len_2-prefix_55,,,2049860.0,ns,182001
string_random_d20,vendored_std,len_2-prefix_55,,,2106900.0,ns,187872
string_random_d20,vendored_std,len_2-prefix_55,,,2180112.0,ns,193743
string_random_d20,vendored_std,len_2-prefix_55,,,2238302.0,ns,199614
string_random_d20,vendored_std,len_2-prefix_55,,,2291540.0,ns,205485
string_random_d20,vendored_std,len_2-prefix_55,,,2370720.0,ns,211356
string_random_d20,vendored_std,len_2-prefix_55,,,2409220.0,ns,217227
string_random_d20,vendored_std,len_2-prefix_55,,,2467489.0,ns,223098
string_random_d20,vendored_std,len_2-prefix_55,,,2537820.0,ns,228969
string_random_d20,vendored_std,len_2-prefix_55,,,2591430.0,ns,234840
string_random_d20,vendored_std,len_2-prefix_55,,,2648660.0,ns,240711
string_random_d20,vendored_std,len_2-prefix_55,,,2718549.0,ns,246582
string_random_d20,vendored_std,len_2-prefix_55,,,2771577.0,ns,252453
string_random_d20,vendored_std,len_2-prefix_55,,,2859528.0,ns,258324
string_random_d20,vendored_std,len_2-prefix_55,,,2891348.0,ns,264195
string_random_d20,vendored_std,len_2-prefix_55,,,2956158.0,ns,270066
string_random_d20,vendored_std,len_2-prefix_55,,,3056913.0,ns,275937
string_random_d20,vendored_std,len_2-prefix_55,,,3076748.0,ns,281808
string_random_d20,vendored_std,len_2-prefix_55,,,3131997.0,ns,287679
string_random_d20,vendored_std,len_2-prefix_55,,,3207398.0,ns,293550
string_random_d20,vendored_std,len_2-prefix_55,,,3250047.0,ns,299421
string_random_d20,vendored_std,len_2-prefix_55,,,3311567.0,ns,305292
string_random_d20,vendored_std,len_2-prefix_55,,,3367814.0,ns,311163
string_random_d20,vendored_std,len_2-prefix_55,,,3439937.0,ns,317034
string_random_d20,vendored_std,len_2-prefix_55,,,3496425.0,ns,322905
string_random_d20,vendored_std,len_2-prefix_55,,,3555685.0,ns,328776
string_random_d20,vendored_std,len_2-prefix_55,,,3629185.0,ns,334647
string_random_d20,vendored_std,len_2-prefix_55,,,3701877.0,ns,340518
string_random_d20,vendored_std,len_2-prefix_55,,,3768915.0,ns,346389
string_random_d20,vendored_std,len_2-prefix_55,,,3824885.0,ns,352260
string_random_d20,vendored_std,len_2-prefix_55,,,3881704.0,ns,358131
string_random_d20,vendored_std,len_2-prefix_55,,,3970082.0,ns,364002
string_random_d20,vendored_std,len_2-prefix_55,,,3991693.0,ns,369873
string_random_d20,vendored_std,len_2-prefix_55,,,4062782.0,ns,375744
string_random_d20,vendored_std,len_2-prefix_55,,,4120144.0,ns,381615
string_random_d20,vendored_std,len_2-prefix_55,,,4165703.0,ns,387486
string_random_d20,vendored_std,len_2-prefix_55,,,4247272.0,ns,393357
string_random_d20,vendored_std,len_2-prefix_55,,,4286391.0,ns,399228
string_random_d20,vendored_std,len_2-prefix_55,,,4357372.0,ns,405099
string_random_d20,vendored_std,len_2-prefix_55,,,4438221.0,ns,410970
string_random_d20,vendored_std,len_2-prefix_55,,,4479781.0,ns,416841
string_random_d20,vendored_std,len_2-prefix_55,,,4530252.0,ns,422712
string_random_d20,vendored_std,len_2-prefix_55,,,4585631.0,ns,428583
